Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
1999-01-15	Snow	COLLINS (TOWN OF)	No	1	$7,746.42
1999-01-15	Snow	CONCORD (TOWN OF)	No	1	$18,316.92
1999-01-15	Snow	DEPEW	No	1	$15,029.68
1999-01-15	Snow	DEPEW UNION FREE SCHOOL DIST	Yes	1	$6,785.53
1999-01-15	Snow	EAST AURORA	No	1	$9,947.04
1999-01-15	Snow	EAST AURORA UNION SCHOOL DIST	Yes	1	$2,445.89
1999-01-15	Snow	EDEN CSD	No	1	$1,931.61
1999-01-15	Snow	EDEN (TOWN OF)	No	1	$17,495.27
1999-01-15	Snow	ELMA (TOWN 0F)	No	1	$4,818.85
1999-01-15	Snow	ERIE 1 BOCES	No	1	$4,136.99
1999-01-15	Snow	ERIE 2-CATT-CHAUT BOCES	No	1	$3,966.65
1999-01-15	Snow	ERIE (COUNTY)	No	9	$149,517.21
1999-01-15	Snow	EVANS-BRANT CENTRAL SCHOOL DIST	Yes	1	$7,804.31
1999-01-15	Snow	EVANS (TOWN OF)	No	1	$25,299.93
1999-01-15	Snow	FRONTIER CENTRAL SCHOOL DISTRICT	Yes	1	$9,993.77
1999-01-15	Snow	GRAND ISLAND SCHOOL DISTRICT	Yes	1	$6,715.07
1999-01-15	Snow	GRAND ISLAND (TOWN OF)	No	1	$31,909.58
1999-01-15	Snow	HAMBURG	No	1	$35,281.22
1999-01-15	Snow	HAMBURG CENTRAL SCHOOLS	Yes	1	$4,000.99
1999-01-15	Snow	HAMBURG (TOWN OF)	No	1	$74,898.03
1999-01-15	Snow	HEALTH MGMT GROUP, LTD	No	1	$4,640.14
1999-01-15	Snow	HOLLAND CENTRAL SCHOOL DIST	Yes	1	$840.78
1999-01-15	Snow	HOLLAND (TOWN OF)	No	1	$9,197.33
1999-01-15	Snow	IROQUOIS CSD	No	1	$3,719.98
1999-01-15	Snow	KALEIDA HEALTH	No	2	$20,841.97
1999-01-15	Snow	KENMORE	No	1	$19,051.88
1999-01-15	Snow	KENMORE UFSD	No	1	$19,136.81
1999-01-15	Snow	LANCASTER	No	1	$14,449.76
1999-01-15	Snow	LANCASTER CENTRAL SCHOOL	Yes	1	$16,575.72
1999-01-15	Snow	LANCASTER (TOWN OF)	No	1	$22,027.44
1999-01-15	Snow	MARILLA (TOWN OF)	No	1	$4,734.50
1999-01-15	Snow	NEWSTEAD (TOWN OF)	No	1	$9,495.28
1999-01-15	Snow	NIAGARA FRONTIER TRNSPRTN	No	7	$173,996.88
1999-01-15	Snow	NIAGARA FRONTIER VOCATIONAL REHAB CTR	No	1	$1,198.65
1999-01-15	Snow	NORTH COLLINS	No	1	$10,849.46
1999-01-15	Snow	NORTH COLLINS SCHOOL DISTRICT	Yes	1	$880.69
1999-01-15	Snow	NORTH COLLINS (TOWN OF)	No	1	$8,223.00
1999-01-15	Snow	ORCHARD PARK	No	1	$4,617.05
1999-01-15	Snow	ORCHARD PARK CENTRAL SCHOOL DIST	Yes	1	$6,478.69
1999-01-15	Snow	ORCHARD PARK (TOWN OF)	No	2	$37,237.45
1999-01-15	Snow	PEOPLE INC	No	1	$23,320.36
1999-01-15	Snow	SENECA NATION OF INDIANS-CATTARAUGUS RESERVATION	No	1	$34,890.07
1999-01-15	Snow	SLOAN	No	2	$3,200.47
1999-01-15	Snow	SPRINGVILLE	No	1	$14,946.94
1999-01-15	Snow	STATE UNIVERSITY OF NY	Yes	1	$17,085.34
1999-01-15	Snow	ST. LUKE'S PRESBYTERIAN NURSING CENTER	No	1	$4,739.71
1999-01-15	Snow	ST MARY'S SCHOOL FOR THE DEAF	Yes	1	$0.00
1999-01-15	Snow	SURBURBAN ADULT SVC INC	No	1	$0.00
1999-01-15	Snow	SWEET HOME CENTRAL SCHOOL DISTRICT	Yes	1	$6,028.54
1999-01-15	Snow	TONAWANDA (CITY)	No	1	$16,660.10
1999-01-15	Snow	TONAWANDA CITY SCHOOLS	Yes	1	$3,001.41
1999-01-15	Snow	TONAWANDA (TOWN OF)	No	1	$54,020.85
1999-01-15	Snow	WALES (TOWN OF)	No	1	$3,341.17
1999-01-15	Snow	WEST SENECA CENTRAL SCHOOL DISTRICT	Yes	1	$13,049.24
1999-01-15	Snow	WEST SENECA (TOWN OF)	No	1	$51,292.10
1999-01-15	Snow	WILLIAMSVILLE	No	1	$9,174.27
1999-01-15	Snow	WILLIAMSVILLE SCHOOL DISTRICT	Yes	1	$10,573.91
