Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2011-08-31	Hurricane	CHATHAM	No	4	$71,785.17
2011-08-31	Hurricane	CHATHAMS SCHOOL DISTRICT	Yes	3	$10,843.85
2011-08-31	Hurricane	CHATHAM (TOWNSHIP OF)	No	3	$24,569.50
2011-08-31	Hurricane	CHESTER	No	4	$18,753.46
2011-08-31	Hurricane	CHESTER (TOWNSHIP OF)	No	4	$50,761.98
2011-08-31	Hurricane	DENVILLE BOARD OF EDUCATION	Yes	5	$14,216.84
2011-08-31	Hurricane	DENVILLE (TOWNSHIP OF)	No	11	$285,329.35
2011-08-31	Hurricane	DOVER	No	8	$43,419.84
2011-08-31	Hurricane	EAST HANOVER (TOWNSHIP OF)	No	5	$98,253.61
2011-08-31	Hurricane	FLORHAM PARK	No	6	$138,960.99
2011-08-31	Hurricane	HACKETTSTOWN MUNICIPAL UTILITIES AUTHORITY	No	2	$30,455.84
2011-08-31	Hurricane	HANOVER PARK REGL SCHOOL DIST	Yes	2	$3,591.07
2011-08-31	Hurricane	HANOVER (TOWNSHIP OF)	No	4	$81,650.99
2011-08-31	Hurricane	HANOVER TWP BOARD OF EDUCATION	Yes	1	$6,599.67
2011-08-31	Hurricane	HARDING (TOWNSHIP OF)	No	5	$15,862.54
2011-08-31	Hurricane	JEFFERSON (TOWNSHIP OF)	No	5	$68,338.82
2011-08-31	Hurricane	KINNELON	No	6	$717,268.56
2011-08-31	Hurricane	LAKE HIAWATHA VOL. FIRE COMPANY DIST. 4	No	2	$22,262.45
2011-08-31	Hurricane	LAKE PARSIPPANY BD OF FIRE COMMISSIONERS DIST 3	No	2	$3,159.62
2011-08-31	Hurricane	LINCOLN PARK	No	5	$542,166.49
2011-08-31	Hurricane	LONG HILL (TOWNSHIP OF)	No	5	$63,284.05
2011-08-31	Hurricane	MADISON	No	5	$94,131.17
2011-08-31	Hurricane	MENDHAM	No	10	$121,310.40
2011-08-31	Hurricane	MENDHAM TOWNSHIP BOARD OF EDUCATION	Yes	1	$92,813.70
2011-08-31	Hurricane	MENDHAM (TOWNSHIP OF)	No	13	$125,447.12
2011-08-31	Hurricane	MINE HILL (TOWNSHIP OF)	No	5	$10,913.37
2011-08-31	Hurricane	MONTVILLE TOWNSHIP	No	5	$87,895.35
2011-08-31	Hurricane	MORRIS (COUNTY)	No	35	$769,566.72
2011-08-31	Hurricane	MORRIS COUNTY MUNICIPAL UTILITIES AUTHORITY	No	1	$20,095.19
2011-08-31	Hurricane	MORRIS PLAINS	No	3	$24,711.40
2011-08-31	Hurricane	MORRIS SCHOOL DISTRICT/ALEXANDER HAMILTON	Yes	7	$388,658.86
2011-08-31	Hurricane	MORRISTOWN	No	13	$378,000.82
2011-08-31	Hurricane	MORRISTOWN MEMORIAL HOSPITAL - AHS HOSPITAL CORP	No	1	$7,935.00
2011-08-31	Hurricane	MORRIS (TOWNSHIP OF)	No	11	$237,735.98
2011-08-31	Hurricane	MOUNTAIN LAKES	No	3	$65,459.34
2011-08-31	Hurricane	MOUNT ARLINGTON	No	2	$11,547.91
2011-08-31	Hurricane	MOUNT OLIVE (TOWNSHIP OF)	No	6	$34,052.66
2011-08-31	Hurricane	MT TABOR-PARSIPPANY-TROY VOL FD 1	No	1	$13,000.77
2011-08-31	Hurricane	NETCONG	No	3	$8,380.87
2011-08-31	Hurricane	NEW VERNON VOLUNTEER FIRE DEPARTMENT	No	1	$2,949.50
2011-08-31	Hurricane	PARSIPPANY FIRE DISTRICT  5	No	2	$23,445.89
2011-08-31	Hurricane	PARSIPPANY RESCUE & RECOVERY UNIT	No	2	$9,426.98
2011-08-31	Hurricane	PARSIPPANY-TROY HILLS (TOWNSHIP OF)	No	16	$1,106,873.88
2011-08-31	Hurricane	PEQUANNOCK, LINCOLN PARK, FAIRFIELD SEWAGE AUTH	No	9	$109,313.43
2011-08-31	Hurricane	PEQUANNOCK TOWNSHIP	No	11	$576,534.13
2011-08-31	Hurricane	RAINBOW LAKES VOL FIRE CO.PARSIPPANY DISTRICT 2	No	3	$10,682.99
2011-08-31	Hurricane	RANDOLPH (TOWNSHIP OF)	No	6	$94,447.87
2011-08-31	Hurricane	RIVERDALE (RIVERDALE-POMPTON)	No	5	$35,769.17
2011-08-31	Hurricane	ROCKAWAY	No	8	$23,979.17
2011-08-31	Hurricane	ROCKAWAY TOWNSHIP BOARD OF EDUCATION	Yes	3	$6,648.06
2011-08-31	Hurricane	ROCKAWAY (TOWNSHIP OF)	No	5	$50,052.30
2011-08-31	Hurricane	ROCKAWAY VALLEY REGIONAL SEWERAGE AUTHORITY	No	4	$4,841,999.95
2011-08-31	Hurricane	ROXBURY (TOWNSHIP OF)	No	10	$105,437.67
2011-08-31	Hurricane	WASHINGTON TOWNSHIP MUNICIPAL UTILITIES AUTHORITY	No	3	$35,404.73
2011-08-31	Hurricane	WASHINGTON (TOWNSHIP OF)	No	5	$43,136.32
2011-08-31	Hurricane	WHARTON	No	3	$40,617.36
2011-11-30	Severe Storm(s)	BOONTON	No	2	$33,964.03
2011-11-30	Severe Storm(s)	BOONTON (TOWNSHIP OF)	No	3	$26,621.12
2011-11-30	Severe Storm(s)	BUTLER	No	1	$153,541.82
2011-11-30	Severe Storm(s)	CHATHAM	No	2	$64,129.06
2011-11-30	Severe Storm(s)	CHATHAM (TOWNSHIP OF)	No	4	$194,339.39
2011-11-30	Severe Storm(s)	CHESTER	No	3	$33,388.79
2011-11-30	Severe Storm(s)	CHESTER (TOWNSHIP OF)	No	2	$36,689.85
2011-11-30	Severe Storm(s)	COUNTY COLLEGE OF MORRIS	Yes	2	$27,610.09
2011-11-30	Severe Storm(s)	DENVILLE (TOWNSHIP OF)	No	2	$125,648.67
2011-11-30	Severe Storm(s)	DOVER	No	2	$30,140.46
2011-11-30	Severe Storm(s)	EAST HANOVER (TOWNSHIP OF)	No	1	$31,306.64
2011-11-30	Severe Storm(s)	FLORHAM PARK	No	2	$167,964.10
2011-11-30	Severe Storm(s)	HACKETTSTOWN MUNICIPAL UTILITIES AUTHORITY	No	1	$3,682.13
2011-11-30	Severe Storm(s)	HANOVER (TOWNSHIP OF)	No	2	$64,782.92
2011-11-30	Severe Storm(s)	HARDING (TOWNSHIP OF)	No	2	$26,026.96
2011-11-30	Severe Storm(s)	JEFFERSON (TOWNSHIP OF)	No	3	$66,549.30
2011-11-30	Severe Storm(s)	KINNELON	No	1	$24,133.43
2011-11-30	Severe Storm(s)	LAKE HIAWATHA VOL. FIRE COMPANY DIST. 4	No	2	$1,594.01
2011-11-30	Severe Storm(s)	LINCOLN PARK	No	2	$41,991.56
2011-11-30	Severe Storm(s)	LONG HILL (TOWNSHIP OF)	No	2	$145,782.93
2011-11-30	Severe Storm(s)	MADISON	No	6	$293,628.24
2011-11-30	Severe Storm(s)	MENDHAM	No	3	$146,807.81
2011-11-30	Severe Storm(s)	MENDHAM TOWNSHIP BOARD OF EDUCATION	Yes	2	$1,593.56
2011-11-30	Severe Storm(s)	MENDHAM (TOWNSHIP OF)	No	6	$217,381.06
2011-11-30	Severe Storm(s)	MONTVILLE TOWNSHIP	No	1	$10,934.29
2011-11-30	Severe Storm(s)	MORRIS (COUNTY)	No	11	$359,038.71
2011-11-30	Severe Storm(s)	MORRIS COUNTY MOSQUITO EXTERMINATION COMMISSION	No	1	$2,496.75
2011-11-30	Severe Storm(s)	MORRIS COUNTY MUNICIPAL UTILITIES AUTHORITY	No	1	$16,699.13
2011-11-30	Severe Storm(s)	MORRIS COUNTY VOCATIONAL SCHOOL DISTRICT	Yes	2	$3,615.46
2011-11-30	Severe Storm(s)	MORRIS PLAINS	No	1	$34,806.18
2011-11-30	Severe Storm(s)	MORRISTOWN	No	1	$64,078.61
2011-11-30	Severe Storm(s)	MORRISTOWN MEMORIAL HOSPITAL - AHS HOSPITAL CORP	No	1	$5,197.50
2011-11-30	Severe Storm(s)	MORRIS (TOWNSHIP OF)	No	4	$58,533.90
2011-11-30	Severe Storm(s)	MOUNTAIN LAKES	No	3	$131,882.80
2011-11-30	Severe Storm(s)	MOUNT ARLINGTON	No	1	$11,344.63
2011-11-30	Severe Storm(s)	MOUNT OLIVE (TOWNSHIP OF)	No	3	$87,224.70
2011-11-30	Severe Storm(s)	MT TABOR-PARSIPPANY-TROY VOL FD 1	No	1	$7,139.64
2011-11-30	Severe Storm(s)	PARSIPPANY RESCUE & RECOVERY UNIT	No	2	$5,975.63
2011-11-30	Severe Storm(s)	PARSIPPANY-TROY HILLS (TOWNSHIP OF)	No	1	$358,097.54
2011-11-30	Severe Storm(s)	RANDOLPH (TOWNSHIP OF)	No	3	$260,804.85
2011-11-30	Severe Storm(s)	ROCKAWAY	No	3	$12,258.91
2011-11-30	Severe Storm(s)	ROCKAWAY TOWNSHIP BOARD OF EDUCATION	Yes	2	$6,262.74
2011-11-30	Severe Storm(s)	ROCKAWAY (TOWNSHIP OF)	No	2	$47,723.12
2011-11-30	Severe Storm(s)	ROXBURY (TOWNSHIP OF)	No	1	$156,525.75
2011-11-30	Severe Storm(s)	VICTORY GARDENS	No	1	$3,271.01
2011-11-30	Severe Storm(s)	WASHINGTON TOWNSHIP MUNICIPAL UTILITIES AUTHORITY	No	1	$20,973.59
2011-11-30	Severe Storm(s)	WASHINGTON (TOWNSHIP OF)	No	3	$46,499.76
2011-11-30	Severe Storm(s)	WHARTON	No	4	$23,195.84
