Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2011-02-04	Snow	MARLBORO (TOWNSHIP OF)	No	2	$269,762.03
2011-02-04	Snow	MATAWAN	No	2	$31,197.18
2011-02-04	Snow	MATAWAN - ABERDEEN REGIONAL SCHOOL DISTRICT	Yes	1	$7,708.09
2011-02-04	Snow	MERIDIAN HOSPITALS CORP. (RIVERVIEW MED. CTR.)	No	1	$19,336.32
2011-02-04	Snow	MERIDIAN NURSING AND REHABILITATION INC.	No	1	$8,994.04
2011-02-04	Snow	MIDDLETOWN TOWNSHIP BOARD OF EDUCATION	Yes	1	$45,020.81
2011-02-04	Snow	MIDDLETOWN (TOWNSHIP OF)	No	2	$217,460.87
2011-02-04	Snow	MILLSTONE TOWNSHIP FIRE DISTRICT 1	No	2	$1,147.27
2011-02-04	Snow	MILLSTONE (TOWNSHIP OF)	No	1	$38,751.08
2011-02-04	Snow	MONMOUTH BEACH	No	2	$13,252.78
2011-02-04	Snow	MONMOUTH BEACH BOARD OF EDUCATION	Yes	1	$2,514.92
2011-02-04	Snow	MONMOUTH (COUNTY)	No	2	$546,036.64
2011-02-04	Snow	MONMOUTH COUNTY PARKS	No	1	$27,623.96
2011-02-04	Snow	MONMOUTH COUNTY SHERIFF	No	1	$19,773.73
2011-02-04	Snow	MONMOUTH COUNTY VOC TECH DIST	No	1	$15,128.42
2011-02-04	Snow	MONMOUTH MEDICAL CENTER	No	1	$71,468.99
2011-02-04	Snow	MONMOUTH REGIONAL HIGH SCHOOL	Yes	1	$9,495.68
2011-02-04	Snow	MONMOUTH UNIVERSITY	Yes	1	$34,015.26
2011-02-04	Snow	NEPTUNE CITY	No	1	$24,663.95
2011-02-04	Snow	NEPTUNE TOWNSHIP BOARD OF EDUCATION	Yes	1	$54,335.98
2011-02-04	Snow	NEPTUNE TOWNSHIP FIRE DISTRICT 1	No	1	$18,349.85
2011-02-04	Snow	NEPTUNE TOWNSHIP HOUSING AUTHORITY	No	1	$17,869.46
2011-02-04	Snow	NEPTUNE (TOWNSHIP OF)	No	2	$145,607.60
2011-02-04	Snow	NEPTUNE TOWNSHIP SEWERAGE AUTHORITY	No	1	$1,955.24
2011-02-04	Snow	OCEANPORT	No	1	$48,640.19
2011-02-04	Snow	OCEAN TOWNSHIP BOARD OF EDUCATION	Yes	1	$23,269.31
2011-02-04	Snow	OCEAN TOWNSHIP FIRE DISTRICT 1	No	2	$4,956.30
2011-02-04	Snow	OCEAN (TOWNSHIP OF)	No	2	$190,189.40
2011-02-04	Snow	PRESBYTERIAN HOME AT RED BANK	No	1	$7,495.03
2011-02-04	Snow	RED BANK	No	1	$139,453.21
2011-02-04	Snow	RED BANK BOROUGH PUBLIC SCHOOLS	Yes	1	$2,123.37
2011-02-04	Snow	RED BANK REGIONAL SCHOOL DISTRICT	Yes	1	$6,753.02
2011-02-04	Snow	ROOSEVELT BOROUGH HALL	No	1	$4,581.81
2011-02-04	Snow	RUMSON	No	1	$35,032.61
2011-02-04	Snow	RUMSON BOARD OF EDUCATION	Yes	1	$3,995.46
2011-02-04	Snow	RUMSON-FAIRHAVEN BOARD OF EDUCATION	Yes	1	$6,501.15
2011-02-04	Snow	SAINT BENEDICT	No	1	$15,650.25
2011-02-04	Snow	SEA BRIGHT	No	1	$18,074.27
2011-02-04	Snow	SEA GIRT	No	2	$18,530.12
2011-02-04	Snow	SHREWSBURY BOARD OF EDUCATION	Yes	1	$7,298.18
2011-02-04	Snow	SHREWSBURY BOROUGH DEPT. OF PUBLIC WORKS	No	1	$17,476.53
2011-02-04	Snow	SHREWSBURY POLICE DEPT	No	1	$1,261.94
2011-02-04	Snow	SHREWSBURY (TOWNSHIP OF)	No	2	$2,139.85
2011-02-04	Snow	SOUTH MONMOUTH REGIONAL SEWERAGE AUTHORITY	No	2	$18,681.95
2011-02-04	Snow	SPRING LAKE HEIGHTS	No	2	$33,655.89
2011-02-04	Snow	SPRING LAKE HTS BOARD OF ED	Yes	1	$2,722.50
2011-02-04	Snow	SPRING LAKE (SPRING LAKE BEACH)	No	2	$47,593.79
2011-02-04	Snow	ST. ROSE GRAMMAR SCHOOL	Yes	1	$2,465.53
2011-02-04	Snow	TINTON FALLS BOARD OF EDUCATION	Yes	1	$4,134.24
2011-02-04	Snow	TINTON FALLS BOARD OF FIRE COMMISSIONERS 2	No	1	$2,887.95
2011-02-04	Snow	TINTON FALLS FIRE DISTRICT NO.1	No	1	$1,375.94
2011-02-04	Snow	TINTON FALLS (NEW SHREWSBURY)	No	1	$77,282.49
2011-02-04	Snow	TWO RIVERS WATER RECLAMATION AUTHORITY	No	1	$14,327.84
2011-02-04	Snow	UNION BEACH	No	2	$13,129.25
2011-02-04	Snow	UNION BEACH BOARD OF EDUCATION	Yes	1	$3,788.97
2011-02-04	Snow	UPPER FREEHOLD (TOWNSHIP OF)	No	1	$25,422.59
2011-02-04	Snow	WALL DEPT. OF PUBLIC WORKS	No	1	$118,281.22
2011-02-04	Snow	WALL FIRE DISTRICT 1	No	2	$810.84
2011-02-04	Snow	WALL FIRE DISTRICT NO 2	No	2	$2,283.23
2011-02-04	Snow	WALL TOWNSHIP FIRE DISTRICT NO 3	No	2	$929.69
2011-02-04	Snow	WALL (TOWNSHIP OF)	No	1	$7,398.07
2011-02-04	Snow	WALL TOWNSHIP PUBLIC SCHOOLS	Yes	1	$6,834.13
2011-02-04	Snow	WEST LONG BRANCH	No	1	$44,176.19
2011-08-31	Hurricane	ABERDEEN (TOWNSHIP OF)	No	5	$275,919.91
2011-08-31	Hurricane	ABERDEEN TWP FIRE DISTRICT 1	No	1	$1,219.80
2011-08-31	Hurricane	ALLENHURST	No	3	$79,440.96
2011-08-31	Hurricane	ALLENTOWN	No	2	$52,032.27
2011-08-31	Hurricane	ASBURY PARK	No	7	$58,943.73
2011-08-31	Hurricane	ASBURY PARK BOARD-EDUCATION	Yes	1	$2,931.24
2011-08-31	Hurricane	ATLANTIC HIGHLANDS	No	7	$49,535.55
2011-08-31	Hurricane	ATLANTIC HIGHLANDS BOROUGH MUNICIPAL MARINA	No	6	$59,612.84
2011-08-31	Hurricane	ATLANTIC HIGHLANDS- REGIONAL SEWERAGE AUTHORITY	No	2	$246,541.89
2011-08-31	Hurricane	AVON (AVON BY THE SEA)	No	5	$98,081.52
2011-08-31	Hurricane	BELMAR	No	10	$280,285.08
2011-08-31	Hurricane	BRADLEY BEACH	No	9	$128,481.90
2011-08-31	Hurricane	BRIELLE	No	2	$54,368.80
2011-08-31	Hurricane	BROOKDALE COMMUNITY COLLEGE	Yes	3	$18,327.88
2011-08-31	Hurricane	CENTRASTATE HEALTHCARE SYSTEM	No	6	$74,814.06
2011-08-31	Hurricane	COLTS NECK BOARD OF EDUCATION	Yes	1	$12,220.97
2011-08-31	Hurricane	COLTS NECK (TOWNSHIP OF)	No	3	$144,891.22
2011-08-31	Hurricane	DEAL	No	2	$90,660.14
2011-08-31	Hurricane	EATONTOWN	No	4	$81,803.91
2011-08-31	Hurricane	ENGLISHTOWN	No	2	$9,055.57
2011-08-31	Hurricane	ENGLISHTOWN FIRE DEPARTMENT	No	1	$2,458.11
2011-08-31	Hurricane	FAIR HAVEN	No	2	$26,433.28
2011-08-31	Hurricane	FARMINGDALE	No	1	$4,720.83
2011-08-31	Hurricane	FREEHOLD	No	8	$78,771.56
2011-08-31	Hurricane	FREEHOLD FIRST AID AND EMERGENCY	No	1	$1,704.92
2011-08-31	Hurricane	FREEHOLD TOWNSHIP BOARD OF FIRE COMMISSIONERS 1	No	1	$9,227.92
2011-08-31	Hurricane	FREEHOLD (TOWNSHIP OF)	No	12	$248,483.13
2011-08-31	Hurricane	FREEHOLD TWP BOARD OF FIRE COMMISSIONERS 2	No	1	$1,398.38
2011-08-31	Hurricane	HAZLET (TOWNSHIP OF)	No	10	$192,410.34
2011-08-31	Hurricane	HIGHLANDS	No	6	$135,567.89
2011-08-31	Hurricane	HOLMDEL TOWNSHIP BOARD OF EDUCATION	Yes	3	$18,067.04
2011-08-31	Hurricane	HOLMDEL (TOWNSHIP OF)	No	16	$308,806.04
2011-08-31	Hurricane	HOPE FIRE CO  1 INC	No	1	$6,074.23
2011-08-31	Hurricane	HOWELL FIRST AID SQUAD	No	2	$935.66
2011-08-31	Hurricane	HOWELL TOWNSHIP BOARD OF EDUCATION	Yes	2	$11,956.76
2011-08-31	Hurricane	HOWELL TOWNSHIP FIRE DISTRICT 2	No	2	$1,771.13
2011-08-31	Hurricane	HOWELL (TOWNSHIP OF)	No	5	$270,165.30
2011-08-31	Hurricane	INDEPENDENT FIRE 1 SPRING LAKE HEIGHTS	No	1	$4,000.46
2011-08-31	Hurricane	INTERLAKEN	No	2	$7,608.01
2011-08-31	Hurricane	JERSEY SHORE UNIVERSITY MEDICAL CENTER	Yes	2	$28,883.25
2011-08-31	Hurricane	JSAS HEALTHCARE (JERSEY SHORE ADDICTIVE SERV)	No	2	$36,299.25
2011-08-31	Hurricane	KEANSBURG	No	11	$204,754.44
2011-08-31	Hurricane	KEANSBURG BOARD OF EDUCATION	Yes	1	$3,368.49
2011-08-31	Hurricane	KEYPORT	No	3	$102,850.20
2011-08-31	Hurricane	KEYPORT BOARD OF EDUCATION	Yes	2	$1,983.00
2011-08-31	Hurricane	LAKE COMO (COMO)	No	1	$5,573.35
2011-08-31	Hurricane	LITTLE SILVER	No	4	$43,049.42
2011-08-31	Hurricane	LOCH ARBOUR VILLAGE	No	2	$6,622.39
2011-08-31	Hurricane	LONG BRANCH	No	4	$143,811.01
2011-08-31	Hurricane	LONG BRANCH HOUSING AUTHORITY (CITY OF)	No	3	$8,284.08
2011-08-31	Hurricane	MANALAPAN (TOWNSHIP OF)	No	8	$144,168.97
2011-08-31	Hurricane	MANASQUAN	No	7	$105,928.17
2011-08-31	Hurricane	MANASQUAN RIVER REGIONAL SEWERAGE	No	4	$285,402.95
2011-08-31	Hurricane	MARLBORO (TOWNSHIP OF)	No	4	$312,435.99
2011-08-31	Hurricane	MATAWAN	No	11	$113,316.52
2011-08-31	Hurricane	MERIDIAN HOSPITALS CORP. (RIVERVIEW MED. CTR.)	No	2	$6,210.55
2011-08-31	Hurricane	MERIDIAN NURSING AND REHABILITATION INC.	No	1	$20,894.63
2011-08-31	Hurricane	MIDDLETOWN (TOWNSHIP OF)	No	20	$766,305.06
2011-08-31	Hurricane	MILLSTONE TOWNSHIP FIRE DISTRICT 1	No	2	$11,495.21
2011-08-31	Hurricane	MILLSTONE (TOWNSHIP OF)	No	7	$37,817.04
2011-08-31	Hurricane	MONMOUTH BEACH	No	12	$83,707.08
2011-08-31	Hurricane	MONMOUTH (COUNTY)	No	13	$381,990.76
2011-08-31	Hurricane	MONMOUTH COUNTY PUBLIC WORKS	No	37	$1,140,964.34
2011-08-31	Hurricane	MONMOUTH COUNTY REGIONAL HEALTH COMMISSION NO 1	No	1	$2,224.33
2011-08-31	Hurricane	MONMOUTH MEDICAL CENTER	No	3	$110,877.00
2011-08-31	Hurricane	NEPTUNE CITY	No	2	$24,124.18
2011-08-31	Hurricane	NEPTUNE TOWNSHIP BOARD OF EDUCATION	Yes	2	$4,792.64
2011-08-31	Hurricane	NEPTUNE TOWNSHIP FIRE DISTRICT 1	No	2	$5,320.28
2011-08-31	Hurricane	NEPTUNE TOWNSHIP HOUSING AUTHORITY	No	2	$6,174.67
2011-08-31	Hurricane	NEPTUNE (TOWNSHIP OF)	No	3	$210,793.16
2011-08-31	Hurricane	OCEANPORT	No	3	$50,093.70
2011-08-31	Hurricane	OCEAN TOWNSHIP BOARD OF EDUCATION	Yes	4	$16,423.70
2011-08-31	Hurricane	OCEAN TOWNSHIP FIRE DISTRICT 1	No	2	$5,692.33
2011-08-31	Hurricane	OCEAN (TOWNSHIP OF)	No	6	$185,665.32
2011-08-31	Hurricane	OCEAN TOWNSHIP SEWERAGE AUTHORITY	No	3	$26,397.95
2011-08-31	Hurricane	RAMTOWN FIRE COMPANY 2	No	1	$2,404.07
2011-08-31	Hurricane	RED BANK	No	11	$79,673.64
2011-08-31	Hurricane	ROOSEVELT BOROUGH HALL	No	2	$14,495.91
2011-08-31	Hurricane	RUMSON	No	3	$56,852.54
2011-08-31	Hurricane	SEA BRIGHT	No	7	$49,514.88
2011-08-31	Hurricane	SEA GIRT	No	6	$138,435.68
2011-08-31	Hurricane	SHREWSBURY BOROUGH DEPT. OF PUBLIC WORKS	No	1	$14,893.72
2011-08-31	Hurricane	SHREWSBURY BOROUGH OFFICE OF EMERGENCY MANAGEMENT	No	1	$978.05
2011-08-31	Hurricane	SHREWSBURY HOSE COMPANY 1	No	1	$6,113.21
2011-08-31	Hurricane	SHREWSBURY POLICE DEPT	No	1	$6,868.06
2011-08-31	Hurricane	SHREWSBURY (TOWNSHIP OF)	No	1	$10,598.74
2011-08-31	Hurricane	SOUTHARD FIRE DISTRICT 1	No	2	$4,079.84
2011-08-31	Hurricane	SOUTH MONMOUTH REGIONAL SEWERAGE AUTHORITY	No	2	$72,037.61
2011-08-31	Hurricane	SPRING LAKE HEIGHTS	No	3	$22,390.80
2011-08-31	Hurricane	SPRING LAKE (SPRING LAKE BEACH)	No	23	$469,205.53
2011-08-31	Hurricane	SPRING POINT SENIOR LIVING	No	3	$221,557.51
2011-08-31	Hurricane	TINTON FALLS BOARD OF FIRE COMMISSIONERS 2	No	1	$1,276.69
2011-08-31	Hurricane	TINTON FALLS BOROUGH	No	3	$85,886.59
2011-08-31	Hurricane	TWO RIVERS WATER RECLAMATION AUTHORITY	No	1	$7,037.64
2011-08-31	Hurricane	UNION BEACH	No	6	$179,965.93
2011-08-31	Hurricane	UNION BEACH BOARD OF EDUCATION	Yes	1	$2,265.36
2011-08-31	Hurricane	UNITED METHODIST HOMES OF NEW JERSEY	No	2	$3,628.09
2011-08-31	Hurricane	UPPER FREEHOLD REG SCHOOL DIST	Yes	2	$2,174.26
2011-08-31	Hurricane	UPPER FREEHOLD (TOWNSHIP OF)	No	8	$67,330.33
2011-08-31	Hurricane	WALL FIRE DISTRICT 1	No	1	$3,312.53
2011-08-31	Hurricane	WALL FIRE DISTRICT NO 2	No	1	$1,581.00
2011-08-31	Hurricane	WALL TOWNSHIP FIRE DISTRICT NO 3	No	1	$4,566.48
2011-08-31	Hurricane	WALL (TOWNSHIP OF)	No	8	$231,151.89
2011-08-31	Hurricane	WATERFORD GLEN SKILLED NURSING	No	2	$10,079.48
2011-08-31	Hurricane	WESTERN MONMOUTH UTILITIES AUTHORITY	No	1	$85,555.31
2011-08-31	Hurricane	WEST LONG BRANCH	No	3	$17,127.12
