Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2004-09-04	Hurricane	HILLSBOROUGH COUNTY AVIATION AUTHORITY	No	4	$70,379.87
2004-09-04	Hurricane	HILLSBOROUGH COUNTY PROPERTY APPRAISER	No	2	$5,769.05
2004-09-04	Hurricane	HILLSBOROUGH COUNTY SCHOOL BOARD	Yes	11	$1,733,291.22
2004-09-04	Hurricane	HILLSBOROUGH SHERIFF'S OFFICE	No	1	$242,315.12
2004-09-04	Hurricane	PLANT CITY, CITY OF	No	5	$938,904.54
2004-09-04	Hurricane	SOUTH FLORIDA BAPTIST HOSPITAL	No	2	$7,130.27
2004-09-04	Hurricane	ST JOSEPH'S HOSPITAL	No	4	$153,168.42
2004-09-04	Hurricane	TAMPA, CITY OF	No	23	$3,819,344.30
2004-09-04	Hurricane	TAMPA GENERAL HOSPITAL	No	3	$385,715.01
2004-09-04	Hurricane	TAMPA HOUSING AUTHORITY	No	2	$5,296.08
2004-09-04	Hurricane	TAMPA PALMS COMMUNITY DEVELOPMENT DISTRICT	No	2	$6,408.24
2004-09-04	Hurricane	TAMPA PORT AUTHORITY	No	1	$471,988.47
2004-09-04	Hurricane	TAMPA SPORTS AUTHORITY	No	6	$68,373.33
2004-09-04	Hurricane	TEMPLE TERRACE, CITY OF	No	6	$690,260.01
2004-09-04	Hurricane	WESTCHASE COMMUNITY DEVELOPMENT DISTRICT	No	1	$0.00
2004-09-26	Hurricane	CHILDREN'S HOME INC	No	2	$6,369.01
2004-09-26	Hurricane	DRUG ABUSE COMPREHENSIVE COORDINATING OFFICE, INC.	No	2	$3,623.03
2004-09-26	Hurricane	FLORIDA STATE FAIR AUTHORITY	No	1	$194,219.59
2004-09-26	Hurricane	HERITAGE ISLES COMMUNITY DEVELOPMENT DIST.	No	1	$6,016.06
2004-09-26	Hurricane	HILLSBOROUGH AREA REGIONAL TRANSIT	No	2	$40,410.17
2004-09-26	Hurricane	HILLSBOROUGH COMMUNITY COLLEGE	No	2	$8,977.37
2004-09-26	Hurricane	HILLSBOROUGH (COUNTY)	No	44	$15,914,671.18
2004-09-26	Hurricane	HILLSBOROUGH COUNTY AVIATION AUTHORITY	No	5	$31,854.40
2004-09-26	Hurricane	HILLSBOROUGH COUNTY PROPERTY APPRAISER	No	2	$10,981.56
2004-09-26	Hurricane	HILLSBOROUGH COUNTY SCHOOL BOARD	Yes	5	$97,285.56
2004-09-26	Hurricane	HILLSBOROUGH SHERIFF'S OFFICE	No	1	$236,525.88
2004-09-26	Hurricane	PLANT CITY, CITY OF	No	3	$450,721.64
2004-09-26	Hurricane	SOUTH FLORIDA BAPTIST HOSPITAL	No	3	$18,786.73
2004-09-26	Hurricane	ST JOSEPH'S HOSPITAL	No	3	$76,071.93
2004-09-26	Hurricane	ST. PATRICK'S HOUSING CORP., DBA PATRICIAN ARMS	No	1	$0.00
2004-09-26	Hurricane	TAMPA, CITY OF	No	21	$3,601,838.29
2004-09-26	Hurricane	TAMPA GENERAL HOSPITAL	No	2	$20,619.87
2004-09-26	Hurricane	TAMPA HOUSING AUTHORITY	No	2	$11,280.44
2004-09-26	Hurricane	TAMPA PALMS COMMUNITY DEVELOPMENT DISTRICT	No	1	$12,075.52
2004-09-26	Hurricane	TAMPA SPORTS AUTHORITY	No	4	$47,724.48
2004-09-26	Hurricane	TEMPLE TERRACE, CITY OF	No	5	$138,851.84
2004-09-26	Hurricane	THE SPRING OF TAMPA BAY, INC.	No	1	$0.00
2004-09-26	Hurricane	WESTCHASE COMMUNITY DEVELOPMENT DISTRICT	No	1	$0.00
