Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2011-09-03	Hurricane	NANTICOKE	No	1	$2,045.21
2011-09-03	Hurricane	NEWPORT TOWNSHIP SEWER AUTHORITY	No	1	$4,426.21
2011-09-03	Hurricane	NUANGOLA	No	1	$1,123.95
2011-09-03	Hurricane	PITTSTON	No	1	$4,652.29
2011-09-03	Hurricane	PLAINS (TOWNSHIP OF)	No	3	$12,950.10
2011-09-03	Hurricane	PLYMOUTH	No	1	$2,247.57
2011-09-03	Hurricane	PLYMOUTH TOWNSHIP FIRE AND RESCUE, TILBURY STATION	No	1	$2,838.51
2011-09-03	Hurricane	PLYMOUTH (TOWNSHIP OF)	No	1	$5,939.42
2011-09-03	Hurricane	RICE TOWNSHIP FIRE DEPARTMENT	No	1	$3,195.89
2011-09-03	Hurricane	RICE (TOWNSHIP OF)	No	2	$2,710.69
2011-09-03	Hurricane	ROSS (TOWNSHIP OF)	No	9	$67,304.81
2011-09-03	Hurricane	SALEM (TOWNSHIP OF)	No	3	$3,443.39
2011-09-03	Hurricane	SUGARLOAF (TOWNSHIP OF)	No	1	$1,273.82
2011-09-03	Hurricane	SWEET VALLEY VOLUNTEER FIRE COMPANY	No	1	$1,020.51
2011-09-03	Hurricane	TRUCKSVILLE VOLUNTEER FIRE COMPANY	No	1	$3,676.22
2011-09-03	Hurricane	UNION (TOWNSHIP OF)	No	1	$4,823.01
2011-09-03	Hurricane	VALLEY REGIONAL FIRE & RESCUE	No	1	$12,331.13
2011-09-03	Hurricane	WEST WYOMING	No	1	$3,957.72
2011-09-03	Hurricane	WEST WYOMING HOSE COMPANY  1	No	1	$1,995.12
2011-09-03	Hurricane	WILKES-BARRE	No	9	$506,242.52
2011-09-03	Hurricane	WILKES-BARRE (TOWNSHIP OF)	No	1	$11,602.71
2011-09-03	Hurricane	WRIGHT (TOWNSHIP OF)	No	1	$1,820.18
2011-09-03	Hurricane	WRIGHT TWP FIRE DEPT	No	1	$1,887.07
2011-09-03	Hurricane	WYOMING	No	2	$3,124.06
2011-09-12	Flood	AVOCA HOSE COMPANY NO. 1	No	1	$2,166.56
2011-09-12	Flood	BLACK CREEK (TOWNSHIP OF)	No	4	$17,501.10
2011-09-12	Flood	BRESLAU HOSE COMPANY NO 5	No	1	$6,183.84
2011-09-12	Flood	BUTLER (TOWNSHIP OF)	No	10	$59,575.57
2011-09-12	Flood	CONYNGHAM (TOWNSHIP OF)	No	10	$134,354.40
2011-09-12	Flood	DALLAS	No	2	$11,238.70
2011-09-12	Flood	DALLAS AREA MUNICIPAL AUTHORITY	No	1	$14,189.27
2011-09-12	Flood	DALLAS FIRE & AMBULANCE INC	No	1	$4,652.18
2011-09-12	Flood	DALLAS SCHOOL DISTRICT	Yes	1	$2,268.28
2011-09-12	Flood	DALLAS (TOWNSHIP OF)	No	2	$14,395.30
2011-09-12	Flood	DENNISON (TOWNSHIP OF)	No	4	$12,561.48
2011-09-12	Flood	DORRANCE (TOWNSHIP OF)	No	4	$15,647.63
2011-09-12	Flood	DURYEA	No	8	$131,552.66
2011-09-12	Flood	EDWARDSVILLE	No	1	$20,963.21
2011-09-12	Flood	EMERGENCY MEDICAL SVC-PA	No	1	$6,299.90
2011-09-12	Flood	EXCELSIOR HOSE CO  2	No	1	$6,320.25
2011-09-12	Flood	EXETER	No	5	$181,891.66
2011-09-12	Flood	EXETER HOSE CO  1	No	1	$2,748.00
2011-09-12	Flood	EXETER (TOWNSHIP OF)	No	8	$77,037.31
2011-09-12	Flood	FAIRMOUNT (TOWNSHIP OF)	No	10	$158,887.94
2011-09-12	Flood	FAIRVIEW (TOWNSHIP OF)	No	7	$51,199.59
2011-09-12	Flood	FORTY FORT	No	2	$14,452.57
2011-09-12	Flood	FOSTER (TOWNSHIP OF)	No	2	$26,480.66
2011-09-12	Flood	FRANKLIN (TOWNSHIP OF)	No	4	$30,347.90
2011-09-12	Flood	FRANKLIN TOWNSHIP VOLUNTEER FIRE COMPANY	No	1	$1,757.24
2011-09-12	Flood	GERMANIA HOSE COMPANY	No	1	$18,583.46
2011-09-12	Flood	HANOVER AREA SCHOOL DISTRICT	Yes	1	$4,840.52
2011-09-12	Flood	HANOVER (TOWNSHIP OF)	No	4	$294,619.78
2011-09-12	Flood	HARVEYS LAKE	No	4	$25,213.37
2011-09-12	Flood	HARVEYS LAKE VOLUNTEER FIRE DEPT	No	1	$759.41
2011-09-12	Flood	HOLLENBACK (TOWNSHIP OF)	No	1	$11,520.23
2011-09-12	Flood	HOLY ROSARY	No	2	$280,551.94
2011-09-12	Flood	HUNLOCK CREEK VOLUNTEER FIRE	No	1	$1,470.83
2011-09-12	Flood	HUNLOCK (TOWNSHIP OF)	No	2	$21,621.40
2011-09-12	Flood	HUNTINGTON (TOWNSHIP OF)	No	19	$244,158.62
2011-09-12	Flood	JACKSON (TOWNSHIP OF)	No	9	$157,415.81
2011-09-12	Flood	JACKSON TOWNSHIP VOLUNTEER FIRE DEPT.	No	1	$1,634.43
2011-09-12	Flood	JENKINS (TOWNSHIP OF)	No	5	$170,254.69
2011-09-12	Flood	KINGSTON (TOWNSHIP OF)	No	1	$5,928.23
2011-09-12	Flood	KINGSTON (WESTMOORE)	No	3	$130,636.21
2011-09-12	Flood	LAKE LEHMAN SCHOOL DISTRICT	Yes	3	$11,667.61
2011-09-12	Flood	LAKE (TOWNSHIP OF)	No	4	$27,785.55
2011-09-12	Flood	LARKSVILLE	No	2	$11,125.73
2011-09-12	Flood	LARKSVILLE BOROUGH SEWER AUTHORITY	No	1	$29,552.44
2011-09-12	Flood	LARKSVILLE COMMUNITY AMBULANCE	No	1	$2,880.39
2011-09-12	Flood	LEHMAN (TOWNSHIP OF)	No	5	$92,821.07
2011-09-12	Flood	LOWER LACKAWANNA VALLEY SANITARY AUTH	No	13	$955,489.83
2011-09-12	Flood	LUZERNE	No	3	$50,244.46
2011-09-12	Flood	LUZERNE (COUNTY)	No	38	$415,276.85
2011-09-12	Flood	LUZERNE COUNTY FLOOD PROTECTION AUTHORITY	No	11	$428,552.02
2011-09-12	Flood	LUZERNE COUNTY TRANSPORTATION AUTHORITY	No	1	$5,132.34
2011-09-12	Flood	MISERICORDIA UNIVERSITY	Yes	1	$8,798.91
2011-09-12	Flood	MOCANAQUA VOLUNTEER FIRE DEPT	No	1	$8,961.05
2011-09-12	Flood	MOUNTAIN TOP HOSE COMPANY 1	No	1	$2,101.88
2011-09-12	Flood	MT ZION BICENTENNIAL FIRE CO	No	1	$5,690.31
2011-09-12	Flood	NANTICOKE	No	2	$26,474.12
2011-09-12	Flood	NESCOPECK	No	4	$154,289.59
2011-09-12	Flood	NESCOPECK TOWNSHIP VOLUNTEER FIRE COMPANY NO 1	No	1	$1,652.89
2011-09-12	Flood	NEWPORT TOWNSHIP SEWER AUTHORITY	No	5	$21,704.98
2011-09-12	Flood	NUANGOLA	No	3	$8,187.94
2011-09-12	Flood	PENN LAKE PARK	No	8	$34,600.91
2011-09-12	Flood	PITTSTON	No	9	$132,722.37
2011-09-12	Flood	PLAINS (TOWNSHIP OF)	No	11	$412,327.12
2011-09-12	Flood	PLYMOUTH	No	14	$242,824.87
2011-09-12	Flood	PLYMOUTH FIRE COMPANY NO 1	No	1	$1,283.31
2011-09-12	Flood	PLYMOUTH TOWNSHIP FIRE AND RESCUE, TILBURY STATION	No	2	$16,050.57
2011-09-12	Flood	PLYMOUTH (TOWNSHIP OF)	No	21	$1,023,914.68
2011-09-12	Flood	REDEVELOPMENT AUTHORITY OF LUZERNE COUNTY	No	9	$240,001.87
2011-09-12	Flood	RICE TOWNSHIP FIRE DEPARTMENT	No	1	$2,063.97
2011-09-12	Flood	RICE (TOWNSHIP OF)	No	1	$2,781.21
2011-09-12	Flood	ROSS (TOWNSHIP OF)	No	5	$49,602.38
2011-09-12	Flood	SALEM (TOWNSHIP OF)	No	6	$20,319.04
2011-09-12	Flood	SHICKSHINNY	No	17	$523,154.10
2011-09-12	Flood	SHICKSHINNY AREA VOLUNTEER AMBULANCE ASSOC, INC.	No	1	$93,192.91
2011-09-12	Flood	SHICKSHINNY SEWAGE AUTHORITY	No	2	$24,704.55
2011-09-12	Flood	SHICKSHINNY VOLUNTEER FIRE CO	No	2	$7,660.73
2011-09-12	Flood	SUGARLOAF (TOWNSHIP OF)	No	6	$37,938.54
2011-09-12	Flood	SWEET VALLEY VOLUNTEER FIRE COMPANY	No	1	$761.42
2011-09-12	Flood	TRUCKSVILLE VOLUNTEER FIRE COMPANY	No	1	$3,489.23
2011-09-12	Flood	UNION (TOWNSHIP OF)	No	2	$50,000.85
2011-09-12	Flood	VALLEY REGIONAL FIRE & RESCUE	No	1	$22,312.50
2011-09-12	Flood	WEST PITTSTON	No	18	$2,300,194.39
2011-09-12	Flood	WEST PITTSTON HOSE CO  1	No	1	$9,454.46
2011-09-12	Flood	WEST PITTSTON LIBRARY	No	3	$327,608.93
2011-09-12	Flood	WEST SIDE CAREER & TECHNOLOGY CENTER (CTC)	No	1	$6,290.42
2011-09-12	Flood	WEST WYOMING	No	5	$37,675.17
2011-09-12	Flood	WEST WYOMING HOSE COMPANY  1	No	1	$7,449.46
2011-09-12	Flood	WILKES-BARRE	No	22	$1,185,802.66
2011-09-12	Flood	WRIGHT (TOWNSHIP OF)	No	7	$36,690.77
2011-09-12	Flood	WRIGHT TWP FIRE DEPT	No	1	$25,031.81
2011-09-12	Flood	WYOMING	No	5	$28,569.81
2011-09-12	Flood	WYOMING AREA SCHOOL DISTRICT	Yes	7	$566,189.45
2011-09-12	Flood	WYOMING VALLEY SANITARY AUTH	No	27	$1,569,699.99
2011-09-12	Flood	WYOMING VALLEY WEST SCHL DIST	Yes	1	$5,157.32
