Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2006-06-30	Severe Storm(s)	NORTH UNION (TOWNSHIP OF)	No	6	$47,835.45
2006-06-30	Severe Storm(s)	ORWIGSBURG ( BOROUGH OF)	No	2	$12,591.41
2006-06-30	Severe Storm(s)	PALO ALTO (BOROUGH OF)	No	2	$10,356.81
2006-06-30	Severe Storm(s)	PINE GROVE (BOROUGH OF)	No	3	$58,362.68
2006-06-30	Severe Storm(s)	PINE GROVE JOINT TREATMENT AUTHORITY	No	5	$24,267.31
2006-06-30	Severe Storm(s)	PINE GROVE (TOWNSHIP OF)	No	2	$39,734.56
2006-06-30	Severe Storm(s)	PORT CARBON (BOROUGH OF)	No	13	$157,398.33
2006-06-30	Severe Storm(s)	PORT CLINTON (BOROUGH OF)	No	4	$20,278.11
2006-06-30	Severe Storm(s)	PORT CLINTON FIRE CO., INC	No	2	$5,433.29
2006-06-30	Severe Storm(s)	POTTSVILLE (CITY OF)	No	2	$13,928.60
2006-06-30	Severe Storm(s)	RANGERS HOSE COMPANY	No	2	$9,899.45
2006-06-30	Severe Storm(s)	RAVINE FIRE CO NO 1	No	1	$2,586.20
2006-06-30	Severe Storm(s)	REILLY (TOWNSHIP OF)	No	1	$13,463.16
2006-06-30	Severe Storm(s)	RESCUE HOOK & LADDER FIRE COMPANY	No	1	$1,503.03
2006-06-30	Severe Storm(s)	RUSH (TOWNSHIP OF)	No	3	$9,988.44
2006-06-30	Severe Storm(s)	RYAN (TOWNSHIP OF)	No	4	$52,807.54
2006-06-30	Severe Storm(s)	SCHUYLKILL CONSERVATION DISTRICT	No	3	$1,380,868.50
2006-06-30	Severe Storm(s)	SCHUYLKILL (COUNTY)	No	2	$5,149.42
2006-06-30	Severe Storm(s)	SCHUYLKILL COUNTY MUNICIPAL AUTHORITY	No	10	$711,445.42
2006-06-30	Severe Storm(s)	SCHUYLKILL HAVEN  (BOROUGH OF)	No	14	$281,004.34
2006-06-30	Severe Storm(s)	SCHUYLKILL HAVEN MUNICIPAL AUTHORITY	No	10	$57,820.72
2006-06-30	Severe Storm(s)	SCHUYLKILL HOSE COMPANY 2	No	2	$10,554.08
2006-06-30	Severe Storm(s)	SHENANDOAH (BOROUGH OF)	No	2	$5,209.80
2006-06-30	Severe Storm(s)	SHEPPTON-ONEIDA VOLUNTEER FIRE COMPANY	No	2	$2,570.37
2006-06-30	Severe Storm(s)	SOUTH MANHEIM (TOWNSHIP OF)	No	2	$11,056.60
2006-06-30	Severe Storm(s)	SOUTH WARD FIRE COMPANY	No	1	$4,153.73
2006-06-30	Severe Storm(s)	ST. CLAIR (BOROUGH OF)	No	7	$62,160.94
2006-06-30	Severe Storm(s)	ST CLAIR SEWER AUTHORITY	No	3	$381,068.91
2006-06-30	Severe Storm(s)	TAMAQUA (BOROUGH OF)	No	9	$30,353.40
2006-06-30	Severe Storm(s)	TOWER CITY BOROUGH AUTHORITY	No	1	$3,358.63
2006-06-30	Severe Storm(s)	TREMONT (BOROUGH OF)	No	5	$28,085.36
2006-06-30	Severe Storm(s)	TREMONT (TOWNSHIP OF)	No	2	$68,203.77
2006-06-30	Severe Storm(s)	TUSCARORA FIRE COMPANY	No	1	$1,291.86
2006-06-30	Severe Storm(s)	UNION (TOWNSHIP OF)	No	6	$83,774.80
2006-06-30	Severe Storm(s)	UPPER MAHANTONGO (TOWNSHIP OF)	No	2	$22,088.36
2006-06-30	Severe Storm(s)	WALKER (TOWNSHIP OF)	No	2	$14,792.00
2006-06-30	Severe Storm(s)	WASHINGTON (TOWNSHIP OF)	No	4	$6,664.49
2006-06-30	Severe Storm(s)	WAYNE (TOWNSHIP OF)	No	4	$42,846.82
2006-06-30	Severe Storm(s)	WEST BRUNSWICK (TOWNSHIP OF)	No	1	$17,516.80
2006-06-30	Severe Storm(s)	WEST END FIRE AND RESCUE COMPANY	No	1	$2,100.00
2006-06-30	Severe Storm(s)	WEST MAHANOY (TOWNSHIP OF)	No	1	$2,043.33
2006-06-30	Severe Storm(s)	WEST PENN (TOWNSHIP OF)	No	1	$62,185.01
