Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2011-08-31	Hurricane	NYS - HOMELAND SECURITY - COUNTER TERRORISM OFFICE	No	1	$6,751.64
2011-08-31	Hurricane	NYS  JUDICIARY	No	8	$18,978.33
2011-08-31	Hurricane	NYS OFFICE OF GENERAL SERVICES	No	2	$19,392.89
2011-08-31	Hurricane	OFFICE OF CHILDREN & FAMILY SERVICES	No	14	$27,926.20
2011-08-31	Hurricane	OLYMPIC REG. DEV. AUTHORITY	No	7	$141,390.67
2011-08-31	Hurricane	PARKS, RECREATION, HISTORIC PRESERVATION	No	142	$2,611,994.73
2011-08-31	Hurricane	PEOPLE WITH DEVELOPMENTAL DISABILITIES (OPWDD)	No	12	$596,375.74
2011-08-31	Hurricane	PORT AUTHORITY OF NEW YORK & NEW JERSEY	No	18	$1,773,448.63
2011-08-31	Hurricane	ROOSEVELT ISLAND OPR. CORP. OF STATE OF NY	No	7	$311,085.57
2011-08-31	Hurricane	STATE POLICE HEADQUATERS	No	4	$717,688.53
2011-08-31	Hurricane	SUNY	No	81	$851,552.98
2011-08-31	Hurricane	THRUWY AUTH/NYS CANAL CORP	No	15	$1,674,673.29
2011-09-13	Severe Storm(s)	DEPT ENVIRONMENTAL CONSERVATION	No	8	$1,336,147.91
2011-09-13	Severe Storm(s)	DEPT OF CORRECTIONAL SERVICES	No	1	$13,808.66
2011-09-13	Severe Storm(s)	DEPT OF MILITARY AND NAVAL AFFAIRS	No	1	$281,096.70
2011-09-13	Severe Storm(s)	DEPT OF PUBLIC SERVICE	No	1	$2,156.73
2011-09-13	Severe Storm(s)	DEPT OF TRANSPORTATION (DOT)	No	19	$491,079.61
2011-09-13	Severe Storm(s)	NEW YORK POWER AUTHORITY	No	27	$245,505.84
2011-09-13	Severe Storm(s)	NEW YORK STATE OFFICE OF EMERGENCY MANAGEMENT	No	1	$660,648.38
2011-09-13	Severe Storm(s)	NYS DIV  OFFICE OF CYBER SECURITY	No	1	$4,048.02
2011-09-13	Severe Storm(s)	NYS DIV. OFFICE OF FIRE PREVENTION AND CONTROL	No	6	$142,853.58
2011-09-13	Severe Storm(s)	NYS - HOMELAND SECURITY - COUNTER TERRORISM OFFICE	No	1	$1,549.65
2011-09-13	Severe Storm(s)	NYS  JUDICIARY	No	7	$11,590.70
2011-09-13	Severe Storm(s)	NYS OFFICE OF GENERAL SERVICES	No	5	$17,135.04
2011-09-13	Severe Storm(s)	PARKS, RECREATION, HISTORIC PRESERVATION	No	4	$48,904.94
2011-09-13	Severe Storm(s)	PEOPLE WITH DEVELOPMENTAL DISABILITIES (OPWDD)	No	6	$113,318.22
2011-09-13	Severe Storm(s)	STATE POLICE HEADQUATERS	No	2	$236,372.24
2011-09-13	Severe Storm(s)	SUNY	No	13	$407,461.21
2011-09-13	Severe Storm(s)	THRUWY AUTH/NYS CANAL CORP	No	17	$10,114,423.71
