Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2004-09-04	Hurricane	SUNSHINE WATER CONTROL DISTRICT	No	1	$0.00
2004-09-04	Hurricane	TAMARAC, CITY OF	No	5	$464,933.14
2004-09-04	Hurricane	TURTLE RUN COMMUNITY DEVELOPEMENT DISTRICT	No	3	$33,643.27
2004-09-04	Hurricane	WESTON, CITY OF	No	10	$340,706.84
2004-09-04	Hurricane	WILTON MANOR (CORPORATE NAME WILTON MANORS)	No	6	$358,062.94
2004-09-04	Hurricane	WOMEN IN DISTRESS  OF BROWARD INC., WITHDRAWN  9/7/05	No	1	$0.00
2004-09-26	Hurricane	ARC BROWARD, INC.	No	2	$21,772.39
2004-09-26	Hurricane	BARC HOUSING	No	1	$0.00
2004-09-26	Hurricane	BROWARD CHILDREN'S CENTER, INC.	No	3	$3,943.36
2004-09-26	Hurricane	BROWARD COUNTY	No	7	$802,805.10
2004-09-26	Hurricane	BROWARD COUNTY SCHOOL BOARD DISTRICT	Yes	7	$408,110.74
2004-09-26	Hurricane	COCONUT CREEK,  CITY OF	No	6	$160,856.82
2004-09-26	Hurricane	CORAL SPRINGS, CITY OF	No	9	$631,952.70
2004-09-26	Hurricane	CORAL SPRINGS IMPROVEMENT DISTRICT	No	1	$16,034.16
2004-09-26	Hurricane	DANIA BEACH, CITY OF	No	2	$34,707.71
2004-09-26	Hurricane	DAVIE, TOWN OF	No	2	$164,438.31
2004-09-26	Hurricane	DEERFIELD BEACH, CITY OF	No	3	$410,680.43
2004-09-26	Hurricane	FORT LAUDERDALE, CITY OF	No	2	$324,031.41
2004-09-26	Hurricane	HALLANDALE BEACH, CITY OF	No	1	$32,293.46
2004-09-26	Hurricane	HILLSBORO BEACH, TOWN OF	No	2	$8,361.54
2004-09-26	Hurricane	HOLLYWOOD, CITY OF	No	1	$204,226.96
2004-09-26	Hurricane	HOLY CROSS HEALTH MINISTRIES	No	1	$2,186.32
2004-09-26	Hurricane	LAUDERDALE LAKES, CITY OF	No	1	$13,267.99
2004-09-26	Hurricane	LAUDERHILL, CITY OF	No	1	$43,173.81
2004-09-26	Hurricane	LIGHTHOUSE POINT, CITY OF	No	3	$54,587.80
2004-09-26	Hurricane	MIRAMAR, CITY OF	No	1	$149,698.08
2004-09-26	Hurricane	MUSEUM OF DISCOVERY & SCIENCE	No	1	$0.00
2004-09-26	Hurricane	OAKLAND PARK, CITY OF	No	4	$54,261.58
2004-09-26	Hurricane	PARKLAND, CITY OF	No	6	$130,003.32
2004-09-26	Hurricane	PEMBROKE PARK , TOWN OF	No	2	$12,690.88
2004-09-26	Hurricane	PEMBROKE PINES, CITY OF	No	1	$54,163.84
2004-09-26	Hurricane	PLANTATION, CITY OF	No	11	$150,307.01
2004-09-26	Hurricane	POMPANO BEACH, CITY OF	No	3	$142,145.58
2004-09-26	Hurricane	SOUTH BROWARD HOSPITAL DISTRICT	No	3	$7,601.05
2004-09-26	Hurricane	ST JOHNS REHAB. HOSPITAL & NURSING CENTER	No	1	$2,586.97
2004-09-26	Hurricane	SUNRISE,  CITY OF	No	4	$52,944.55
2004-09-26	Hurricane	TAMARAC, CITY OF	No	2	$51,023.63
2004-09-26	Hurricane	WILTON MANOR (CORPORATE NAME WILTON MANORS)	No	2	$19,797.92
