Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2005-08-29	Hurricane	BROTHERHOOD, INCORPORATED	No	9	$96,464.02
2005-08-29	Hurricane	BROTHER MARTIN HIGH SCHOOL	Yes	12	$1,021,250.76
2005-08-29	Hurricane	CABRINI HIGH SCHOOL, MISSIONARY SISTERS OF THE SACRED HEART	Yes	4	$60,546.33
2005-08-29	Hurricane	CENIKOR  FOUNDATION,  INC	No	2	$0.00
2005-08-29	Hurricane	CENTRAL CITY HOUSING DEV CORP	No	5	$0.00
2005-08-29	Hurricane	CHIEF CORNERSTONE FULL GOSPEL MINISTRIES	No	1	$0.00
2005-08-29	Hurricane	CHILDREN'S HOSPITAL	No	57	$5,786,546.18
2005-08-29	Hurricane	CHRISTIAN COMMUNITY YOUTH AGAINST DRUGS FOUNDATION	No	14	$901,456.18
2005-08-29	Hurricane	CLERK OF CRIMINAL DISTRICT COURT	No	19	$9,144,454.25
2005-08-29	Hurricane	COMMUNITY CARE & RESTORATION CENTER INC.	No	1	$0.00
2005-08-29	Hurricane	CONCERNED CITIZENS FOR A BETTER ALGIERS, INC., HOME AGAIN	No	6	$28,924.48
2005-08-29	Hurricane	CONTEMPORARY ARTS CENTER	No	5	$494,560.50
2005-08-29	Hurricane	CORITHIAN MISSIONARY BAPTIST CHURCH NO 2	No	2	$0.00
2005-08-29	Hurricane	COVENANT HOUSE NEW ORLEANS	No	6	$47,361.49
2005-08-29	Hurricane	COVENANT NURSING HOME	No	3	$36,320.30
2005-08-29	Hurricane	CUMMINGS WILSON A.M.E. CHURCH	No	2	$0.00
2005-08-29	Hurricane	DAUGHTERS OF CHARITY SERVICES	No	7	$412,248.00
2005-08-29	Hurricane	DELGADO COMM COLLEGE	Yes	64	$19,085,333.16
2005-08-29	Hurricane	DELILLE INN	No	5	$215,906.98
2005-08-29	Hurricane	DESIRE STREET MINISTRIES	No	7	$10,267,070.38
2005-08-29	Hurricane	DILLARD UNIVERSITY	Yes	210	$67,412,662.12
2005-08-29	Hurricane	DOWNTOWN DEVELOPMENT DISTRICT	No	12	$1,042,826.67
2005-08-29	Hurricane	DR. MURPHY W MCCALEB EDUCATIONAL FUND, INC	Yes	17	$480,589.95
2005-08-29	Hurricane	ECONOMIC DEVELOPMENT UNIT, INC.	No	5	$1,961,843.69
2005-08-29	Hurricane	EXCELTH, INC	No	8	$232,140.59
2005-08-29	Hurricane	FAITH TEMPLE OF GOD THE HOLY GHOST CENTER	No	1	$0.00
2005-08-29	Hurricane	FAMILY ADVOCACY NEIGHBORHOOD SERVICES (FANS)	No	2	$0.00
2005-08-29	Hurricane	FAMILY CENTER OF HOPE	No	1	$457,560.60
2005-08-29	Hurricane	FELLOWSHIP MISSIONARY BAPTIST	No	1	$0.00
2005-08-29	Hurricane	FIRST AFRICAN BAPTIST CHURCH OF THE 6TH DISTRICT	No	1	$0.00
2005-08-29	Hurricane	FIRST CHURCH OF GOD OF CHRIST UNITED, F.T.	No	1	$0.00
2005-08-29	Hurricane	FOREST TOWERS EAST APARTMENTS	No	5	$181,085.51
2005-08-29	Hurricane	FORT PIKE VOLUNTEER FIRE DEPT.	No	4	$893,889.79
2005-08-29	Hurricane	FOUNDATION FOR THE LSU HEALTH SCIENCES CENTER	No	3	$8,101,904.87
2005-08-29	Hurricane	FRANKLIN AVENUE BAPTIST CHURCH	No	1	$508,851.59
2005-08-29	Hurricane	FRIENDS ALLIANCE HOUSING, INC.	No	1	$16,888.62
2005-08-29	Hurricane	GALILEE HOUSING INITIATIVE & COMMUNITY DEV.	No	3	$0.00
2005-08-29	Hurricane	GENESIS MISSIONARY BAPTIST CHURCH	No	1	$0.00
2005-08-29	Hurricane	GERT TOWN COMMUNITY DEVELOPMENT CENTER	No	2	$0.00
2005-08-29	Hurricane	GERT TOWN ENTERPRISE ECONOMIC REDEVELOPMENT, INC.	No	2	$38,268.53
2005-08-29	Hurricane	GET YOU THERE MINISTRIES	No	1	$17,628.60
2005-08-29	Hurricane	GOOD SHEPHERD JUNCTION	No	2	$0.00
2005-08-29	Hurricane	GOSPEL MISSIONARY CHAPEL	No	1	$18,882.52
2005-08-29	Hurricane	GRACE CHILD CENTER, INC.	No	2	$35,662.99
2005-08-29	Hurricane	GRACE EPISCOPAL CHURCH	No	6	$149,589.33
2005-08-29	Hurricane	GREATER LITTLE ZION MISSIONARY BAPTIST CHURCH	No	1	$0.00
2005-08-29	Hurricane	GREATER SALVATION MISSIONARY BAPTIST CHURCH	No	1	$0.00
2005-08-29	Hurricane	GREATER ST. STEPHEN EAST MISSIONARY BAPTIST CHURCH	No	4	$0.00
2005-08-29	Hurricane	GREATER ST. STEPHEN MINISTRIES HOUSING/DEV. CORP.	No	34	$131,192.70
2005-08-29	Hurricane	GREATER TREME CONSORTIUM, INC.	No	5	$58,191.06
2005-08-29	Hurricane	HARMONY CENTER, INC.	No	7	$19,772.53
2005-08-29	Hurricane	HEALING HEALTHCARE	No	1	$164,674.53
2005-08-29	Hurricane	HOLY CROSS SCHOOL	Yes	38	$87,458,353.82
2005-08-29	Hurricane	HOLY TRINITY BAPT. CHURCH	No	1	$0.00
2005-08-29	Hurricane	HOME MISSION FAMILY CHURCH	No	2	$0.00
2005-08-29	Hurricane	HOUSE OF FAITH NON-DENOMINATION MINISTRIES	No	2	$0.00
2005-08-29	Hurricane	IDEAL MISSIONARY BAPTIST & EDU ASSC.	No	1	$0.00
2005-08-29	Hurricane	INTER-COMMUNITY HEALTH CARE, INC, DBA OUR LADY OF WISDOM HEALTH CARE CENTER	No	3	$-0.01
2005-08-29	Hurricane	INTERNATIONAL SCHOOL OF LOUISIANA	Yes	1	$43,142.14
2005-08-29	Hurricane	JERUSALEM BAPTIST CHURCH	No	1	$0.00
2005-08-29	Hurricane	JESUIT HIGH SCHOOL OF NEW ORLEANS	Yes	35	$11,176,307.65
2005-08-29	Hurricane	JUVENILE AT RISK DEVELOPMENT C/O MICKEY & MINNIE	No	2	$182,831.00
2005-08-29	Hurricane	KINGSLEY HOUSE, INC	No	17	$261,457.22
2005-08-29	Hurricane	KIPP	No	1	$28,001.75
2005-08-29	Hurricane	LA COMMUNITY & ECONOMIC RESOURCES NETWORK,INC.	No	1	$7,392.01
2005-08-29	Hurricane	LAFITTE RESIDENT COUNCIL	No	1	$0.00
2005-08-29	Hurricane	LAFON HOME OF THE LA ANNUAL CONFERENCE, UNITED METHODIST CHURCH	No	5	$10,380,855.22
2005-08-29	Hurricane	LAFON NURSING FACILITY OF THE HOLY FAMILY	No	6	$14,255,952.46
2005-08-29	Hurricane	LAKEVIEW PRESBYTERIAN CHURCH	No	2	$88,558.29
2005-08-29	Hurricane	L AND L NURSERY AND PRESCHOOL	Yes	9	$197,457.24
2005-08-29	Hurricane	LIFE OF CHRIST CHRISTIAN ACADEMY	Yes	6	$1,806,261.01
2005-08-29	Hurricane	LIGHT CITY CHURCH & LIGHT CITY CHRISTIAN ACADEMY	Yes	7	$3,116,695.04
2005-08-29	Hurricane	LIGHTHOUSE CHRISTIAN FAMILY CENTER	No	1	$0.00
2005-08-29	Hurricane	LIGHTHOUSE FOR THE BLIND	No	3	$66,260.58
2005-08-29	Hurricane	LION OF JUDAH INTERNATIONAL MINISTRIES	No	2	$0.00
2005-08-29	Hurricane	LITTLE ZION BAPTIST CHURCH	No	2	$0.00
2005-08-29	Hurricane	LONGUE VUE HOUSE & GARDENS, CORP	No	18	$469,928.82
2005-08-29	Hurricane	LOUISIANA CHILDREN'S MUSEUM	No	2	$2,372.72
2005-08-29	Hurricane	LOUISIANA SPCA	No	7	$8,954,184.97
2005-08-29	Hurricane	LOWER ALGIERS SENIORS CENTER	No	2	$12,297.26
2005-08-29	Hurricane	LSU HSC INSTITUTE OF PROFESSIONAL EDUCATION	Yes	2	$2,119.86
2005-08-29	Hurricane	LUTHERAN SOCIAL SERVICES OF THE SOUTH, INC.	No	10	$840.55
2005-08-29	Hurricane	MACEDONIA CHURCH OF GOD IN CHRIST	No	1	$0.00
2005-08-29	Hurricane	MAISON HOSPITALIERE	No	4	$20,043.32
2005-08-29	Hurricane	MALTA PARK	No	2	$27,151.98
2005-08-29	Hurricane	MARY JOSEPH RESIDENCE FOR THE ELDERLY, SOCIETY OF THE LITTLE SISTERS OF THE POOR OF NO	No	6	$50,327.85
2005-08-29	Hurricane	METHODIST HOME OF NEW ORLEANS	No	2	$78,973.62
2005-08-29	Hurricane	MIDDLE SCHOOL ADVOCATES, INC.	Yes	5	$13,134,959.54
2005-08-29	Hurricane	MIGHTY STRENGTH OF JESUS MINISTRY	No	1	$0.00
2005-08-29	Hurricane	MORNING STAR RISING	No	1	$19,961.72
2005-08-29	Hurricane	MOUNT ARARAT MISSIONARY BAPTIST CHURCH	No	1	$0.00
2005-08-29	Hurricane	MOUNT CALVARY CHURCH OF GOD IN CHRIST	No	2	$0.00
2005-08-29	Hurricane	MOUNT CARMEL ACADEMY	Yes	49	$21,053,767.03
2005-08-29	Hurricane	MOUNT MORIAH AFTER SCHOOL ACADEMY	Yes	1	$0.00
2005-08-29	Hurricane	MOUNT NEBO BIBLE BAPTIST CHURCH	No	1	$0.00
2005-08-29	Hurricane	MY HOUSE INC	No	3	$1,117,103.92
2005-08-29	Hurricane	NAMI NEW ORLEANS	No	2	$5,175.75
2005-08-29	Hurricane	NANCY MISSIONARY BAPTIST CHURCH	No	1	$0.00
2005-08-29	Hurricane	NATIONAL D-DAY MUSEUM FOUNDATION	No	3	$30,305.07
2005-08-29	Hurricane	N.B.C.-U.S.A. HOUSING,INC. THREE-RAPHAEL MANOR	No	3	$431,322.53
2005-08-29	Hurricane	NBC-USA HOUSING, INC, TWENTY-EIGHT	No	1	$0.00
2005-08-29	Hurricane	N.B.C.-U.S.A. HOUSING, INC., TWENTY SIX/FORTNER MANOR	No	3	$589,564.00
2005-08-29	Hurricane	NEW BEGINNINGS MISSIONARY BAPTIST CHURCH	No	2	$0.00
2005-08-29	Hurricane	NEW BEGINNINGS SCHOOLS FOUNDATION	Yes	1	$0.00
2005-08-29	Hurricane	NEW HOME FULL GOSPEL MINISTRIES	No	14	$0.00
2005-08-29	Hurricane	NEW LIFE COMMUNITY DEVELOPMENT ORGANIZATION, INC	No	2	$0.00
2005-08-29	Hurricane	NEW LIFE FULL GOSPEL CHURCH, NEW CHRISTIAN LIFE CHURCH	No	1	$10,108.23
2005-08-29	Hurricane	NEW ORLEANS, CITY OF	No	1081	$950,052,348.69
2005-08-29	Hurricane	NEW ORLEANS COUNCIL ON AGING	No	1	$46,961.05
2005-08-29	Hurricane	NEW ORLEANS HEALTH CORPORATION	No	5	$423,501.51
2005-08-29	Hurricane	NEW ORLEANS JAZZ & HERITAGE FESTIVAL & FOUNDATION	No	2	$101,553.39
2005-08-29	Hurricane	NEW ORLEANS MUSEUM OF ART	No	9	$1,698,308.91
2005-08-29	Hurricane	NEW ORLEANS PARISH AIDS TASK FRC	No	2	$40,886.34
2005-08-29	Hurricane	NEW ORLEANS PUBLIC BELT RAILROAD	No	32	$18,117,433.72
2005-08-29	Hurricane	NEW ORLEANS REVIVAL CENTER PENTECOSTAL HOL. CH.	No	2	$0.00
2005-08-29	Hurricane	NEW ORLEANS SEWERAGE & WATER	No	446	$505,344,172.27
2005-08-29	Hurricane	NEW ORLEANS TOWERS	No	4	$327,099.21
2005-08-29	Hurricane	NEW TESTAMENT OUTREACH MINISTRIES	No	1	$0.00
2005-08-29	Hurricane	NEW ZION BAPTIST CHURCH-NEW ORLEANS	No	2	$0.00
2005-08-29	Hurricane	NINTH WARD HOUSING DEVELOPMENT CORPORATION	No	12	$2,856,277.77
2005-08-29	Hurricane	N'R PEACE, INC.	No	5	$16,932.10
2005-08-29	Hurricane	ODYSSEY HOUSE LOUISIANA, INC.	No	2	$27,039.98
2005-08-29	Hurricane	OGDEN MUSEUM OF SOUTHERN ART	No	3	$24,604.49
2005-08-29	Hurricane	OLD ZION BAPTIST CHURCH OF NEW ORLEANS	No	1	$0.00
2005-08-29	Hurricane	ORLEANS INDIGENT DENDER PROGRAM	No	1	$0.00
2005-08-29	Hurricane	ORLEANS LEVEE DISTRICT	No	161	$74,253,012.09
2005-08-29	Hurricane	ORLEANS (PARISH)	No	3	$0.00
2005-08-29	Hurricane	ORLEANS PARISH CIVIL SHERIFF'S OFFICE, 63	No	6	$142,334.11
2005-08-29	Hurricane	ORLEANS PARISH COMMUNICATION DISTRICT	No	3	$2,283,909.06
2005-08-29	Hurricane	ORLEANS PARISH CONSTABLES OFFICE	No	2	$16,831.71
2005-08-29	Hurricane	ORLEANS PARISH CRIMINAL SHERIFF'S OFFICE, 62	No	200	$295,651,146.48
2005-08-29	Hurricane	ORLEANS PARISH DISTRICT ATTORNEY, 64	No	10	$2,021,969.71
2005-08-29	Hurricane	ORLEANS PARISH SCHOOL BOARD	Yes	897	$411,485,787.63
2005-08-29	Hurricane	OUR LADY OF HOLY CROSS COLLEGE	Yes	2	$5,310.32
2005-08-29	Hurricane	PEACE LAKE TOWERS	No	6	$69,631.12
2005-08-29	Hurricane	PEOPLES COMMUNITY ORGANIZATION	No	1	$0.00
2005-08-29	Hurricane	PHILADELPHIA MINISTRIES	No	3	$0.00
2005-08-29	Hurricane	PONTCHARTRAIN HOUSING CORPORATION I	No	15	$19,157,340.03
2005-08-29	Hurricane	PONTCHARTRAIN HOUSING CORPORATION III	No	7	$385,792.68
2005-08-29	Hurricane	PORT OF NEW ORLEANS	No	360	$66,739,098.42
2005-08-29	Hurricane	POSTIVE PEOPLE OUTREACH / GILDA CRAWFORD	No	1	$0.00
2005-08-29	Hurricane	PRAY THE WORD SAY THE WORD MINISTRIES	No	1	$0.00
2005-08-29	Hurricane	PRINCE OF PEACE LUTHERAN SCHL	Yes	4	$0.00
2005-08-29	Hurricane	RAINTREE SERVICES INC.	No	3	$15,880.41
2005-08-29	Hurricane	REAPING THE HARVEST FULL GOSPEL BAPTIST CHURCH	No	3	$0.00
2005-08-29	Hurricane	REGIONAL TRANSIT AUTHORITY	No	119	$126,934,949.52
2005-08-29	Hurricane	RICHARDS SMALL WORLD PRESCHOOL	Yes	1	$0.00
2005-08-29	Hurricane	RTC PROVIDERS, INC	No	3	$12,487.52
2005-08-29	Hurricane	SAFEHOUSE YOUTH SERVICES, INC.	No	1	$13,590.48
2005-08-29	Hurricane	SAINT PAUL'S EPISCOPAL SCHOOL	Yes	30	$6,300,306.13
2005-08-29	Hurricane	SECOND BAPTIST CHURCH SIXTH DISTRICT	No	2	$0.00
2005-08-29	Hurricane	SECOND NEW PLEASANT ZION CHR	No	1	$0.00
2005-08-29	Hurricane	SECOND ROSE OF SHARON	No	1	$0.00
2005-08-29	Hurricane	SOCIETY OF HOLY FAMILY SCHOOL	Yes	5	$2,252,644.22
2005-08-29	Hurricane	SOCIETY OF THE HOLY FAMILY DAY CARE NURSERY, LAFON DAY CARE NURSERY	No	8	$3,202,499.03
2005-08-29	Hurricane	SOPHIE B WRIGHT CHARTER SCHOOL	Yes	1	$0.00
2005-08-29	Hurricane	SOUTHERN COMMUNITY DEVELOPMENT CORPORATION	No	2	$33,478.84
2005-08-29	Hurricane	ST AUGUSTINE HIGH SCHOOL	Yes	8	$2,340,475.05
2005-08-29	Hurricane	ST. BERNARD ENRICHMENT & REHABILITATION CORP	No	1	$0.00
2005-08-29	Hurricane	ST JOHN 5 BAPTIST CHURCH	No	11	$1,558,719.06
2005-08-29	Hurricane	ST JOHN BERCHMAN'S MANOR	No	2	$355,942.56
2005-08-29	Hurricane	ST MARGARET'S DAUGHTERS' HOME	No	16	$31,334,408.10
2005-08-29	Hurricane	ST MARK'S COMMUNITY CENTER	No	2	$10,454.72
2005-08-29	Hurricane	ST. MARKS FOURTH BAPTIST CHURCH	No	6	$0.00
2005-08-29	Hurricane	ST MARY'S ACADEMY	Yes	58	$57,333,371.04
2005-08-29	Hurricane	ST MARY'S DOMINICAN HIGH SCHL	Yes	3	$1,079,596.21
2005-08-29	Hurricane	ST. PAUL CHURCH OF GOD IN CHRIST	No	8	$0.00
2005-08-29	Hurricane	STRIVE, INC.	No	1	$2,362.21
2005-08-29	Hurricane	ST. STEPHENS MISSIONARY BAPTIST CHURCH	No	3	$0.00
2005-08-29	Hurricane	ST THOMAS HEALTH SERVICES, INC.	No	1	$0.00
2005-08-29	Hurricane	STUART HALL SCHOOL FOR BOYS	Yes	10	$41,809.06
2005-08-29	Hurricane	THE ARC OF GREATER NEW ORLEANS	No	13	$91,690.77
2005-08-29	Hurricane	THE BLOOD CENTER	No	8	$5,647,222.86
2005-08-29	Hurricane	THE HISTORIC NEW ORLEANS COLLECTION	No	3	$7,725.20
2005-08-29	Hurricane	THE HOUSING AUTHORITY OF NEW ORLEANS	No	898	$103,306,707.71
2005-08-29	Hurricane	THE NATIONAL ASSN. AFRICAN AMERICAN ECONOMIC DEV.	No	1	$0.00
2005-08-29	Hurricane	THE PRESCHOOL LEARNING CENTER, INC.	Yes	9	$2,494,013.65
2005-08-29	Hurricane	THE PROMETHEUS GROUP	No	1	$21,685.24
2005-08-29	Hurricane	THE WOMAN'S EXCHANGE, DBA HERMANN-GRIMA / GALLIER HISTORIC HOUSES	No	2	$11,450.46
2005-08-29	Hurricane	TOURO INFIRMARY (LHA)	No	49	$8,766,600.21
2005-08-29	Hurricane	TREME COMMUNITY EDUCATION PROGRAM	Yes	1	$0.00
2005-08-29	Hurricane	TRINITY EPISCOPAL SCHOOL	Yes	9	$22,623.58
2005-08-29	Hurricane	TRUE VINE BAPTIST CHURCH OF NEW ORLEANS	No	1	$0.00
2005-08-29	Hurricane	UNIFIED LOWER 9TH WARD COMMUNITY ACTION CORP.	No	5	$0.00
2005-08-29	Hurricane	UNIVERSITY OF N O RESEARCH & TECHNOLOGY FOUNDATION	Yes	20	$11,366,524.74
2005-08-29	Hurricane	URSULINE ACADEMY OF NEW ORLEANS	Yes	28	$7,249,715.64
2005-08-29	Hurricane	VERGIE VINCENT JENNEFORD FOUNDATION INC.	No	1	$0.00
2005-08-29	Hurricane	VICTORY GOSPEL CHAPEL MINISTRIES OF NO	No	22	$-0.01
2005-08-29	Hurricane	VICTORY TEMPLE CHURCH OF DELIVERANCE INC.	No	2	$0.00
2005-08-29	Hurricane	VIETNAMESE INITIATIVES IN ECONOMIC TRAINING (VIET)	No	1	$0.00
2005-08-29	Hurricane	WE CARE OUTREACH CDC	No	3	$0.00
2005-08-29	Hurricane	WILL WOODS V	No	1	$-0.01
2005-08-29	Hurricane	WOLDENBERG VILLAGE INC	No	7	$503,297.91
2005-08-29	Hurricane	XAVIER UNIVERSITY OF LOUISIANA	Yes	782	$82,332,225.75
2005-08-29	Hurricane	YWCA OF GREATER NEW ORLEANS	No	9	$3,353,885.49
2005-09-24	Hurricane	NEW ORLEANS, CITY OF	No	3	$7,239.58
2005-09-24	Hurricane	NEW ORLEANS MUSEUM OF ART	No	1	$24,754.43
2005-09-24	Hurricane	REGIONAL TRANSIT AUTHORITY	No	1	$9,141.37
