Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2009-02-06	Severe Storm(s)	NORTH ARKANSAS ELECTRIC COOP INC	No	18	$26,915,456.78
2009-02-06	Severe Storm(s)	NORTH ARKANSAS REGIONAL MEDICAL CENTER	No	3	$34,902.77
2009-02-06	Severe Storm(s)	OZARKS ELECTRIC COOPERATIVE CORPORATION	No	5	$8,870,264.94
2009-02-06	Severe Storm(s)	PETIT JEAN ELECTRIC COOPERATIVE CORPORATION	No	9	$4,987,707.97
2009-02-06	Severe Storm(s)	SHARP COUNTY REGIONAL AIRPORT AUTHORITY	No	5	$33,744.63
2009-02-06	Severe Storm(s)	SPRINGDALE SCHOOL DISTRICT	Yes	2	$65,284.75
2009-02-06	Severe Storm(s)	ST. FRANCIS RIVER REGIONAL WATER DISTRICT	No	2	$12,684.07
2009-02-06	Severe Storm(s)	TWIN RIVERS SCHOOL DISTRICT	Yes	3	$7,021.73
2009-02-06	Severe Storm(s)	UNITED METHODIST CHILDREN'S HOME, INC.	No	1	$5,158.00
2009-02-06	Severe Storm(s)	UNIVERSITY OF ARKANSAS	Yes	15	$79,269.06
2009-02-06	Severe Storm(s)	WOODRUFF ELECTRIC COOPERATIVE CORPORATION	No	1	$36,500.18
2009-04-27	Tornado	ARKANSAS DEPARTMENT OF CORRECTION	No	3	$57,971.40
2009-04-27	Tornado	ARKANSAS DEPARTMENT OF EMERGENCY MANAGEMENT	No	1	$223,762.00
2009-04-27	Tornado	ARKANSAS FORESTRY COMMISSION	No	1	$13,737.40
2009-04-27	Tornado	ARKANSAS STATE HIGHWAY AND TRANSPORTATION DEPT	No	1	$37,182.93
2009-04-27	Tornado	ARKANSAS STATE MILITARY DEPARTMENT	No	1	$52,078.00
2009-04-27	Tornado	ARKANSAS STATE POLICE	No	2	$43,004.61
2009-04-27	Tornado	RICH MOUNTAIN ELECTRIC  COOPERATIV E	No	3	$719,943.49
2009-04-27	Tornado	SOUTHWEST ARKANSAS ELECTRIC COOPERATIVE, INC	No	1	$200,281.75
2009-06-16	Severe Storm(s)	ARKANSAS DEPARTMENT OF EMERGENCY MANAGEMENT	No	1	$397,348.00
2009-06-16	Severe Storm(s)	ARKANSAS GAME & FISH COMMISSION	No	9	$219,318.10
2009-06-16	Severe Storm(s)	JAMES KIMZEY REGIONAL WATER DISTRICT	No	1	$2,527.33
2009-06-16	Severe Storm(s)	OUACHITA ELECTRIC COOPERATIVE CORPORATION	No	1	$8,451.40
2009-06-16	Severe Storm(s)	SOUTH CENTRAL ARKANSAS ELECTRIC COOPERATIVE	No	1	$37,346.99
2009-06-16	Severe Storm(s)	SOUTHWEST ARKANSAS ELECTRIC COOPERATIVE, INC	No	1	$325,959.56
2009-06-16	Severe Storm(s)	WEST SALINE WATER USERS ASSOCIATION, INC.	No	1	$15,714.38
2009-12-03	Severe Storm(s)	ARKANSAS DEPARTMENT OF EMERGENCY MANAGEMENT	No	1	$493,761.00
2009-12-03	Severe Storm(s)	ARKANSAS DEPARTMENT OF PARKS AND TOURISM	No	2	$8,750.02
2009-12-03	Severe Storm(s)	ARKANSAS GAME & FISH COMMISSION	No	13	$53,479.76
2009-12-03	Severe Storm(s)	ARKANSAS STATE HIGHWAY AND TRANSPORTATION DEPT	No	4	$27,834.41
2009-12-03	Severe Storm(s)	CLAY COUNTY ELECTRIC CO-OP. CORPORATION	No	3	$6,600.82
2009-12-03	Severe Storm(s)	OUACHITA ELECTRIC COOPERATIVE CORPORATION	No	1	$284,618.23
2009-12-03	Severe Storm(s)	SOUTHERN ARKANSAS UNIVERSITY TECH	Yes	40	$142,313.06
