Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2008-07-09	Severe Storm(s)	BLUESTEM ELECTRICAL COOPERATIVE, INC	No	1	$51,531.86
2008-07-09	Severe Storm(s)	CANEY VALLEY ELECTRIC COOP ASSOC., INC.	No	1	$45,716.77
2008-07-09	Severe Storm(s)	CMS ELECTRIC COOPERATIVE, INC.	No	1	$270,461.76
2008-07-09	Severe Storm(s)	DS&O RURAL ELECTRIC COOPERATIVE ASSN., INC	No	1	$64,032.60
2008-07-09	Severe Storm(s)	HEARTLAND RURAL ELECTRIC CO-OP	No	1	$40,996.64
2008-07-09	Severe Storm(s)	KANSAS DEPARTMENT OF TRANSPORTATION	No	2	$48,882.53
2008-07-09	Severe Storm(s)	KANSAS DEPARTMENT OF WILDLIFE & PARKS	No	1	$27,569.80
2008-07-09	Severe Storm(s)	KANSAS HIGHWAY PATROL	No	1	$44,375.33
2008-07-09	Severe Storm(s)	KANSAS STATE UNIVERSITY	Yes	120	$4,720,484.49
2008-07-09	Severe Storm(s)	LANE-SCOTT ELECTRIC COOP. INC.	No	1	$136,451.24
2008-07-09	Severe Storm(s)	MIDWEST ENERGY, INC.	No	4	$1,281,489.15
2008-07-09	Severe Storm(s)	NINNESCAH RURAL ELECTRIC ASSN, INC	No	1	$745,384.06
2008-07-09	Severe Storm(s)	PRAIRIE LAND ELECTRIC COOPERATIVE, INC.	No	1	$435,480.45
2008-07-09	Severe Storm(s)	ROLLING HILLS ELECTRIC COOPERATIVE, INC.	No	2	$476,619.43
2008-07-09	Severe Storm(s)	SOUTHERN PIONEER ELECTRIC COMPANY	No	1	$173,298.59
2008-07-09	Severe Storm(s)	SUNFLOWER ELECTRIC POWER CORPORATION	No	1	$527,378.92
2008-07-09	Severe Storm(s)	VICTORY ELECTRIC COOPERATIVE ASSOC.	No	1	$63,038.63
2008-07-09	Severe Storm(s)	WESTERN COOPERATIVE ELECTRIC ASSOCIATION	No	2	$945,150.80
2008-10-31	Severe Storm(s)	THE ADJUTANT GENERAL'S DEPARTMENT	No	86	$239,041.95
