Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2010-02-05	Snow	WINSLOW TOWNSHIP SCHOOLS	Yes	1	$10,342.73
2010-02-05	Snow	WOODLYNNE	No	1	$7,882.94
2010-03-23	Snow	ASSUMPTION SCHOOL	Yes	1	$6,328.50
2010-03-23	Snow	AUDUBON	No	1	$18,348.45
2010-03-23	Snow	AUDUBON BOARD OF EDUCATION	Yes	1	$3,892.41
2010-03-23	Snow	BANCROFT	No	1	$38,001.14
2010-03-23	Snow	BARRINGTON	No	1	$16,507.72
2010-03-23	Snow	BARRINGTON BOROUGH BOARD OF EDUCATION	Yes	1	$1,552.10
2010-03-23	Snow	BELLMAWR	No	1	$26,267.52
2010-03-23	Snow	BELLMAWR BOARD OF EDUCATION	Yes	1	$2,164.85
2010-03-23	Snow	BERLIN BOROUGH BOARD OF EDUCATION	Yes	1	$1,959.34
2010-03-23	Snow	BERLIN (BOROUGH OF)	No	1	$18,960.78
2010-03-23	Snow	BERLIN (TOWNSHIP OF)	No	1	$30,099.01
2010-03-23	Snow	BERLIN TOWNSHIP SCHOOL DISTRICT	Yes	1	$1,670.12
2010-03-23	Snow	BLACK HORSE PIKE REGIONAL SCHOOL DISTRICT	Yes	1	$16,329.00
2010-03-23	Snow	BROOKLAWN	No	1	$6,197.51
2010-03-23	Snow	BROOKLAWN SCHOOL DISTRICT	Yes	1	$2,506.56
2010-03-23	Snow	CAMDEN CITY BOARD OF EDUCATION	Yes	1	$34,879.31
2010-03-23	Snow	CAMDEN, CITY OF	No	1	$43,175.66
2010-03-23	Snow	CAMDEN (COUNTY)	No	3	$386,344.39
2010-03-23	Snow	CAMDEN COUNTY COLLEGE	Yes	1	$32,577.44
2010-03-23	Snow	CAMDEN COUNTY HEALTH SERVICES CENTER	No	1	$9,004.25
2010-03-23	Snow	CAMDEN COUNTY TECHNICAL SCHOOLS	Yes	2	$15,748.33
2010-03-23	Snow	CHERRY HILL BOARD OF EDUCATION 	Yes	1	$93,069.15
2010-03-23	Snow	CHERRY HILL FIRE DEPT	No	1	$6,082.77
2010-03-23	Snow	CHERRY HILL (TOWNSHIP OF)	No	1	$120,814.36
2010-03-23	Snow	CHESILHURST	No	1	$6,813.87
2010-03-23	Snow	CLEMENTON	No	1	$8,695.17
2010-03-23	Snow	CLEMENTON ELEMENTARY SCHOOL	Yes	1	$1,488.91
2010-03-23	Snow	COLLINGSWOOD	No	1	$16,772.10
2010-03-23	Snow	COLLINSWOOD PUBLIC SCHOOLS	Yes	1	$8,915.27
2010-03-23	Snow	COOPER UNIVERSITY HOSPITAL	Yes	1	$20,417.72
2010-03-23	Snow	EASTERN CAMDEN COUNTY REGIONAL SCHOOL DISTRICT	Yes	1	$10,679.74
2010-03-23	Snow	GIBBSBORO	No	2	$11,771.19
2010-03-23	Snow	GLOUCESTER CATHOLIC HIGH SCHL	Yes	1	$4,312.50
2010-03-23	Snow	GLOUCESTER CITY (GLOUCESTER)	No	3	$35,452.09
2010-03-23	Snow	GLOUCESTER CITY PUBLIC SCHOOLS	Yes	1	$19,656.81
2010-03-23	Snow	GLOUCESTER TOWNSHIP FIRE DISTRICT 4	No	1	$1,061.80
2010-03-23	Snow	GLOUCESTER TOWNSHIP FIRE DISTRICT 6	No	1	$2,779.89
2010-03-23	Snow	GLOUCESTER (TOWNSHIP OF)	No	1	$291,612.35
2010-03-23	Snow	GLOUCESTER TOWNSHIP SCHOOL DISTRICT	Yes	1	$28,343.79
2010-03-23	Snow	HADDONFIELD	No	1	$19,390.62
2010-03-23	Snow	HADDONFIELD BOARD OF EDUCATION	Yes	1	$4,949.81
2010-03-23	Snow	HADDON HEIGHTS	No	2	$12,099.00
2010-03-23	Snow	HADDON TOWNSHIP BOARD OF EDUCATION	Yes	1	$5,205.31
2010-03-23	Snow	HADDON (TOWNSHIP OF)	No	1	$34,150.71
2010-03-23	Snow	HI-NELLA (HI NELLA)	No	1	$1,996.82
2010-03-23	Snow	HOLY EUCHARIST PARISH CHERRY HILL NJ	No	1	$2,347.50
2010-03-23	Snow	INSTITUTE FOR EXCELLENCE CHARTER SCHOOL	Yes	1	$1,107.75
2010-03-23	Snow	KENNEDY HEALTH SYSTEM	No	1	$93,973.01
2010-03-23	Snow	KINGSWAY LEARNING CENTER	No	1	$1,515.00
2010-03-23	Snow	LARC SCHOOL	Yes	1	$1,863.75
2010-03-23	Snow	LAUREL SPRINGS	No	1	$6,434.58
2010-03-23	Snow	LAWNSIDE	No	1	$7,265.28
2010-03-23	Snow	LEAP ACADEMY UNIVERSITY CHARTER SCHOOL INC.	Yes	1	$1,046.00
2010-03-23	Snow	LINDENWOLD	No	1	$46,041.71
2010-03-23	Snow	LINDENWOLD BOARD OF EDUCATION 	Yes	1	$16,514.70
2010-03-23	Snow	MAGNOLIA	No	1	$8,073.29
2010-03-23	Snow	MERCHANTVILLE	No	1	$9,045.87
2010-03-23	Snow	MERCHANTVILLE WATER COMMISSION	No	1	$2,683.14
2010-03-23	Snow	MOUNT EPHRAIM	No	1	$11,566.72
2010-03-23	Snow	MT EPHRAIM BOARD OF EDUCATION	Yes	1	$2,126.26
2010-03-23	Snow	OAKLYN	No	1	$10,649.80
2010-03-23	Snow	OUR LADY OF GUADALUPE & JOHN PAUL II REG. SCHOOL	Yes	1	$4,969.43
2010-03-23	Snow	OUR LADY OF HOPE REGIONAL SCHOOL	Yes	1	$2,137.50
2010-03-23	Snow	OUR LADY OF LOURDES MEDICAL CENTER - CAMDEN	No	1	$54,090.00
2010-03-23	Snow	PAUL VI HIGH SCHOOL	Yes	1	$10,468.22
2010-03-23	Snow	PENNSAUKEN BOARD OF EDUCATION	Yes	1	$20,495.26
2010-03-23	Snow	PENNSAUKEN SEWERAGE AUTHORITY	No	1	$1,254.01
2010-03-23	Snow	PENNSAUKEN (TOWNSHIP OF)	No	1	$24,813.53
2010-03-23	Snow	PINE HILL BOROUGH	No	1	$13,717.13
2010-03-23	Snow	PINE HILL PUBLIC SCHOOLS	Yes	1	$9,186.63
2010-03-23	Snow	RUNNEMEDE	No	1	$13,495.69
2010-03-23	Snow	RUNNEMEDE BOARD OF EDUCATION	Yes	1	$5,163.42
2010-03-23	Snow	SOMERDALE	No	1	$9,392.33
2010-03-23	Snow	SOMERDALE PARK PUBLIC SCHOOL	Yes	2	$10,847.27
2010-03-23	Snow	ST ANTHONY OF PADUA	No	1	$2,495.49
2010-03-23	Snow	STERLING BOARD OF EDUCATION	Yes	1	$2,711.09
2010-03-23	Snow	ST. JOSEPH CHILD DEVELOPMENT CENTER	No	1	$885.64
2010-03-23	Snow	ST. MARY'S CATHOLIC NURSING HOME	No	1	$5,174.05
2010-03-23	Snow	STRATFORD	No	1	$7,980.26
2010-03-23	Snow	STRATFORD BOARD OF EDUCATION	Yes	1	$4,191.68
2010-03-23	Snow	ST. TERESA REGIONAL SCHOOL/ ST. TERESA CHURCH	Yes	1	$848.63
2010-03-23	Snow	VOORHEES (TOWNSHIP OF)	No	1	$73,449.54
2010-03-23	Snow	VOORHEES TWP BOARD OF EDUCATION	Yes	1	$9,996.99
2010-03-23	Snow	WATERFORD (TOWNSHIP OF)	No	1	$16,760.28
2010-03-23	Snow	WATERFORD TOWNSHIP SCHOOL SUPT	Yes	1	$15,446.39
2010-03-23	Snow	WINSLOW TOWNSHIP FIRE DISTRICT	No	2	$1,487.77
2010-03-23	Snow	WINSLOW (TOWNSHIP OF)	No	2	$76,631.79
2010-03-23	Snow	WINSLOW TOWNSHIP SCHOOLS	Yes	1	$8,193.43
2010-03-23	Snow	WOODLYNNE	No	1	$6,062.16
