Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2008-10-24	Severe Storm(s)	URBANCREST	No	2	$20,748.26
2008-10-24	Severe Storm(s)	WESTERVILLE	No	5	$428,546.50
2008-10-24	Severe Storm(s)	WESTERVILLE CITY SCHOOLS	Yes	3	$3,750.00
2008-10-24	Severe Storm(s)	WHITEHALL	No	3	$104,705.88
2008-10-24	Severe Storm(s)	WORTHINGTON	No	3	$194,769.70
2008-10-24	Severe Storm(s)	WORTHINGTON SCHOOLS ADM OFCS	Yes	3	$17,823.43
2008-04-24	Snow	ASSOCIATION FOR THE DEVELOPMENTALLY DISABLED	No	1	$1,521.75
2008-04-24	Snow	BEXLEY, CITY OF	No	1	$10,960.90
2008-04-24	Snow	BEXLEY CITY SCHOOL DISTRICT	Yes	1	$2,722.82
2008-04-24	Snow	BLENDON, TOWNSHIP OF	No	1	$8,828.72
2008-04-24	Snow	CANAL WINCHESTER LOCAL SCHOOL DISTRICT	Yes	1	$4,185.11
2008-04-24	Snow	CANAL WINCHESTER, VILLAGE OF	No	1	$14,018.12
2008-04-24	Snow	CLINTON, TOWNSHIP OF	No	1	$5,748.92
2008-04-24	Snow	COLUMBUS AREA, INC.	No	1	$2,163.75
2008-04-24	Snow	COLUMBUS, CITY OF	No	1	$276,081.20
2008-04-24	Snow	COLUMBUS CITY SCHOOLS	Yes	1	$96,652.10
2008-04-24	Snow	COLUMBUS METROPOLITAN HOUSING AUTHORITY	No	1	$8,515.83
2008-04-24	Snow	COLUMBUS METROPOLITAN LIBRARY	No	1	$15,116.06
2008-04-24	Snow	COLUMBUS MUSEUM OF ART	No	1	$2,208.45
2008-04-24	Snow	COLUMBUS PREPARATORY ACADEMY	Yes	1	$1,800.00
2008-04-24	Snow	COMMUNITY HOUSING NETWORK, INC.	No	1	$15,843.59
2008-04-24	Snow	CONCORD COUNSELING SERVICES	No	1	$827.31
2008-04-24	Snow	COSI	No	1	$2,271.75
2008-04-24	Snow	DUBLIN, CITY OF	No	1	$95,789.19
2008-04-24	Snow	DUBLIN CITY SCHOOLS	Yes	1	$32,216.95
2008-04-24	Snow	DUBLIN METHODIST HOSPITAL	No	1	$22,901.25
2008-04-24	Snow	FRANKLIN COUNTY BOARD OF MR/DD	No	1	$11,534.59
2008-04-24	Snow	FRANKLIN COUNTY ENGINEER	No	1	$152,352.61
2008-04-24	Snow	FRANKLIN COUNTY RESIDENTIAL SERVICES	No	1	$18,510.49
2008-04-24	Snow	FRANKLIN COUNTY VETERAN'S MEMORIAL	No	1	$4,618.90
2008-04-24	Snow	FRANKLIN PARK CONSERVATORY JOINT RECREATION DISTRICT	No	1	$1,209.30
2008-04-24	Snow	FRANKLIN, TOWNSHIP OF	No	1	$6,210.10
2008-04-24	Snow	GAHANNA, CITY OF	No	1	$43,572.12
2008-04-24	Snow	GAHANNA - JEFFERSON SCHOOLS	Yes	1	$4,512.83
2008-04-24	Snow	GRACE BRETHREN CHURCH OF COLUMBUS DBA/ WORTHINGTON CHRISTAIN SCHOOLS	Yes	1	$5,401.24
2008-04-24	Snow	GRANDVIEW HEIGHTS, CITY OF	No	1	$17,368.87
2008-04-24	Snow	GRANDVIEW HEIGHTS CITY SCHOOLS	Yes	1	$2,457.88
2008-04-24	Snow	GROVE CITY, CITY OF	No	1	$38,375.50
2008-04-24	Snow	GROVEPORT, VILLAGE OF	No	1	$19,456.72
2008-04-24	Snow	HAMILTON, TOWNSHIP OF	No	1	$4,742.29
2008-04-24	Snow	HARRISBURG, VILLAGE OF	No	1	$1,096.36
2008-04-24	Snow	HEINZERLING FOUNDATION	No	1	$3,037.65
2008-04-24	Snow	HERITAGE DAY HEALTH CENTERS	No	1	$910.88
2008-04-24	Snow	HILLIARD, CITY OF	No	1	$52,112.03
2008-04-24	Snow	HILLIARD CITY SCHOOL DISTRICT	Yes	1	$21,215.83
2008-04-24	Snow	JACKSON, TOWNSHIP OF	No	1	$10,099.65
2008-04-24	Snow	JEFFERSON, TOWNSHIP OF	No	1	$9,798.56
2008-04-24	Snow	MADISON,  TOWNSHIP OF	No	1	$8,139.05
2008-04-24	Snow	MARYHAVEN, INC.	No	1	$14,238.71
2008-04-24	Snow	MID-OHIO FOOD BANK	No	1	$1,301.25
2008-04-24	Snow	MIFFLIN,  TOWNSHIP OF	No	1	$4,461.80
2008-04-24	Snow	MOUNT CARMEL HEALTH SYSTEM	No	1	$54,625.90
2008-04-24	Snow	NEW ALBANY-PLAIN LOCAL SCHOOL DISTRICT	Yes	1	$6,572.09
2008-04-24	Snow	NEW ALBANY, VILLAGE OF	No	1	$19,374.59
2008-04-24	Snow	NORWICH, TOWNSHIP OF	No	1	$8,309.44
2008-04-24	Snow	OBETZ, VILLAGE OF	No	1	$5,984.49
2008-04-24	Snow	OHIO DOMINICAN UNIVERSITY PLACE	Yes	1	$3,922.09
2008-04-24	Snow	OHIO HEALTH	No	1	$56,853.25
2008-04-24	Snow	OHIO STATE UNIVERSITY AIRPORT	Yes	1	$25,923.67
2008-04-24	Snow	OUTLOOK OF OHIO	No	1	$1,701.66
2008-04-24	Snow	PERRY, TOWNSHIP OF	No	1	$7,849.39
2008-04-24	Snow	PLAIN, TOWNSHIP OF	No	1	$3,889.07
2008-04-24	Snow	PLEASANT, TOWNSHIP OF	No	1	$4,221.80
2008-04-24	Snow	PRAIRIE, TOWNSHIP OF	No	1	$12,060.59
2008-04-24	Snow	REYNOLDSBURG, CITY OF	No	1	$27,617.55
2008-04-24	Snow	REYNOLDSBURG CITY SCHOOLS	Yes	1	$6,819.91
2008-04-24	Snow	SHARON, TOWNSHIP OF	No	1	$6,520.97
2008-04-24	Snow	SOUTH-WESTERN CITY SCHOOLS	Yes	1	$35,108.09
2008-04-24	Snow	UNITED METHODIST CHILDREN'S HOME	No	1	$1,352.80
2008-04-24	Snow	UPPER ARLINGTON, CITY OF	No	1	$58,597.13
2008-04-24	Snow	UPPER ARLINGTON CITY SCHOOLS	Yes	1	$11,314.15
2008-04-24	Snow	URBANCREST, VILLAGE OF	No	1	$1,602.66
2008-04-24	Snow	WASHINGTON, TOWNSHIP OF	No	1	$1,988.00
2008-04-24	Snow	WESTERVILLE, CITY OF	No	1	$31,954.95
2008-04-24	Snow	WESTERVILLE SCHOOLS	Yes	1	$22,629.49
2008-04-24	Snow	WESTMINSTER -THURBER RETIREMENT COMMUNITY	No	1	$2,308.62
2008-04-24	Snow	WHITEHALL, CITY OF	No	1	$22,466.61
2008-04-24	Snow	WHITEHALL CITY SCHOOLS	Yes	1	$5,380.84
2008-04-24	Snow	WORTHINGTON, CITY OF	No	1	$28,579.41
2008-04-24	Snow	WORTHINGTON CITY SCHOOL DISTRICT	Yes	1	$11,103.29
2008-04-24	Snow	YMCA OF CENTRAL OHIO	No	1	$3,670.61
2008-04-24	Snow	ZENITH ACADEMY	Yes	1	$915.33
