Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2011-09-13	Severe Storm(s)	COLCHESTER (TOWN OF)	No	5	$257,498.57
2011-09-13	Severe Storm(s)	DAVENPORT (TOWN OF)	No	3	$41,150.42
2011-09-13	Severe Storm(s)	DELAWARE (COUNTY)	No	13	$517,121.10
2011-09-13	Severe Storm(s)	DELAWARE COUNTY DEPT OF EMERGENCY SERVICES	No	1	$2,343.34
2011-09-13	Severe Storm(s)	DELAWARE COUNTY ELECTRIC CO-OP	No	2	$12,296.30
2011-09-13	Severe Storm(s)	DELAWARE COUNTY PLANNING BOARD	No	1	$1,781.18
2011-09-13	Severe Storm(s)	DELAWARE COUNTY PUBLIC HEALTH	No	1	$1,624.45
2011-09-13	Severe Storm(s)	DELAWARE COUNTY SHERIFF	No	1	$9,436.99
2011-09-13	Severe Storm(s)	DELAWARE DEPT-SOCIAL SVC	No	2	$8,322.85
2011-09-13	Severe Storm(s)	DELHI JOINT FIRE DISTRICT/DELHI FIRE DEPARTMENT	No	1	$1,817.34
2011-09-13	Severe Storm(s)	DEPOSIT (TOWN OF)	No	14	$210,105.12
2011-09-13	Severe Storm(s)	EAST BRANCH FIRE DEPT	No	1	$1,850.42
2011-09-13	Severe Storm(s)	FLEISCHMANNS	No	1	$10,182.78
2011-09-13	Severe Storm(s)	FRANKLIN CENTRAL SCHOOL	Yes	2	$8,141.13
2011-09-13	Severe Storm(s)	FRANKLIN FIRE DEPT	No	1	$7,071.13
2011-09-13	Severe Storm(s)	HAMDEN (TOWN OF)	No	4	$49,445.50
2011-09-13	Severe Storm(s)	HANCOCK	No	2	$11,416.66
2011-09-13	Severe Storm(s)	HANCOCK (TOWN OF)	No	7	$71,808.06
2011-09-13	Severe Storm(s)	HOBART FIRE DEPARTMENT	No	1	$2,980.82
2011-09-13	Severe Storm(s)	MARGARETVILLE	No	2	$198,431.00
2011-09-13	Severe Storm(s)	MASONVILLE FIRE DEPT	No	1	$1,068.83
2011-09-13	Severe Storm(s)	MASONVILLE (TOWN OF)	No	10	$98,732.99
2011-09-13	Severe Storm(s)	MIDDLETOWN HARDENBURGH FIRE	No	1	$3,908.62
2011-09-13	Severe Storm(s)	MIDDLETOWN (TOWN OF)	No	2	$170,886.37
2011-09-13	Severe Storm(s)	SIDNEY	No	30	$423,045.26
2011-09-13	Severe Storm(s)	SIDNEY CENTER FIRE DEPT	No	1	$8,213.72
2011-09-13	Severe Storm(s)	SIDNEY PUBLIC LIBRARY	No	3	$123,552.06
2011-09-13	Severe Storm(s)	SIDNEY (TOWN OF)	No	6	$44,759.36
2011-09-13	Severe Storm(s)	TOMPKINS (TOWN OF)	No	8	$42,278.93
2011-09-13	Severe Storm(s)	TROUT CREEK FIRE DEPT	No	1	$2,554.07
2011-09-13	Severe Storm(s)	WALTON	No	2	$12,937.35
2011-09-13	Severe Storm(s)	WALTON CENTRAL SCHOOL DISTRICT	Yes	2	$42,600.44
2011-09-13	Severe Storm(s)	WALTON FIRE DEPT	No	1	$779.42
2011-09-13	Severe Storm(s)	WALTON (TOWN OF)	No	6	$73,230.10
