Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2011-06-27	Flood	NORTHWEST IOWA POWER COOPERATIVE	No	3	$86,117.91
2011-06-27	Flood	N.W. ELECTRIC POWER COOPERATIVE INC	No	1	$14,438.72
2011-06-27	Flood	OMAHA INDIAN RESERVATION	No	39	$9,633,789.63
2011-06-27	Flood	PELLA MUNICIPAL LIGHT AND POWER	No	1	$6,996.66
2011-06-27	Flood	SANDHILL-LAKEPORT INTER-COUNTY DRAINAGE DISTRICT	No	1	$20,475.00
2011-06-27	Flood	SPENCER MUNICIPAL UTILITIES	No	2	$19,194.48
2011-06-27	Flood	WEBSTER CITY ELECTRIC UTILITY	No	1	$29,073.92
2011-06-27	Flood	WESTERN IOWA POWER COOPERATIVE	No	4	$70,849.55
2011-06-27	Flood	WINNEBAGO TRIBE OF NEBRASKA	No	19	$919,315.42
2011-08-24	Severe Storm(s)	CENTRAL IOWA POWER COOP.	No	2	$427,504.19
2011-08-24	Severe Storm(s)	CONSUMERS ENERGY COOPERATIVE	No	4	$169,970.63
2011-08-24	Severe Storm(s)	CORN BELT POWER COOP	No	2	$319,632.40
2011-08-24	Severe Storm(s)	DEPT OF NATURAL RESOURCES - VOLUNTEER SERVICE	No	1	$903.79
2011-08-24	Severe Storm(s)	EAST-CENTRAL IOWA RURAL ELECTRIC COOPERATIVE	No	2	$412,968.23
2011-08-24	Severe Storm(s)	GRUNDY COUNTY REC	No	1	$357,326.18
2011-08-24	Severe Storm(s)	IA DEPARTMENT OF CULTURAL AFFAIRS	No	1	$4,428.00
2011-08-24	Severe Storm(s)	IOWA DEPARTMENT OF TRANSPORTATION	No	4	$235,765.14
2011-08-24	Severe Storm(s)	IOWA DEPT OF NATURAL RESOURCES - STATE PARKS	No	1	$122,850.00
2011-08-24	Severe Storm(s)	IOWA HOMELAND SEC & EMERG. MGMT. DIVISION	No	19	$313,753.72
2011-08-24	Severe Storm(s)	IOWA LAKES ELECTRIC COOPERATIVE	No	3	$37,336.58
2011-08-24	Severe Storm(s)	LINN/BENTON	No	1	$173,817.92
2011-08-24	Severe Storm(s)	SAC AND FOX INDIAN RESERVATION	No	27	$119,005.38
2011-08-24	Severe Storm(s)	TIP RURAL ELECTRIC COOPERATIVE	No	1	$67,450.72
2011-08-30	Severe Storm(s)	DEPARTMENT OF CORRECTIONS	No	1	$7,017.51
2011-08-30	Severe Storm(s)	IOWA DEPT OF NATURAL RESOURCES - STATE PARKS	No	2	$37,319.06
2011-08-30	Severe Storm(s)	IOWA HOMELAND SEC & EMERG. MGMT. DIVISION	No	3	$56,004.00
2011-08-30	Severe Storm(s)	MAQUOKETA VALLEY ELECTRIC COOP	No	2	$55,494.94
