Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2010-04-16	Snow	NORTHERN CAMBRIA	No	1	$16,774.84
2010-04-16	Snow	OAKLAND UNITED METHODIST CHR	No	1	$912.00
2010-04-16	Snow	PATTON	No	1	$5,449.27
2010-04-16	Snow	PENN CAMBRIA SCHOOL DISTRICT	Yes	1	$4,170.57
2010-04-16	Snow	PENNSYLVANIA HIGHLANDS COMMUNITY COLLEGE	Yes	1	$1,738.16
2010-04-16	Snow	PORTAGE	No	1	$3,695.57
2010-04-16	Snow	PORTAGE (TOWNSHIP OF)	No	1	$7,220.50
2010-04-16	Snow	READE (TOWNSHIP OF)	No	1	$7,794.41
2010-04-16	Snow	RICHLAND (TOWNSHIP OF)	No	1	$31,210.34
2010-04-16	Snow	SANKERTOWN	No	2	$1,083.98
2010-04-16	Snow	SCALP LEVEL	No	2	$2,381.59
2010-04-16	Snow	SOUTH FORK BOROUGH	No	1	$4,168.53
2010-04-16	Snow	SOUTHMONT	No	1	$5,137.74
2010-04-16	Snow	ST FRANCIS COLLEGE	Yes	2	$8,506.23
2010-04-16	Snow	STONYCREEK (TOWNSHIP OF)	No	1	$8,575.11
2010-04-16	Snow	SUMMERHILL BOROUGH	No	1	$2,242.61
2010-04-16	Snow	SUMMERHILL (TOWNSHIP OF)	No	1	$7,566.62
2010-04-16	Snow	SUSQUEHANNA (TOWNSHIP OF)	No	1	$2,924.48
2010-04-16	Snow	TUNNELHILL	No	2	$3,058.16
2010-04-16	Snow	UPPER YODER (TOWNSHIP OF)	No	1	$10,059.98
2010-04-16	Snow	VINTONDALE	No	1	$2,362.92
2010-04-16	Snow	WASHINGTON (TOWNSHIP OF)	No	1	$6,976.14
2010-04-16	Snow	WEST CARROLL (TOWNSHIP OF)	No	1	$2,989.05
2010-04-16	Snow	WESTMONT	No	1	$15,449.20
2010-04-16	Snow	WESTMONT HILLTOP SCHOOL DIST	Yes	1	$2,092.28
2010-04-16	Snow	WEST TAYLOR (TOWNSHIP OF)	No	1	$2,796.41
2010-04-16	Snow	WILMORE	No	2	$762.75
