Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2003-03-27	Snow	KINGS PARK FIRE DISTRICT	No	1	$1,689.53
2003-03-27	Snow	LINDENHURST, VILLAGE OF	No	1	$42,160.74
2003-03-27	Snow	LINDERHURST UFSD	No	1	$2,716.24
2003-03-27	Snow	LLOYD HARBOR, VILLAGE OF	No	1	$14,771.22
2003-03-27	Snow	LONGWOOD CENTRAL SCHOOL DISTRICT	Yes	1	$16,760.24
2003-03-27	Snow	MEDFORD FIRE DISTRICT	No	1	$1,077.81
2003-03-27	Snow	MIDDLE COUNTRY CENTRAL SCHOOL DISTRICT	Yes	1	$7,730.85
2003-03-27	Snow	MONTAUK FIRE DISTRICT	No	1	$1,291.56
2003-03-27	Snow	MOUNT SINAI FIRE DISTRICT	No	1	$5,537.45
2003-03-27	Snow	MT. SINAI UNION FREE SCHOOL DISTRICT	Yes	1	$5,379.52
2003-03-27	Snow	NISSEQUOGUE, VILLAGE OF	No	1	$12,595.93
2003-03-27	Snow	NORTH BABYLON UNION FREE SCHOOL DISTRICT	Yes	1	$5,837.20
2003-03-27	Snow	NORTH PATCHOGUE FIRE DISTRICT	No	1	$1,619.24
2003-03-27	Snow	NORTHPORT, VILLAGE OF	No	1	$27,889.40
2003-03-27	Snow	PATCHOGUE-MEDFORD SCHOOLS ADM	Yes	1	$7,895.93
2003-03-27	Snow	PATCHOGUE, VILLAGE OF	No	1	$9,616.62
2003-03-27	Snow	PORT JEFFERSON UFSD	No	1	$1,567.80
2003-03-27	Snow	QUOGUE, VILLAGE OF	No	1	$8,271.41
2003-03-27	Snow	RIVERHEAD CENTRAL SCHOOL DISTRICT	Yes	1	$5,369.59
2003-03-27	Snow	RIVERHEAD FIRE DISTRICT	No	1	$2,480.02
2003-03-27	Snow	RIVERHEAD (TOWN OF)	No	1	$83,705.39
2003-03-27	Snow	ROCKY POINT FIRE DISTRICT	No	1	$3,152.98
2003-03-27	Snow	ROCKY POINT SCHOOL DIST	Yes	1	$1,998.94
2003-03-27	Snow	ROMAN CATHOLIC DIO. ROCKVILLE CTR	No	26	$70,035.13
2003-03-27	Snow	SACHEM CENTRAL SCHOOL DISTRICT	Yes	1	$15,324.71
2003-03-27	Snow	SAG HARBOR, VILLAGE OF	No	1	$9,091.94
2003-03-27	Snow	SALTAIRE, VILLAGE OF INC	No	1	$909.35
2003-03-27	Snow	SHELTER ISLAND (TOWN OF)	No	1	$18,443.58
2003-03-27	Snow	SMITHTOWN (TOWN OF)	No	3	$294,773.69
2003-03-27	Snow	SOUTHAMPTON HOSPITAL	No	1	$6,558.23
2003-03-27	Snow	SOUTHAMPTON (TOWNSHIP OF)	No	1	$198,573.91
2003-03-27	Snow	SOUTHAMPTON UNION FREE SCHOOL DISTRICT	Yes	1	$3,465.95
2003-03-27	Snow	SOUTHAMPTON, VILLAGE OF	No	1	$21,870.82
2003-03-27	Snow	SOUTH COUNTRY CENTRAL SCHOOL DISTRICT	Yes	1	$3,586.83
2003-03-27	Snow	SOUTHOLD (TOWN OF)	No	2	$81,874.23
2003-03-27	Snow	SOUTHSIDE HOSPITAL	No	1	$14,369.05
2003-03-27	Snow	SPRINGS FIRE DISTRICT	No	1	$999.47
2003-03-27	Snow	ST. CATHERINE OF SIENA MEDICAL CENTER	No	1	$32,918.71
2003-03-27	Snow	ST. CHARLES HOSPITAL	No	2	$28,607.91
2003-03-27	Snow	ST. JAMES FIRE DISTRICT	No	1	$1,210.15
2003-03-27	Snow	ST. JOSEPH'S COLLEGE	Yes	1	$10,477.59
2003-03-27	Snow	SUFFOLK (COUNTY)	No	3	$949,596.98
2003-03-27	Snow	SUFFOLK COUNTY COMMUNITY COLLEGE	Yes	1	$58,876.43
2003-03-27	Snow	SUFFOLK (COUNTY), DEPT. OF PARKS/RECREATION	No	1	$9,679.29
2003-03-27	Snow	SUFFOLK (COUNTY), SUFFOLK COUNTY SHERIFF'S OFFICE	No	1	$2,045.50
2003-03-27	Snow	SUFFOLK (COUNTY), SUFFOLK CTY DEPT OF FIRE, RESCUE & EMERG	No	1	$6,394.20
2003-03-27	Snow	THREE VILLAGE CENTRAL SCHOOL DISTRICT	Yes	1	$23,483.96
2003-03-27	Snow	WESTHAMPTON BEACH UFSD	No	1	$1,929.70
2003-03-27	Snow	WEST HAMPTON BEACH, VILLAGE OF	No	1	$16,818.52
2003-03-27	Snow	WEST ISLIP UNION FREE SCHOOL DISTRICT	Yes	1	$11,576.23
2003-03-27	Snow	WILLIAM FLOYD UFSD	No	1	$15,239.54
2003-08-23	Other	BROOKHAVEN MEMORIAL HOSPITAL MEDICAL CENTER	No	1	$11,276.47
2003-08-23	Other	GOOD SAMARITAN HOSPITAL MEDICAL CENTER	No	1	$7,432.92
2003-08-23	Other	GURWIN JEWISH GERIATIRC CENTER	No	1	$1,696.60
2003-08-23	Other	HUNTINGTON HOSPITAL	No	1	$2,542.77
2003-08-23	Other	SOUTHSIDE HOSPITAL	No	1	$2,892.53
2003-08-23	Other	ST. CATHERINE OF SIENA MEDICAL CENTER	No	1	$3,983.76
2003-08-23	Other	ST. CHARLES HOSPITAL	No	1	$3,883.04
2003-08-23	Other	SUFFOLK (COUNTY)	No	2	$166,771.97
2003-08-23	Other	SUFFOLK COUNTY WATER AUTHORITY	No	1	$38,175.78
