Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2011-08-31	Hurricane	SOUTH JERSEY TRANSPORTATION AUTHORITY	No	6	$151,336.69
2011-08-31	Hurricane	STATE POLICE NJ	No	18	$957,463.90
2011-08-31	Hurricane	STATE UNIVERSITY - MONTCLAIR	Yes	7	$374,527.12
2011-08-31	Hurricane	UNIVERSITY OF MEDICINE AND DENTISTRY OF NJ	Yes	3	$39,657.04
2011-09-15	Severe Storm(s)	NEW JERSEY STATE DEPT. OF TRANSPORTATION	No	1	$22,983.85
2011-09-15	Severe Storm(s)	STATE POLICE NJ	No	1	$17,682.85
2011-10-14	Severe Storm(s)	DEPT. OF ENVIRONMENTAL PROTECTION	No	4	$78,836.34
2011-10-14	Severe Storm(s)	NEW JERSEY DEPT. OF CHILDREN & FAMILIES	No	4	$18,723.52
2011-10-14	Severe Storm(s)	NEW JERSEY STATE DEPT. OF TRANSPORTATION	No	1	$131,518.65
2011-10-14	Severe Storm(s)	STATE POLICE NJ	No	1	$89,599.94
2011-11-30	Severe Storm(s)	DEPT. OF ENVIRONMENTAL PROTECTION	No	4	$345,717.01
2011-11-30	Severe Storm(s)	NEW JERSEY DEPT. OF CHILDREN & FAMILIES	No	1	$2,436.00
2011-11-30	Severe Storm(s)	NEW JERSEY DEPT. OF HUMAN SERVICES	No	1	$78,321.26
2011-11-30	Severe Storm(s)	NEW JERSEY STATE DEPT. OF TRANSPORTATION	No	1	$42,679.88
2011-11-30	Severe Storm(s)	NORTH JERSEY DISTRICT WATER SUPPLY COMM.	No	2	$30,315.07
2011-11-30	Severe Storm(s)	STATE POLICE NJ	No	1	$34,131.29
2011-11-30	Severe Storm(s)	STATE UNIVERSITY - MONTCLAIR	Yes	2	$13,369.47
2011-11-30	Severe Storm(s)	UNIVERSITY OF MEDICINE AND DENTISTRY OF NJ	Yes	1	$5,916.87
