Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2003-03-14	Severe Storm(s)	LOWER ALSACE (TOWNSHIP OF)	No	1	$5,377.76
2003-03-14	Severe Storm(s)	LOWER HEIDELBERG (TOWNSHIP OF)	No	1	$6,270.67
2003-03-14	Severe Storm(s)	MAIDENCREEK (TOWNSHIP OF)	No	1	$8,581.82
2003-03-14	Severe Storm(s)	MARION (TOWNSHIP OF)	No	1	$5,364.18
2003-03-14	Severe Storm(s)	MAXATAWNY (TOWNSHIP OF)	No	1	$8,228.88
2003-03-14	Severe Storm(s)	MOHNTON BOROUGH	No	1	$5,101.09
2003-03-14	Severe Storm(s)	MOUNT PENN BORO	No	1	$2,955.06
2003-03-14	Severe Storm(s)	MUHLENBERG SCHOOL DISTRICT	Yes	1	$999.44
2003-03-14	Severe Storm(s)	MUHLENBERG (TOWNSHIP OF)	No	1	$26,942.52
2003-03-14	Severe Storm(s)	NORTH HEIDELBERG (TOWNSHIP OF)	No	1	$3,936.05
2003-03-14	Severe Storm(s)	OLEY (TOWNSHIP OF)	No	1	$3,475.34
2003-03-14	Severe Storm(s)	OLEY VALLEY SCHOOL DISTRICT	Yes	1	$2,801.47
2003-03-14	Severe Storm(s)	ONTELAUNEE (TOWNSHIP OF)	No	1	$5,702.94
2003-03-14	Severe Storm(s)	PENN (TOWNSHIP OF)	No	1	$5,610.69
2003-03-14	Severe Storm(s)	PERRY (TOWNSHIP OF)	No	1	$5,688.23
2003-03-14	Severe Storm(s)	PIKE (TOWNSHIP OF)	No	1	$3,208.30
2003-03-14	Severe Storm(s)	READING, CITY OF	No	1	$54,257.14
2003-03-14	Severe Storm(s)	READING-MUHLENBERG VO-TECH SCHOOL	Yes	1	$0.00
2003-03-14	Severe Storm(s)	READING SCHOOL DISTRICT	Yes	1	$25,586.18
2003-03-14	Severe Storm(s)	RICHMOND (TOWNSHIP OF)	No	1	$6,622.74
2003-03-14	Severe Storm(s)	ROBESONIA BOROUGH	No	1	$6,020.35
2003-03-14	Severe Storm(s)	ROBESON (TOWNSHIP OF)	No	1	$6,884.57
2003-03-14	Severe Storm(s)	ROCKLAND (TOWNSHIP OF)	No	1	$5,612.36
2003-03-14	Severe Storm(s)	RUSCOMBMANOR (TOWNSHIP OF)	No	1	$6,409.80
2003-03-14	Severe Storm(s)	SCHUYLKILL VALLEY SCHOOL DIST	Yes	1	$3,414.76
2003-03-14	Severe Storm(s)	SHILLINGTON, BOROUGH OF	No	1	$7,684.63
2003-03-14	Severe Storm(s)	SHOEMAKERSVILLE BOROUGH OFFICE	No	1	$10,338.38
2003-03-14	Severe Storm(s)	SINKING SPRING	No	1	$3,683.27
2003-03-14	Severe Storm(s)	SOUTH HEIDELBERG (TOWNSHIP OF)	No	1	$8,419.12
2003-03-14	Severe Storm(s)	SPRING (TOWNSHIP OF)	No	1	$27,511.57
2003-03-14	Severe Storm(s)	ST. LAWRENCE BOROUGH	No	1	$2,843.25
2003-03-14	Severe Storm(s)	STRAUSSTOWN (BOROUGH OF)	No	1	$5,283.48
2003-03-14	Severe Storm(s)	TEMPLE FIRE CO 1	No	1	$1,097.46
2003-03-14	Severe Storm(s)	TILDEN (TOWNSHIP OF)	No	1	$4,480.07
2003-03-14	Severe Storm(s)	TOPTON BOROUGH	No	1	$3,680.26
2003-03-14	Severe Storm(s)	TULPEHOCKEN (TOWNSHIP OF)	No	1	$3,730.50
2003-03-14	Severe Storm(s)	TWIN VALLEY SCHOOL DISTRICT	Yes	1	$4,822.00
2003-03-14	Severe Storm(s)	UNION FIRE COMPANY NO.1 OF HAMBURG	No	1	$1,673.63
2003-03-14	Severe Storm(s)	UNION (TOWNSHIP OF)	No	1	$4,541.26
2003-03-14	Severe Storm(s)	UPPER BERN (TOWNSHIP OF)	No	1	$7,995.46
2003-03-14	Severe Storm(s)	UPPER TULPEHOCKEN TWP	No	1	$3,031.54
2003-03-14	Severe Storm(s)	WASHINGTON (TOWNSHIP OF)	No	1	$5,028.17
2003-03-14	Severe Storm(s)	WERNERSVILLE (BOROUGH OF)	No	1	$5,309.16
2003-03-14	Severe Storm(s)	WEST READING BOROUGH	No	1	$8,685.33
2003-03-14	Severe Storm(s)	WILSON SCHOOL DISTRICT	Yes	1	$10,721.96
2003-03-14	Severe Storm(s)	WINDSOR (TOWNSHIP OF)	No	1	$3,867.99
2003-03-14	Severe Storm(s)	WOMELSDORF BOROUGH	No	1	$5,616.91
2003-03-14	Severe Storm(s)	WYOMISSING AREA SCHOOL DISTRICT	Yes	2	$2,568.81
2003-03-14	Severe Storm(s)	WYOMISSING, BOROUGH OF	No	1	$15,988.06
