Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2005-01-11	Snow	LOGAN COUNTY SHERIFF OFFICE	No	1	$2,343.36
2005-01-11	Snow	MARY RUTAN HOSPITAL	No	1	$3,920.37
2005-01-11	Snow	MCARTHUR, TOWNSHIP OF	No	1	$2,441.23
2005-01-11	Snow	MONROE, TOWNSHIP OF	No	1	$3,335.42
2005-01-11	Snow	OHIO HI POINT VOCATIONAL SCHL	Yes	1	$1,673.63
2005-01-11	Snow	PLEASANT, TOWNSHIP OF	No	1	$2,711.72
2005-01-11	Snow	RICHLAND, TOWNSHIP OF	No	1	$3,747.05
2005-01-11	Snow	RIVERSIDE LOCAL SCHOOLS	Yes	1	$1,426.70
2005-01-11	Snow	RUSHCREEK, TOWNSHIP OF	No	1	$1,427.45
2005-01-11	Snow	RUSHSYLVANIA, VILLAGE OF	No	1	$1,533.31
2005-01-11	Snow	RUSSELLS POINT, VILLAGE OF	No	1	$1,435.74
2005-01-11	Snow	UNION, TOWNSHIP OF	No	1	$1,375.45
2005-01-11	Snow	VALLEY HI, VILLAGE OF	No	1	$1,391.07
2005-01-11	Snow	WASHINGTON, TOWNSHIP OF	No	1	$3,471.17
2005-01-11	Snow	WEST LIBERTY, VILLAGE OF	No	1	$2,474.02
2005-01-11	Snow	ZANESFIELD, VILLAGE OF	No	1	$940.68
2005-01-11	Snow	ZANE SHAWNEE CAVERNS	No	1	$1,734.77
2005-01-11	Snow	ZANE, TOWNSHIP OF	No	1	$2,089.87
