Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2010-04-16	Snow	GLASSPORT	No	1	$12,327.62
2010-04-16	Snow	GLENFIELD	No	1	$2,190.24
2010-04-16	Snow	GREENOCK VOLUNTEER FIRE COMPANY	No	2	$2,737.05
2010-04-16	Snow	GREEN TREE	No	1	$13,132.83
2010-04-16	Snow	HAMPTON (TOWNSHIP OF)	No	1	$90,095.03
2010-04-16	Snow	HAMPTON TOWNSHIP SCHOOL DIST	Yes	1	$5,873.78
2010-04-16	Snow	HARMAR (TOWNSHIP OF)	No	1	$16,423.22
2010-04-16	Snow	HARRISON (TOWNSHIP OF)	No	1	$23,226.08
2010-04-16	Snow	HEIDELBERG	No	1	$7,105.31
2010-04-16	Snow	HEIDELBERG VOLUNTEER FIRE DEPARTMENT	No	2	$992.18
2010-04-16	Snow	HERITAGE VALLEY HEALTH SYSTEM	No	1	$13,947.36
2010-04-16	Snow	HIGHLANDS SCHOOL DISTRICT	Yes	1	$5,571.39
2010-04-16	Snow	HOLIDAY PARK VOLUNTEER FIRE	No	2	$5,678.94
2010-04-16	Snow	HOMESTEAD	No	1	$8,200.27
2010-04-16	Snow	INDIANA (TOWNSHIP OF)	No	1	$37,608.48
2010-04-16	Snow	INGRAM	No	1	$5,780.30
2010-04-16	Snow	JEFFERSON HILLS	No	2	$64,158.51
2010-04-16	Snow	JEFFERSON HILLS AREA AMBULANCE ASSOCIATION	No	1	$8,978.77
2010-04-16	Snow	JEFFERSON REGIONAL MEDICAL CENTER	No	2	$35,340.79
2010-04-16	Snow	JEWISH COMMUNITY CENTER OF GREATER PITTSBURGH	No	1	$1,319.74
2010-04-16	Snow	KENNEDY (TOWNSHIP OF)	No	1	$18,594.68
2010-04-16	Snow	KEYSTONE OAKS SCHOOL DISTRICT	Yes	2	$6,778.56
2010-04-16	Snow	KILBUCK (TOWNSHIP OF)	No	1	$9,441.56
2010-04-16	Snow	LEETSDALE	No	2	$12,679.36
2010-04-16	Snow	LEET (TOWNSHIP OF)	No	1	$3,798.06
2010-04-16	Snow	LIBERTY	No	1	$7,121.80
2010-04-16	Snow	LINCOLN	No	4	$17,907.64
2010-04-16	Snow	MARSHALL (TOWNSHIP OF)	No	1	$31,927.09
2010-04-16	Snow	MCCANDLESS-FRANKLIN PARK AMBULANCE AUTHORITY	No	1	$2,101.89
2010-04-16	Snow	MCCANDLESS (TOWNSHIP OF)	No	1	$48,950.81
2010-04-16	Snow	MCKEESPORT	No	1	$70,724.47
2010-04-16	Snow	MCKEESPORT AMBULANCE RESCUE SERVICE	No	1	$3,741.95
2010-04-16	Snow	MCKEESPORT AREA SCHOOL DISTRICT	Yes	1	$12,342.50
2010-04-16	Snow	MCKEES ROCKS	No	2	$16,857.02
2010-04-16	Snow	MILLVALE	No	1	$20,708.45
2010-04-16	Snow	MONROEVILLE (CORP. NAME MUNICIPALITY OF MONROEVILLE)	No	2	$90,554.90
2010-04-16	Snow	MONTOUR SCHOOL DISTRICT	Yes	1	$14,985.92
2010-04-16	Snow	MOON AREA SCHOOL DISTRICT	Yes	1	$4,495.94
2010-04-16	Snow	MOON (TOWNSHIP OF)	No	2	$54,853.46
2010-04-16	Snow	MOUNT LEBANON MUNICIPALITY	No	3	$94,434.50
2010-04-16	Snow	MOUNT LEBANON SCHOOL DISTRICT	Yes	2	$24,377.53
2010-04-16	Snow	MOUNT OLIVER	No	1	$12,885.49
2010-04-16	Snow	MT. LEBANONPARKING AUTHORITY	No	1	$4,911.33
2010-04-16	Snow	MUNHALL	No	2	$37,144.21
2010-04-16	Snow	NEVILLE (TOWNSHIP OF)	No	1	$3,868.10
2010-04-16	Snow	NORTH ALLEGHENY SCHOOL DISTRICT	Yes	3	$41,376.12
2010-04-16	Snow	NORTH BRADDOCK	No	1	$18,941.93
2010-04-16	Snow	NORTH FAYETTE (TOWNSHIP OF)	No	2	$69,142.33
2010-04-16	Snow	NORTHGATE SCHOOL DISTRICT	Yes	1	$4,402.01
2010-04-16	Snow	NORTH HILLS SCHOOL DISTRICT	Yes	1	$10,192.74
2010-04-16	Snow	NORTHLAND PUBLIC LIBRARY AUTHORITY	No	1	$1,014.27
2010-04-16	Snow	NORTH VERSAILLES (TOWNSHIP OF)	No	1	$34,941.26
2010-04-16	Snow	OAKDALE	No	2	$6,712.57
2010-04-16	Snow	OAKMONT	No	2	$33,488.25
2010-04-16	Snow	O'HARA TOWNSHIP	No	2	$60,046.49
2010-04-16	Snow	OHIO (TOWNSHIP OF)	No	1	$10,892.91
2010-04-16	Snow	OSBORNE	No	1	$3,897.46
2010-04-16	Snow	PENN HILLS	No	2	$110,643.00
2010-04-16	Snow	PENNSBURY VILLAGE	No	1	$6,063.47
2010-04-16	Snow	PENNS HILLS SCHOOL DISTRICT	Yes	1	$7,316.03
2010-04-16	Snow	PHIPPS CONSERVATORY INC	No	1	$3,215.57
2010-04-16	Snow	PINE RICHLAND SCHOOL DISTRICT	Yes	2	$14,342.68
2010-04-16	Snow	PINE (TOWNSHIP OF)	No	1	$35,872.28
2010-04-16	Snow	PITCAIRN	No	1	$8,673.71
2010-04-16	Snow	PITTSBURGH	No	6	$1,432,307.32
2010-04-16	Snow	PITTSBURGH WATER & SWR ATHRTY	No	1	$51,999.38
2010-04-16	Snow	PLEASANT HILLS	No	2	$29,966.55
2010-04-16	Snow	PLUM	No	1	$81,597.81
2010-04-16	Snow	PLUM BOROUGH SCHOOL DISTRICT	Yes	1	$6,532.18
2010-04-16	Snow	PORT VUE	No	2	$43,335.63
2010-04-16	Snow	PRESBYTERIAN SENIOR CARE	No	1	$10,485.17
2010-04-16	Snow	PRISM HEALTH MANAGEMENT SVC	No	1	$1,799.12
2010-04-16	Snow	QUAKER VALLEY SCHOOL DISTRICT	Yes	1	$14,564.65
2010-04-16	Snow	RAINBOW VOLUNTEER FIRE COMPANY	No	2	$4,217.63
2010-04-16	Snow	RANKIN BOROUGH OF	No	1	$3,197.40
2010-04-16	Snow	RESERVE (TOWNSHIP OF)	No	1	$8,596.36
2010-04-16	Snow	RICHLAND (TOWNSHIP OF)	No	2	$28,488.04
2010-04-16	Snow	RIVERVIEW SCHOOL DISTRICT	Yes	1	$3,017.27
2010-04-16	Snow	ROBINSON EMS	No	2	$1,933.89
2010-04-16	Snow	ROBINSON (TOWNSHIP OF)	No	1	$90,927.28
2010-04-16	Snow	ROSSLYN FARMS (RR NAME ROSSLYN)	No	1	$5,646.98
2010-04-16	Snow	ROSS (TOWNSHIP OF)	No	1	$119,606.73
2010-04-16	Snow	SCHOOL DISTRICT OF PITTSBURGH	Yes	2	$87,764.75
2010-04-16	Snow	SCOTT (TOWNSHIP OF)	No	1	$42,881.60
2010-04-16	Snow	SEWICKLEY	No	2	$24,603.89
2010-04-16	Snow	SEWICKLEY ACADEMY	Yes	1	$16,800.83
2010-04-16	Snow	SEWICKLEY HEIGHTS	No	1	$8,664.41
2010-04-16	Snow	SEWICKLEY HILLS	No	1	$2,165.55
2010-04-16	Snow	SHALER AREA SCHOOL DISTRICT	Yes	2	$18,901.03
2010-04-16	Snow	SHALER (TOWNSHIP OF)	No	3	$154,172.42
2010-04-16	Snow	SHARPSBURG	No	1	$19,324.85
2010-04-16	Snow	SOUTH ALLEGHEN SCHOOL DISTRICT	Yes	1	$7,850.69
2010-04-16	Snow	SOUTH BRIDGE EMS	No	1	$803.63
2010-04-16	Snow	SOUTH FAYETTE (TOWNSHIP OF)	No	2	$61,464.58
2010-04-16	Snow	SOUTH FAYETTE TWP SCHOOL DIST	Yes	2	$8,091.04
2010-04-16	Snow	SOUTH PARK SCHOOL DISTRICT	Yes	1	$8,325.12
2010-04-16	Snow	SOUTH PARK TOWNSHIP	No	3	$64,332.92
2010-04-16	Snow	SOUTH VERSAILLES (TOWNSHIP OF)	No	1	$2,509.35
2010-04-16	Snow	SPRINGDALE	No	3	$28,700.30
2010-04-16	Snow	SPRINGDALE (TOWNSHIP OF)	No	1	$5,843.71
2010-04-16	Snow	ST CLAIR HOSPITAL	No	1	$24,213.74
2010-04-16	Snow	STEEL VALLEY SCHOOL DISTRICT	Yes	1	$8,730.52
2010-04-16	Snow	STOWE (TOWNSHIP OF)	No	1	$19,176.75
2010-04-16	Snow	SWISSVALE	No	2	$26,516.95
2010-04-16	Snow	TARENTUM	No	1	$33,335.36
2010-04-16	Snow	THORNBURG	No	3	$10,374.20
2010-04-16	Snow	TURTLE CREEK (WESTINGHOUSE)	No	4	$30,191.90
2010-04-16	Snow	UPPER ST CLAIR SCHOOL DISTRICT	Yes	2	$7,194.35
2010-04-16	Snow	UPPER ST. CLAIR (TOWNSHIP OF)	No	3	$81,897.97
2010-04-16	Snow	VALLEY AMBULANCE AUTHORITY	No	1	$4,979.65
2010-04-16	Snow	VERONA	No	2	$9,302.47
2010-04-16	Snow	VERSAILLES	No	2	$10,742.28
2010-04-16	Snow	WEST ALLEGHENY SCHOOL DISTRICT	Yes	1	$7,032.39
2010-04-16	Snow	WEST DEER (TOWNSHIP OF)	No	1	$38,231.63
2010-04-16	Snow	WEST ELIZABETH	No	1	$3,096.38
2010-04-16	Snow	WEST ELIZABETH SANITARY AUTHORITY	No	1	$4,929.96
2010-04-16	Snow	WEST HOMESTEAD	No	2	$7,970.32
2010-04-16	Snow	WEST JEFFERSON HILLS SCHL DIST	Yes	1	$7,917.05
2010-04-16	Snow	WEST MIFFLIN	No	1	$96,161.51
2010-04-16	Snow	WEST MIFFLIN AREA SCHOOL DISTRICT	Yes	1	$8,622.98
2010-04-16	Snow	WEST PENN ALLEGHENY HEALTH SYSTEM	No	5	$61,299.87
2010-04-16	Snow	WEST VIEW	No	1	$29,504.40
2010-04-16	Snow	WHITAKER	No	2	$13,271.14
2010-04-16	Snow	WHITEHALL	No	1	$62,595.47
2010-04-16	Snow	WHITE OAK	No	2	$31,752.09
2010-04-16	Snow	WHITE OAK EMS	No	1	$3,367.68
2010-04-16	Snow	WHITE OAK VOLUNTEER FIRE COMPANY 1	No	2	$6,136.46
2010-04-16	Snow	WILKINSBURG	No	1	$51,967.68
2010-04-16	Snow	WILKINSBURG BOROUGH SCHL DIST	Yes	2	$11,261.19
2010-04-16	Snow	WILKINS TOWNSHIP	No	1	$22,038.32
2010-04-16	Snow	WILMERDING	No	1	$5,493.95
2010-04-16	Snow	WILMERDING FIRE DEPARTMENT	No	2	$1,526.55
2010-04-16	Snow	WOODLAND HILLS SCHOOL DISTRICT	Yes	1	$4,719.72
2010-04-16	Snow	ZOOLOGICAL SOCIETY-PITTSBURGH	No	2	$24,937.56
