Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2003-03-14	Severe Storm(s)	SOUTHERN YORK COUNTY  SCHOOL DISTRICT	Yes	1	$9,003.09
2003-03-14	Severe Storm(s)	SPRINGETTSBURY (TOWNSHIP OF)	No	1	$25,034.89
2003-03-14	Severe Storm(s)	SPRINGFIELD (TOWNSHIP OF)	No	1	$4,873.11
2003-03-14	Severe Storm(s)	SPRING GARDEN (TOWNSHIP OF)	No	1	$16,074.35
2003-03-14	Severe Storm(s)	SPRING GROVE AREA SCHOOL DISTRICT	Yes	1	$5,637.01
2003-03-14	Severe Storm(s)	SPRING GROVE (BOROUGH OF)	No	1	$5,530.75
2003-03-14	Severe Storm(s)	STEWARTSTOWN BOROUGH	No	1	$5,417.41
2003-03-14	Severe Storm(s)	ST. PATRICK PARISH / CATHOLIC SCHOOL	Yes	1	$2,878.10
2003-03-14	Severe Storm(s)	WARRINGTON (TOWNSHIP OF)	No	1	$6,140.09
2003-03-14	Severe Storm(s)	WASHINGTON (TOWNSHIP OF)	No	1	$5,190.92
2003-03-14	Severe Storm(s)	WELLSVILLE BOROUGH	No	1	$1,404.24
2003-03-14	Severe Storm(s)	WEST MANCHESTER (TOWNSHIP OF)	No	1	$14,684.88
2003-03-14	Severe Storm(s)	WEST MANHEIM (TOWNSHIP OF)	No	1	$8,972.27
2003-03-14	Severe Storm(s)	WEST YORK AREA SCHOOL DISTRICT	Yes	1	$9,778.64
2003-03-14	Severe Storm(s)	WEST YORK BOROUGH	No	1	$3,833.26
2003-03-14	Severe Storm(s)	WINDSOR BOROUGH	No	1	$854.72
2003-03-14	Severe Storm(s)	WINDSOR (TOWNSHIP OF)	No	1	$11,110.20
2003-03-14	Severe Storm(s)	YOE BOROUGH	No	1	$1,575.46
2003-03-14	Severe Storm(s)	YORK (CITY OF)	No	1	$40,772.22
2003-03-14	Severe Storm(s)	YORK CITY SCHOOL DISTRICT	Yes	1	$12,171.35
2003-03-14	Severe Storm(s)	YORK COUNTY NURSING HOME	No	1	$3,138.16
2003-03-14	Severe Storm(s)	YORK HAVEN BOROUGH	No	1	$1,880.92
2003-03-14	Severe Storm(s)	YORK (TOWNSHIP OF)	No	1	$28,039.25
