Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2004-07-29	Severe Storm(s)	DEPARTMENT OF EDUCATION / MERIZO MARTYRS MEMORIAL ELEMENTARY SCHOOL, MERIZO MARTYRS MEMORIAL ELEMENTARY SCHOOL	Yes	1	$1,516.41
2004-07-29	Severe Storm(s)	DEPARTMENT OF EDUCATION / OCEANVIEW MIDDLE SCHOOL, OCEANVIEW MIDDLE SCHOOL	Yes	1	$34,632.79
2004-07-29	Severe Storm(s)	DEPARTMENT OF EDUCATION / ORDOT / CHALAN PAGO ELEMENTARY SCHOOL, ORDOT / CHALAN PAGO ELEMENTARY SCHOOL	Yes	1	$0.00
2004-07-29	Severe Storm(s)	DEPARTMENT OF EDUCATION / P.C. LUJAN ELEMENTARY SCHOOL, P.C. LUJAN ELEMENTARY SCHOOL	Yes	1	$0.00
2004-07-29	Severe Storm(s)	DEPARTMENT OF EDUCATION / SIMON A. SANCHEZ HIGH SCHOOL, SIMON A. SANCHEZ HIGH SCHOOL	Yes	1	$0.00
2004-07-29	Severe Storm(s)	DEPARTMENT OF EDUCATION / SOUTHERN HIGH SCHOOL, SOUTHERN HIGH SCHOOL	Yes	1	$0.00
2004-07-29	Severe Storm(s)	DEPARTMENT OF EDUCATION / TALOFOFO ELEMENTARY SCHOOL, TALOFOFO ELEMENTARY SCHOOL	Yes	1	$0.00
2004-07-29	Severe Storm(s)	DEPARTMENT OF EDUCATION / UPI ELEMENTARY SCHOOL, UPI ELEMENTARY SCHOOL	Yes	1	$0.00
2004-07-29	Severe Storm(s)	DEPARTMENT OF EDUCATION / VICENTE SA BENAVENTE MIDDLE SCHOOL, VICENTE SA BENAVENTE MIDDLE SCHOOL	Yes	1	$0.00
2004-07-29	Severe Storm(s)	DEPARTMENT OF MENTAL HEALTH & SUBSTANCE ABUSE	No	1	$0.00
2004-07-29	Severe Storm(s)	DEPARTMENT OF PARKS & RECREATION	No	3	$2,330.32
2004-07-29	Severe Storm(s)	DEPARTMENT OF PUBLIC HEALTH & SOCIAL SERVICES	No	2	$2,175.50
2004-07-29	Severe Storm(s)	DEPARTMENT OF PUBLIC WORKS	No	17	$73,869.84
2004-07-29	Severe Storm(s)	GUAM DEPARTMENT OF LAND MANAGEMENT	No	1	$0.00
2004-07-29	Severe Storm(s)	GUAM FIRE DEPARTMENT	No	4	$20,046.44
2004-07-29	Severe Storm(s)	GUAM INTERNATIONAL AIRPORT AUTHORITY	No	2	$1,914.99
2004-07-29	Severe Storm(s)	GUAM MILITARY AFFAIRS / OFFICE OF CIVIL DEFENSE, OFFICE OF CIVIL DEFENSE	No	4	$12,728.78
2004-07-29	Severe Storm(s)	GUAM POLICE DEPARTMENT	No	3	$0.00
2004-07-29	Severe Storm(s)	GUAM POWER AUTHORITY	No	4	$196,545.83
2004-07-29	Severe Storm(s)	GUAM TELEPHONE AUTHORITY	No	9	$12,636.99
2004-07-29	Severe Storm(s)	GUAM WATERWORKS AUTHORITY	No	3	$58,005.24
2004-07-29	Severe Storm(s)	MAYORS' COUNCIL OF GUAM / MONGMONG-TOTO-MAITE MAYOR'S OFFICE, MONGMONG-TOTO-MAITE MAYOR'S OFFICE	No	1	$1,668.72
2004-07-29	Severe Storm(s)	MAYORS' COUNCIL OF GUAM / TAMUNING MAYOR'S OFFICE, TAMUNING MAYOR'S OFFICE	No	1	$17,286.40
2004-07-29	Severe Storm(s)	MAYORS' COUNCIL OF GUAM / VILLAGE OF AGANA HEIGHTS, VILLAGE OF AGANA HEIGHTS	No	2	$16,527.22
2004-07-29	Severe Storm(s)	MAYORS' COUNCIL OF GUAM / VILLAGE OF AGAT, VILLAGE OF AGAT	No	1	$1,492.24
2004-07-29	Severe Storm(s)	MAYORS' COUNCIL OF GUAM / VILLAGE OF BARRIGADA, VILLAGE OF BARRIGADA	No	1	$1,817.26
2004-07-29	Severe Storm(s)	MAYORS' COUNCIL OF GUAM / VILLAGE OF CHALAN PAGO - ORDOT, VILLAGE OF CHALAN PAGO - ORDOT	No	1	$2,607.38
2004-07-29	Severe Storm(s)	MAYORS' COUNCIL OF GUAM / VILLAGE OF HAGATNA, VILLAGE OF HAGATNA	No	1	$1,235.20
2004-07-29	Severe Storm(s)	MAYORS' COUNCIL OF GUAM / VILLAGE OF INARAJAN, VILLAGE OF INARAJAN	No	1	$964.71
2004-07-29	Severe Storm(s)	MAYORS' COUNCIL OF GUAM / VILLAGE OF MANGILAO, VILLAGE OF MANGILAO	No	4	$1,322.35
2004-07-29	Severe Storm(s)	MAYORS' COUNCIL OF GUAM / VILLAGE OF MERIZO, VILLAGE OF MERIZO	No	1	$3,211.74
2004-07-29	Severe Storm(s)	MAYORS' COUNCIL OF GUAM / VILLAGE OF SANTA RITA, VILLAGE OF SANTA RITA	No	2	$4,853.74
2004-07-29	Severe Storm(s)	MAYORS' COUNCIL OF GUAM / VILLAGE OF SINAJANA, VILLAGE OF SINAJANA	No	1	$0.00
2004-07-29	Severe Storm(s)	MAYORS' COUNCIL OF GUAM / VILLAGE OF TALOFOFO, VILLAGE OF TALOFOFO	No	3	$4,503.57
2004-07-29	Severe Storm(s)	MAYORS' COUNCIL OF GUAM / VILLAGE OF UMATAC, VILLAGE OF UMATAC	No	1	$1,063.48
2004-07-29	Severe Storm(s)	MAYORS' COUNCIL OF GUAM / VILLAGE OF YIGO, VILLAGE OF YIGO	No	1	$2,352.64
2004-07-29	Severe Storm(s)	MAYORS' COUNCIL OF GUAM / VILLAGE OF YONA, VILLAGE OF YONA	No	6	$4,543.75
2004-07-29	Severe Storm(s)	PORT AUTHORITY OF GUAM	No	5	$110,452.38
2004-07-29	Severe Storm(s)	RECOVERY COORDINATION OFFICE	No	1	$282,234.31
