Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2005-03-14	Snow	OTISFIELD (TOWN OF)	No	1	$9,617.83
2005-03-14	Snow	OXFORD (COUNTY)	No	1	$919.12
2005-03-14	Snow	OXFORD (TOWN OF)	No	1	$8,949.56
2005-03-14	Snow	PARIS (TOWN OF)	No	1	$13,795.03
2005-03-14	Snow	PERU (TOWN OF)	No	1	$7,491.57
2005-03-14	Snow	RUMFORD (TOWN OF)	No	1	$29,951.69
2005-03-14	Snow	SCHOOL ADMINISTRATIVE DISTRICT 44	Yes	1	$1,660.34
2005-03-14	Snow	SUMNER (TOWN OF)	No	1	$1,164.30
2005-03-14	Snow	WATERFORD (TOWN OF)	No	1	$7,339.74
2005-03-14	Snow	WEST PARIS (TOWN OF)	No	1	$7,461.27
2005-03-14	Snow	WOODSTOCK (TOWN OF)	No	1	$6,976.00
2005-04-01	Snow	ANDOVER (TOWN OF)	No	1	$4,745.74
2005-04-01	Snow	BETHEL (TOWN OF)	No	1	$12,839.72
2005-04-01	Snow	BROWNFIELD (TOWN OF)	No	1	$8,550.96
2005-04-01	Snow	BUCKFIELD (TOWN OF)	No	1	$11,540.89
2005-04-01	Snow	BYRON (TOWN OF)	No	1	$2,304.39
2005-04-01	Snow	CANTON (TOWN OF)	No	1	$6,414.91
2005-04-01	Snow	DENMARK (TOWN OF)	No	1	$9,937.23
2005-04-01	Snow	DIXFIELD (TOWN OF)	No	1	$12,915.15
2005-04-01	Snow	FRYEBURG (TOWN OF)	No	1	$8,365.26
2005-04-01	Snow	GREENWOOD (TOWN OF)	No	1	$8,440.86
2005-04-01	Snow	HEBRON ACADEMY	Yes	1	$2,644.37
2005-04-01	Snow	HEBRON (TOWN OF)	No	1	$8,631.86
2005-04-01	Snow	HIRAM (TOWN OF)	No	1	$1,000.50
2005-04-01	Snow	LOVELL (TOWN OF)	No	1	$6,380.91
2005-04-01	Snow	MAGALLOWAY (PLANTATION OF)	No	1	$1,280.92
2005-04-01	Snow	MARKET SQUARE NURSING HOME, INC	No	1	$1,591.36
2005-04-01	Snow	MEXICO (TOWN OF)	No	1	$10,806.90
2005-04-01	Snow	MSAD 17	No	1	$9,038.45
2005-04-01	Snow	M.S.A.D. 43	No	1	$4,502.90
2005-04-01	Snow	M.S.A.D 44	No	1	$1,103.51
2005-04-01	Snow	NEWRY (TOWN OF)	No	1	$1,485.24
2005-04-01	Snow	NORWAY (TOWN OF)	No	1	$16,188.59
2005-04-01	Snow	OTISFIELD (TOWN OF)	No	1	$8,137.34
2005-04-01	Snow	OXFORD (COUNTY)	No	1	$1,209.72
2005-04-01	Snow	OXFORD (TOWN OF)	No	1	$11,729.87
2005-04-01	Snow	PARIS (TOWN OF)	No	1	$12,178.65
2005-04-01	Snow	PERU (TOWN OF)	No	1	$11,118.18
2005-04-01	Snow	RUMFORD (TOWN OF)	No	1	$33,689.48
2005-04-01	Snow	STEPHENS MEMORIAL HOSPITAL	No	1	$5,496.88
2005-04-01	Snow	SUMNER (TOWN OF)	No	1	$1,174.68
2005-04-01	Snow	WATERFORD (TOWN OF)	No	1	$8,248.79
2005-04-01	Snow	WEST PARIS (TOWN OF)	No	1	$7,284.31
2005-04-01	Snow	WOODSTOCK (TOWN OF)	No	1	$7,071.30
2005-04-21	Snow	ANDOVER (TOWN OF)	No	1	$5,288.68
2005-04-21	Snow	BETHEL (TOWN OF)	No	1	$10,755.25
2005-04-21	Snow	BROWNFIELD (TOWN OF)	No	1	$6,705.68
2005-04-21	Snow	BUCKFIELD (TOWN OF)	No	1	$9,217.66
2005-04-21	Snow	BYRON (TOWN OF)	No	1	$1,594.74
2005-04-21	Snow	CANTON (TOWN OF)	No	1	$4,104.80
2005-04-21	Snow	DENMARK (TOWN OF)	No	1	$6,703.73
2005-04-21	Snow	DIXFIELD (TOWN OF)	No	1	$7,950.65
2005-04-21	Snow	FRYEBURG (TOWN OF)	No	1	$7,824.61
2005-04-21	Snow	GREENWOOD (TOWN OF)	No	1	$7,292.58
2005-04-21	Snow	HEBRON ACADEMY	Yes	1	$1,791.51
2005-04-21	Snow	HEBRON (TOWN OF)	No	1	$2,824.38
2005-04-21	Snow	LOVELL (TOWN OF)	No	1	$3,846.24
2005-04-21	Snow	MAGALLOWAY (PLANTATION OF)	No	1	$1,042.23
2005-04-21	Snow	MEXICO (TOWN OF)	No	1	$10,861.29
2005-04-21	Snow	MSAD 17	No	1	$6,955.50
2005-04-21	Snow	M.S.A.D. 43	No	1	$2,551.79
2005-04-21	Snow	M.S.A.D 44	No	1	$949.13
2005-04-21	Snow	NEWRY (TOWN OF)	No	1	$1,089.74
2005-04-21	Snow	NORWAY (TOWN OF)	No	1	$15,489.53
2005-04-21	Snow	OTISFIELD (TOWN OF)	No	1	$6,920.10
2005-04-21	Snow	OXFORD (TOWN OF)	No	1	$7,068.55
2005-04-21	Snow	PARIS (TOWN OF)	No	1	$8,611.67
2005-04-21	Snow	PERU (TOWN OF)	No	1	$5,097.09
2005-04-21	Snow	RUMFORD (TOWN OF)	No	1	$27,594.17
2005-04-21	Snow	STEPHENS MEMORIAL HOSPITAL	No	1	$3,590.54
2005-04-21	Snow	SUMNER (TOWN OF)	No	1	$1,251.65
2005-04-21	Snow	WATERFORD (TOWN OF)	No	1	$6,638.73
2005-04-21	Snow	WEST PARIS (TOWN OF)	No	1	$5,923.65
2005-04-21	Snow	WOODSTOCK (TOWN OF)	No	1	$6,180.38
