Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2004-09-04	Hurricane	OAKWOOD CENTER OF THE PALM BEACHES, INC., DBA - JEROME GOLDEN CENTER FOR BEHAVIORAL HEALTH	No	2	$13,607.56
2004-09-04	Hurricane	OCEAN RIDGE, TOWN OF	No	8	$147,821.27
2004-09-04	Hurricane	OKEECHOBEE COUNCIL ON AGING, INC.	No	4	$21,646.29
2004-09-04	Hurricane	PAHOKEE, CITY OF	No	20	$348,407.40
2004-09-04	Hurricane	PAHOKEE HOUSING AUTHORITY INC	No	4	$15,335.41
2004-09-04	Hurricane	PAHOKEE WATER CONTROL DISTRICT	No	2	$50,065.64
2004-09-04	Hurricane	PALM BEACH ATLANTIC UNIVERSITY	Yes	4	$54,274.45
2004-09-04	Hurricane	PALM BEACH CO. ASSO. FOR RETARDED CITIZENS	No	4	$25,187.88
2004-09-04	Hurricane	PALM BEACH COMMUNITY COLLEGE	Yes	8	$129,219.89
2004-09-04	Hurricane	PALM BEACH COUNTY	No	348	$37,050,812.71
2004-09-04	Hurricane	PALM BEACH COUNTY HOUSING AUTHORITY, INC	No	2	$27,915.20
2004-09-04	Hurricane	PALM BEACH COUNTY SCHOOL DIST	Yes	29	$5,922,550.40
2004-09-04	Hurricane	PALM BEACH GARDENS, CITY OF	No	38	$3,437,249.52
2004-09-04	Hurricane	PALM BEACH MARINE INSTITUTE, INC	Yes	1	$2,687.28
2004-09-04	Hurricane	PALM BEACH MARITIME MUSEUM, INC	No	13	$44,416.65
2004-09-04	Hurricane	PALM BEACH SHORES, TOWN  OF	No	4	$92,132.16
2004-09-04	Hurricane	PALM BEACH, TOWN OF	No	47	$6,648,753.43
2004-09-04	Hurricane	PALM SPRINGS, VILLAGE OF	No	16	$253,771.85
2004-09-04	Hurricane	PELICAN LAKE WATER CONTROL DISTRICT	No	3	$40,075.33
2004-09-04	Hurricane	PORT OF PALM BEACH DISTRICT	No	8	$202,997.70
2004-09-04	Hurricane	RARE SPECIES CONSERVATORY FOUNDATION	No	1	$35,984.03
2004-09-04	Hurricane	RIVIERA BEACH, CITY OF	No	27	$1,852,062.90
2004-09-04	Hurricane	ROYAL PALM BEACH, VILLAGE OF	No	14	$1,435,924.33
2004-09-04	Hurricane	SEACOAST UTILITY AUTHORITY	No	14	$317,029.88
2004-09-04	Hurricane	SEMINOLE IMPROVEMENT DISTRICT	No	7	$64,497.17
2004-09-04	Hurricane	SOUTH BAY, CITY OF	No	7	$54,704.75
2004-09-04	Hurricane	SOUTH CENTRAL REGIONAL WASTEWATER TREATMENT & DISPOSAL BOARD	No	4	$68,203.96
2004-09-04	Hurricane	SOUTH COUNTY MENTAL HEALTH CTR., INC.	No	9	$70,326.75
2004-09-04	Hurricane	SOUTH INDIAN RIVER WATER CONTROL DISTRICT	No	4	$34,179.78
2004-09-04	Hurricane	SOUTH PALM BEACH, CITY OF	No	3	$17,772.63
2004-09-04	Hurricane	TEQUESTA, VILLAGE OF	No	13	$447,746.79
2004-09-04	Hurricane	THE HAVEN FOR CHILDREN INC.	No	4	$11,244.20
2004-09-04	Hurricane	THE LORD'S PLACE, INC.	No	1	$5,956.79
2004-09-04	Hurricane	UNITY OF DELRAY BEACH, INC.	No	2	$2,540.51
2004-09-04	Hurricane	VILLAGE OF GOLF	No	4	$84,387.28
2004-09-04	Hurricane	WE HELP COMMUNITY DEVELOPMENT CORPORATION	No	1	$0.00
2004-09-04	Hurricane	WELLINGTON, VILLAGE OF	No	28	$5,388,938.00
2004-09-04	Hurricane	WESTERN ACADEMY CHARTER SCHOOL	Yes	2	$1,380.29
2004-09-04	Hurricane	WESTERN PALM BEACH COUNTY MENTAL  HEALTH INC. INC.	No	2	$0.00
2004-09-04	Hurricane	WESTGATE/BELVEDERE HOMES COMMUNITY REDEVELOPMENT AGENCY	No	2	$47,323.20
2004-09-04	Hurricane	WEST PALM BEACH, CITY OF	No	107	$6,587,604.59
2004-09-04	Hurricane	WEST PALM BEACH HOUSING AUTHORITY	No	7	$135,222.70
2004-09-04	Hurricane	ZOOLOGICAL SOCIETY OF THE PALM BEACHES, AKA (PALM BEACH ZOO AT DREHER PARK) ELIGIBLE/SBA	No	7	$107,056.19
2004-09-26	Hurricane	ATLANTIS, CITY OF	No	8	$126,997.83
2004-09-26	Hurricane	BELLE GLADE, CITY OF	No	11	$413,957.25
2004-09-26	Hurricane	BETHESDA MEMORIAL HOSPITAL, INC	No	5	$27,551.91
2004-09-26	Hurricane	BOCA RATON , CITY OF	No	27	$1,938,007.63
2004-09-26	Hurricane	BOCA RATON COMMUNITY HOSPITAL	No	6	$40,154.36
2004-09-26	Hurricane	BOYNTON BEACH, CITY OF	No	11	$546,906.93
2004-09-26	Hurricane	BRINY BREEZES, CITY OF	No	2	$3,744.97
2004-09-26	Hurricane	CHRISTIAN MANOR, INC	No	6	$35,856.09
2004-09-26	Hurricane	CLOUD LAKE, TOWN OF	No	2	$12,803.77
2004-09-26	Hurricane	DELRAY BEACH, CITY OF	No	14	$307,343.38
2004-09-26	Hurricane	FLORIDA INLAND NAVIGATION DIST	No	11	$405,665.80
2004-09-26	Hurricane	GLADES HOSPITAL HOLDINGS, INC.	No	2	$12,369.96
2004-09-26	Hurricane	GLEN RIDGE, TOWN OF	No	2	$17,011.45
2004-09-26	Hurricane	GREENACRES, CITY OF	No	7	$62,573.40
2004-09-26	Hurricane	GULF STREAM , TOWN OF	No	6	$60,264.60
2004-09-26	Hurricane	HAVERHILL, TOWN OF	No	6	$122,512.00
2004-09-26	Hurricane	HEALTH CARE DISTRICT OF PALM BEACH COUNTY	No	5	$25,532.81
2004-09-26	Hurricane	HIGHLAND BEACH, TOWN OF	No	4	$17,534.10
2004-09-26	Hurricane	INDIAN TRAIL IMPROVEMENT DISTRICT	No	2	$73,296.24
2004-09-26	Hurricane	JEFF INDUSTRIES, INC.	No	1	$979.16
2004-09-26	Hurricane	JEWISH RESIDENTIAL & FAMILY SERVICE	No	2	$10,768.54
2004-09-26	Hurricane	JOSEPH L MORSE GERIATRIC CENTER	No	2	$25,912.16
2004-09-26	Hurricane	JUNO BEACH, TOWN OF	No	5	$26,988.93
2004-09-26	Hurricane	JUPITER CHRISTIAN SCHOOL	Yes	2	$0.00
2004-09-26	Hurricane	JUPITER MEDICAL CENTER, INC.	No	8	$118,893.53
2004-09-26	Hurricane	JUPITER, TOWN OF	No	22	$5,699,759.77
2004-09-26	Hurricane	LAKE CLARKE SHORES, TOWN OF	No	5	$90,276.19
2004-09-26	Hurricane	LAKE PARK, TOWN OF	No	6	$119,056.09
2004-09-26	Hurricane	LAKE WORTH, CITY OF	No	42	$3,645,679.74
2004-09-26	Hurricane	LAKE WORTH TOWERS, INC.	No	3	$74,401.99
2004-09-26	Hurricane	LANTANA, TOWN OF	No	10	$237,550.71
2004-09-26	Hurricane	LOURDES NOREEN MCKEEN RESIDENCE, INC.	No	2	$36,045.61
2004-09-26	Hurricane	LOXAHATCHEE GROVES WATER CONTROL DISTRICT	No	4	$73,781.72
2004-09-26	Hurricane	LOXAHATCHEE RIVER ENVIROMENTAL CONTROL DISTRICT	No	12	$242,044.21
2004-09-26	Hurricane	LOXAHATCHEE RIVER HISTORICAL SOCIETY	No	2	$299,789.50
2004-09-26	Hurricane	MANALAPAN, TOWN OF	No	5	$29,730.73
2004-09-26	Hurricane	MANGONIA PARK, TOWN OF	No	1	$45,090.83
2004-09-26	Hurricane	MORSE HOLDING COMPANY OF PALM BEACH D/B/A THE TRADITION OF THE PALM BEACHES	No	1	$520,208.94
2004-09-26	Hurricane	NORTHERN PALM BEACH COUNTY IMPROVEMENT DISTRICT	No	7	$228,580.59
2004-09-26	Hurricane	NORTH PALM BEACH HEIGHT WATER CONTROL DISTRICT, CHAPTER 928	No	1	$17,113.44
2004-09-26	Hurricane	NORTH PALM BEACH,  VILLAGE OF	No	16	$583,093.44
2004-09-26	Hurricane	OAKWOOD CENTER OF THE PALM BEACHES, INC., DBA - JEROME GOLDEN CENTER FOR BEHAVIORAL HEALTH	No	16	$135,759.10
2004-09-26	Hurricane	OCEAN RIDGE, TOWN OF	No	6	$93,899.34
2004-09-26	Hurricane	OKEECHOBEE COUNCIL ON AGING, INC.	No	1	$2,211.03
2004-09-26	Hurricane	PAHOKEE, CITY OF	No	4	$284,731.96
2004-09-26	Hurricane	PAHOKEE HOUSING AUTHORITY INC	No	2	$4,031.89
2004-09-26	Hurricane	PAHOKEE WATER CONTROL DISTRICT	No	3	$28,016.18
2004-09-26	Hurricane	PALM BEACH ATLANTIC UNIVERSITY	Yes	2	$16,888.70
2004-09-26	Hurricane	PALM BEACH CO. ASSO. FOR RETARDED CITIZENS	No	1	$1,271.13
2004-09-26	Hurricane	PALM BEACH COMMUNITY COLLEGE	Yes	5	$47,137.86
2004-09-26	Hurricane	PALM BEACH COUNTY	No	254	$44,252,995.00
2004-09-26	Hurricane	PALM BEACH COUNTY SCHOOL	Yes	26	$13,513,752.15
2004-09-26	Hurricane	PALM BEACH GARDENS, CITY OF	No	19	$1,955,550.78
2004-09-26	Hurricane	PALM BEACH SHORES, TOWN  OF	No	8	$92,678.07
2004-09-26	Hurricane	PALM BEACH, TOWN OF	No	26	$2,030,970.08
2004-09-26	Hurricane	PALM SPRINGS, VILLAGE OF	No	3	$69,765.72
2004-09-26	Hurricane	PELICAN LAKE WATER CONTROL DISTRICT	No	3	$20,369.51
2004-09-26	Hurricane	PORT OF PALM BEACH DISTRICT	No	12	$418,140.63
2004-09-26	Hurricane	RIVIERA BEACH, CITY OF	No	12	$1,460,511.39
2004-09-26	Hurricane	ROYAL PALM BEACH, VILLAGE OF	No	4	$92,451.01
2004-09-26	Hurricane	SEACOAST UTILITY AUTHORITY	No	11	$227,894.47
2004-09-26	Hurricane	SEMINOLE IMPROVEMENT DISTRICT	No	2	$5,174.55
2004-09-26	Hurricane	SOUTH BAY, CITY OF	No	3	$25,258.95
2004-09-26	Hurricane	SOUTH CENTRAL REGIONAL WASTEWATER TREATMENT & DISPOSAL BOARD	No	1	$10,135.65
2004-09-26	Hurricane	SOUTH COUNTY MENTAL HEALTH CTR., INC.	No	4	$3,589.68
2004-09-26	Hurricane	SOUTH INDIAN RIVER WATER CONTROL DISTRICT	No	3	$33,597.75
2004-09-26	Hurricane	SOUTH PALM BEACH, CITY OF	No	2	$11,897.09
2004-09-26	Hurricane	SV/JUPITER PROPERTY,INC	No	7	$47,539.47
2004-09-26	Hurricane	TEQUESTA, VILLAGE OF	No	4	$137,497.12
2004-09-26	Hurricane	VILLAGE OF GOLF	No	5	$44,451.81
2004-09-26	Hurricane	WELLINGTON, VILLAGE OF	No	11	$823,736.00
2004-09-26	Hurricane	WESTERN PALM BEACH COUNTY MENTAL  HEALTH INC. INC.	No	2	$31,268.47
2004-09-26	Hurricane	WEST PALM BEACH, CITY OF	No	69	$3,398,099.51
2004-09-26	Hurricane	WEST PALM BEACH HOUSING AUTHORITY	No	1	$1,756.77
2004-09-26	Hurricane	ZOOLOGICAL SOCIETY OF THE PALM BEACHES, AKA (PALM BEACH ZOO AT DREHER PARK)   ELIGIBLE/SBA	No	5	$26,209.12
