Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2011-03-03	Snow	HAMDEN HOUSING AUTHORITY	No	2	$9,424.06
2011-03-03	Snow	HAMDEN (TOWN OF)	No	1	$120,573.47
2011-03-03	Snow	HOUSING AUTHORITY OF THE CITY OF MERIDEN	No	1	$6,461.74
2011-03-03	Snow	MADISON (TOWN OF)	No	1	$52,056.75
2011-03-03	Snow	MARRAKECH INC	No	1	$7,548.45
2011-03-03	Snow	MASONICARE AT ASHCAR VILLAGE INC	No	1	$8,967.35
2011-03-03	Snow	MASONICARE HEALTH CENTER	No	1	$9,836.48
2011-03-03	Snow	MASONICARE HOME HEALTH & HOSPICE, INC	No	1	$1,451.25
2011-03-03	Snow	MERIDEN (TOWN OF)	No	1	$164,026.81
2011-03-03	Snow	MIDDLEBURY (TOWN OF)	No	4	$60,863.01
2011-03-03	Snow	MILFORD REDEVELOPMENT & HOUSING PARTNERSHIP	No	2	$7,214.63
2011-03-03	Snow	MILFORD (TOWN OF)	No	1	$61,961.29
2011-03-03	Snow	MORRIS FOUNDATION, INC	No	1	$9,745.55
2011-03-03	Snow	MUTUAL HOUSING ASSOC. SOUTH CENTRAL CT.,INC	No	1	$26,226.12
2011-03-03	Snow	NAUGATUCK (TOWN OF)	No	1	$90,223.07
2011-03-03	Snow	NEW HAVEN HOUSING AUTHORITY	No	1	$39,391.28
2011-03-03	Snow	NEW HAVEN (TOWN OF)	No	1	$197,485.61
2011-03-03	Snow	NEW OPPORTUNITIES INC	No	1	$7,431.57
2011-03-03	Snow	NORTH BRANFORD (TOWN OF)	No	1	$51,610.85
2011-03-03	Snow	NORTH HAVEN (TOWN OF)	No	1	$76,231.86
2011-03-03	Snow	OPPORTUNITY HOUSE, INC	No	1	$1,081.77
2011-03-03	Snow	ORANGE (TOWN OF)	No	1	$63,153.52
2011-03-03	Snow	OXFORD (TOWN OF)	No	1	$48,489.68
2011-03-03	Snow	PROSPECT (TOWN OF)	No	1	$36,177.20
2011-03-03	Snow	QUINNIPIAC COLLEGE	Yes	1	$63,046.85
2011-03-03	Snow	RUSHFORD CENTER, INC	No	1	$4,016.25
2011-03-03	Snow	SACRED  HEART ACADEMY, INC	Yes	1	$1,657.61
2011-03-03	Snow	SACRED HEART MANOR NURSERY & KINDERGARTEN, INC	No	1	$845.72
2011-03-03	Snow	SEYMOUR (TOWN OF)	No	1	$43,630.26
2011-03-03	Snow	SOUTHBURY (TOWN OF)	No	1	$54,515.33
2011-03-03	Snow	SOUTH CENTRAL CONNECTICUT RWA	No	1	$7,928.91
2011-03-03	Snow	SOUTHERN CT STATE UNIVERSITY	Yes	1	$18,501.02
2011-03-03	Snow	ST RITA SCHOOL OF HAMDEN	Yes	1	$4,973.20
2011-03-03	Snow	THE CHILDREN'S CENTER OF HAMDEN, INC	No	1	$3,797.60
2011-03-03	Snow	THE GRIFFIN HOSPITAL	No	1	$10,248.75
2011-03-03	Snow	WALLINGFORD HOUSING AUTHORITY	No	1	$5,726.75
2011-03-03	Snow	WALLINGFORD (TOWN OF)	No	1	$121,121.91
2011-03-03	Snow	WATERBURY	No	1	$217,079.06
2011-03-03	Snow	WATERBURY ARC, INC	No	1	$837.34
2011-03-03	Snow	WEST HAVEN	No	2	$88,099.79
2011-03-03	Snow	WEST HAVEN  FIRST FIRE DISTRICT	No	1	$7,192.17
2011-03-03	Snow	WEST HAVEN HOUSING AUTHORITY	No	1	$24,307.28
2011-03-03	Snow	WHOLE LIFE, INC	No	1	$3,592.49
2011-03-03	Snow	WOLCOTT (TOWN OF)	No	2	$75,481.34
2011-03-03	Snow	WOODBRIDGE (TOWN OF)	No	4	$56,556.82
2011-03-03	Snow	WOODMONT	No	1	$20,250.00
2011-09-02	Hurricane	ALLINGTOWN FIRE DISTRICT	No	1	$2,350.08
2011-09-02	Hurricane	ANSONIA	No	4	$83,236.99
2011-09-02	Hurricane	BEACON FALLS (TOWN OF)	No	4	$58,000.77
2011-09-02	Hurricane	BETHANY (TOWN OF)	No	3	$24,417.98
2011-09-02	Hurricane	BOROUGH OF WOODMONT, CT	No	6	$545,160.12
2011-09-02	Hurricane	BRANFORD ELECTRIC RAILWAY ASSOCIATION, INC.	No	3	$1,002,035.25
2011-09-02	Hurricane	BRANFORD (TOWN OF)	No	12	$688,765.48
2011-09-02	Hurricane	CHESHIRE (TOWN OF)	No	4	$101,426.60
2011-09-02	Hurricane	CROSSROADS	No	1	$828.75
2011-09-02	Hurricane	DERBY (TOWN OF)	No	3	$62,180.97
2011-09-02	Hurricane	EAST HAVEN (TOWN OF)	No	7	$580,758.59
2011-09-02	Hurricane	EAST SHORE DISTRICT HEALTH DEPARTMENT	No	1	$1,279.84
2011-09-02	Hurricane	GUILFORD HOUSING AUTHORITY	No	2	$2,946.00
2011-09-02	Hurricane	GUILFORD (TOWN OF)	No	5	$568,507.80
2011-09-02	Hurricane	HAMDEN HOUSING AUTHORITY	No	2	$6,651.65
2011-09-02	Hurricane	HAMDEN (TOWN OF)	No	4	$187,284.59
2011-09-02	Hurricane	HARBOUR VILLAGE CONDOMINIUM	No	1	$6,538.66
2011-09-02	Hurricane	HOTCHKISS GROVE SHORE DISTRICT	No	1	$22,011.40
2011-09-02	Hurricane	LINDEN SHORE DISTRICT	No	2	$25,153.95
2011-09-02	Hurricane	MADISON AMBULANCE ASSOCIATION, INC.	No	2	$5,483.05
2011-09-02	Hurricane	MADISON HOSE COMPANY NO.1, INC.	No	2	$4,282.45
2011-09-02	Hurricane	MADISON (TOWN OF)	No	8	$824,121.14
2011-09-02	Hurricane	MARRAKECH INC	No	1	$4,837.36
2011-09-02	Hurricane	MASONICARE HEALTH CENTER	No	3	$11,276.69
2011-09-02	Hurricane	MERIDEN	No	8	$341,702.24
2011-09-02	Hurricane	MIDDLEBURY (TOWN OF)	No	7	$306,415.03
2011-09-02	Hurricane	MILFORD	No	16	$3,642,351.97
2011-09-02	Hurricane	MILFORD REDEVELOPMENT & HOUSING PARTNERSHIP	No	5	$22,955.87
2011-09-02	Hurricane	MILLER MEMORIAL COMMUNITY, INC	No	1	$2,455.74
2011-09-02	Hurricane	NAUGATUCK (TOWN OF)	No	4	$94,583.84
2011-09-02	Hurricane	NEW HAVEN	No	43	$2,387,819.09
2011-09-02	Hurricane	NEW HAVEN HOUSING AUTHORITY	No	3	$30,475.06
2011-09-02	Hurricane	NORTH BRANFORD (TOWN OF)	No	5	$153,408.76
2011-09-02	Hurricane	NORTH HAVEN (TOWN OF)	No	2	$128,158.57
2011-09-02	Hurricane	NORTHWEST CT PUBLIC SAFETY COMM. CENTER INC	No	1	$1,291.23
2011-09-02	Hurricane	ORANGE (TOWN OF)	No	8	$713,268.64
2011-09-02	Hurricane	OXFORD (TOWN OF)	No	6	$175,895.07
2011-09-02	Hurricane	PROSPECT (TOWN OF)	No	4	$42,105.35
2011-09-02	Hurricane	RUSHFORD CENTER, INC	No	2	$4,125.00
2011-09-02	Hurricane	SEYMOUR (TOWN OF)	No	6	$74,531.90
2011-09-02	Hurricane	SO. CEN. CT REGIONAL EMER. MED. COMM. SYS.	No	1	$2,277.76
2011-09-02	Hurricane	SOUTHBURY (TOWN OF)	No	15	$104,571.25
2011-09-02	Hurricane	SOUTH CENTRAL CONNECTICUT RWA	No	7	$129,836.05
2011-09-02	Hurricane	TURTLE BAY TAX DISTRICT	No	1	$1,599.00
2011-09-02	Hurricane	WALLINGFORD (TOWN OF)	No	7	$694,512.47
2011-09-02	Hurricane	WATERBURY	No	4	$411,905.25
2011-09-02	Hurricane	WEST HAVEN	No	23	$1,589,701.30
2011-09-02	Hurricane	WEST HAVEN  FIRST FIRE DISTRICT	No	1	$27,556.79
2011-09-02	Hurricane	WEST HAVEN HOUSING AUTHORITY	No	2	$25,503.81
2011-09-02	Hurricane	WEST HAVEN   WEST SHORE FIRE DISTRICT	No	2	$15,400.21
2011-09-02	Hurricane	WOLCOTT (TOWN OF)	No	4	$117,874.82
2011-09-02	Hurricane	WOODBRIDGE (TOWN OF)	No	4	$264,923.80
2011-09-02	Hurricane	YALE NEW HAVEN HOSPITAL	No	1	$13,633.01
2011-11-17	Severe Storm(s)	ACORD, INC.	No	1	$1,706.25
2011-11-17	Severe Storm(s)	ALTERNATIVES, INC.	No	1	$3,379.50
2011-11-17	Severe Storm(s)	AMITY REGIONAL SCHOOL	Yes	1	$3,570.11
2011-11-17	Severe Storm(s)	ANSONIA (TOWN OF)	No	3	$67,470.97
2011-11-17	Severe Storm(s)	BEACON FALLS (TOWN OF)	No	1	$30,333.40
2011-11-17	Severe Storm(s)	BETHANY (TOWN OF)	No	3	$78,789.00
2011-11-17	Severe Storm(s)	CHESHIRE (TOWN OF)	No	6	$377,392.32
2011-11-17	Severe Storm(s)	CONNECTICUT RENAISSANCE	No	2	$3,892.50
2011-11-17	Severe Storm(s)	CONTINUUM OF CARE INC	No	3	$4,974.00
2011-11-17	Severe Storm(s)	EAST HAVEN (TOWN OF)	No	1	$5,830.62
2011-11-17	Severe Storm(s)	GUILFORD (TOWN OF)	No	1	$66,649.28
2011-11-17	Severe Storm(s)	HAMDEN (TOWN OF)	No	1	$212,768.48
2011-11-17	Severe Storm(s)	HOUSING AUTHORITY OF THE CITY OF MERIDEN	No	2	$17,855.48
2011-11-17	Severe Storm(s)	MADISON (TOWN OF)	No	1	$9,836.64
2011-11-17	Severe Storm(s)	MARRAKECH INC	No	1	$1,596.20
2011-11-17	Severe Storm(s)	MASONICARE HEALTH CENTER	No	2	$11,131.56
2011-11-17	Severe Storm(s)	MERIDEN	No	4	$779,377.58
2011-11-17	Severe Storm(s)	MIDDLEBURY (TOWN OF)	No	2	$261,764.97
2011-11-17	Severe Storm(s)	MILLER MEMORIAL COMMUNITY, INC	No	2	$10,198.47
2011-11-17	Severe Storm(s)	NAUGATUCK (TOWN OF)	No	3	$99,023.91
2011-11-17	Severe Storm(s)	NORTH BRANFORD (TOWN OF)	No	1	$82,486.49
2011-11-17	Severe Storm(s)	NORTH HAVEN (TOWN OF)	No	1	$131,345.18
2011-11-17	Severe Storm(s)	NORTHWEST CT PUBLIC SAFETY COMM. CENTER INC	No	1	$1,357.77
2011-11-17	Severe Storm(s)	OPPORTUNITY HOUSE, INC	No	1	$1,065.00
2011-11-17	Severe Storm(s)	ORANGE (TOWN OF)	No	1	$71,549.81
2011-11-17	Severe Storm(s)	OXFORD (TOWN OF)	No	6	$148,745.86
2011-11-17	Severe Storm(s)	PROSPECT (TOWN OF)	No	3	$362,410.31
2011-11-17	Severe Storm(s)	SAINT MARY'S HOSPITAL	No	1	$4,325.95
2011-11-17	Severe Storm(s)	SEYMOUR (TOWN OF)	No	3	$82,643.66
2011-11-17	Severe Storm(s)	SOUTHBURY (TOWN OF)	No	2	$534,516.72
2011-11-17	Severe Storm(s)	SOUTH CENTRAL CONNECTICUT RWA	No	2	$50,031.71
2011-11-17	Severe Storm(s)	WALLINGFORD (TOWN OF)	No	5	$628,787.51
2011-11-17	Severe Storm(s)	WATERBURY	No	3	$366,938.07
2011-11-17	Severe Storm(s)	WATERBURY HOSPITAL	No	3	$17,448.15
2011-11-17	Severe Storm(s)	WEST HAVEN	No	2	$30,073.54
2011-11-17	Severe Storm(s)	WOLCOTT (TOWN OF)	No	2	$203,625.11
2011-11-17	Severe Storm(s)	WOODBRIDGE (TOWN OF)	No	4	$109,734.54
