Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2011-03-17	Snow	LOMBARD SCHOOL DISTRICT 44	Yes	1	$5,914.65
2011-03-17	Snow	MAERCKER SCHOOL DISTRICT 60	Yes	1	$4,606.26
2011-03-17	Snow	MARIAN JOY INC. HOSPITAL	No	1	$6,013.97
2011-03-17	Snow	MARQUARDT SCHOOL DISTRICT 15	Yes	1	$13,797.42
2011-03-17	Snow	MEDINAH PARK DISTRICT	No	1	$5,214.86
2011-03-17	Snow	MILTON TOWNSHIP HIGHWAY DEPT	No	1	$23,033.72
2011-03-17	Snow	MONTINI HIGH SCHOOL	Yes	1	$5,610.64
2011-03-17	Snow	NAPERVILLE	No	1	$390,184.88
2011-03-17	Snow	NAPERVILLE  C.U.S.D. 203	No	2	$75,251.86
2011-03-17	Snow	NAPERVILLE PARK DISTRICT	No	1	$10,188.80
2011-03-17	Snow	NAPERVILLE TOWNSHIP ROAD DISTRICT	No	1	$11,746.87
2011-03-17	Snow	NORTH CENTRAL COLLEGE	Yes	1	$13,061.15
2011-03-17	Snow	NOTRE DAME SCHOOL	Yes	1	$2,336.51
2011-03-17	Snow	OAK BROOK	No	1	$31,008.81
2011-03-17	Snow	OAKBROOK TERRACE	No	1	$10,482.84
2011-03-17	Snow	OAKBROOK TERRACE PARK DISTRICT	No	1	$837.32
2011-03-17	Snow	QUEEN BEE SCHOOL DISTRICT 16	Yes	1	$7,016.80
2011-03-17	Snow	ROSELLE PARK DIST	No	1	$2,407.50
2011-03-17	Snow	SOCIETY OF MOUNT CARMEL	No	1	$2,196.79
2011-03-17	Snow	ST FRANCIS HIGH SCHOOL	Yes	1	$6,768.27
2011-03-17	Snow	ST JOAN OF ARC SCHOOL	Yes	1	$3,303.75
2011-03-17	Snow	ST MARY OF GOSTYN SCHOOL	Yes	1	$1,677.98
2011-03-17	Snow	ST MATTHEW SCHOOL	Yes	1	$4,776.00
2011-03-17	Snow	ST PHILIP THE APOSTLE SCHOOL	Yes	1	$2,620.41
2011-03-17	Snow	ST PIUS X SCHOOL	Yes	1	$2,842.60
2011-03-17	Snow	ST SCHOLASTICA SCHOOL	Yes	1	$8,062.50
2011-03-17	Snow	TECHNOLOGY CENTER OF DUPAGE	No	1	$3,266.02
2011-03-17	Snow	TIMOTHY CHRISTIAN SCHOOLS	Yes	1	$1,672.92
2011-03-17	Snow	TRI-STATE FIRE PROTECTION DISTRICT	No	2	$5,186.05
2011-03-17	Snow	VILLA PARK	No	1	$41,409.33
2011-03-17	Snow	VISITATION SCHOOL OF DUPAGE COUNTY	Yes	1	$9,690.00
2011-03-17	Snow	WARRENVILLE	No	1	$25,441.57
2011-03-17	Snow	WAYNE POLICE DEPARTMENT	No	1	$3,545.60
2011-03-17	Snow	WAYNE TOWNSHIP ROAD DISTRICT	No	1	$10,241.90
2011-03-17	Snow	WEST CHICAGO	No	2	$51,373.27
2011-03-17	Snow	WEST CHICAGO FIRE PROTECTION DISTRICT	No	1	$9,664.48
2011-03-17	Snow	WEST CHICAGO PARK DISTRICT	No	1	$1,706.63
2011-03-17	Snow	WEST CHICAGO PUBLIC LIBRARY DISTRICT	No	2	$5,319.61
2011-03-17	Snow	WEST CHICAGO SCHOOL DISTRICT 33	Yes	1	$18,667.73
2011-03-17	Snow	WESTMONT	No	1	$23,185.70
2011-03-17	Snow	WHEATON	No	1	$86,465.05
2011-03-17	Snow	WHEATON CHRISTIAN GRAMMAR SCHOOL	Yes	1	$1,203.75
2011-03-17	Snow	WHEATON PARK DISTRICT	No	1	$8,584.76
2011-03-17	Snow	WILLOWBROOK	No	1	$29,500.30
2011-03-17	Snow	WINFIELD	No	1	$21,769.54
2011-03-17	Snow	WINFIELD PUBLIC SCHOOL DIST 34	Yes	1	$6,556.20
2011-03-17	Snow	WINFIELD TOWNSHIP HIGHWAY DEPT.	No	1	$12,723.89
2011-03-17	Snow	WOOD DALE	No	1	$42,579.95
2011-03-17	Snow	WOOD DALE FIRE PROTECTION DISTRICT  1	No	2	$7,702.43
2011-03-17	Snow	WOOD DALE PUBLIC LIBRARY DIST	No	1	$1,368.75
2011-03-17	Snow	WOOD DALE SCHOOL DISTRICT 7	Yes	1	$2,653.67
2011-03-17	Snow	WOODRIDGE	No	2	$45,198.44
2011-03-17	Snow	WOODRIDGE SCHOOL DISTRICT 68	Yes	2	$10,620.42
2011-03-17	Snow	YORK CENTER FIRE DEPT	No	1	$1,292.12
2011-03-17	Snow	YORK TOWNSHIP HIGHWAY DEPT.	No	1	$22,241.15
