Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2011-03-17	Snow	COMMUNITY HIGH SCHOOL DIST 218	Yes	1	$16,538.05
2011-03-17	Snow	COMMUTER RAIL DIV . OF REGIONAL TRANS  AUTHORITY	No	1	$932,472.92
2011-03-17	Snow	CONSOLIDATED HIGH SCHOOL DIST. 230	Yes	1	$20,379.68
2011-03-17	Snow	COOK COUNTY BOARD OF COMMISSIONERS	No	3	$277,001.92
2011-03-17	Snow	COOK COUNTY HOSPITALS AND HEALTH SYSTEM	No	1	$32,439.40
2011-03-17	Snow	COOK COUNTY SCHOOL DISTRICT 107	Yes	1	$4,794.06
2011-03-17	Snow	COOK COUNTY SCHOOL DISTRICT 29	Yes	1	$6,486.44
2011-03-17	Snow	COUNTRY CLUB HILLS	No	1	$63,502.49
2011-03-17	Snow	COUNTRYSIDE	No	1	$19,566.17
2011-03-17	Snow	DEERFIELD	No	1	$71,530.97
2011-03-17	Snow	DES PLAINES	No	1	$114,386.51
2011-03-17	Snow	DOLTON	No	1	$23,285.63
2011-03-17	Snow	DOLTON SCHOOL DISTRICT 148	Yes	1	$6,489.61
2011-03-17	Snow	EAST HAZEL CREST	No	1	$6,270.71
2011-03-17	Snow	EAST MAINE SCHOOL DIST 63	Yes	1	$3,776.84
2011-03-17	Snow	EISENHOWER PUBLIC LIBRARY DISTRICT	No	1	$3,097.39
2011-03-17	Snow	ELK GROVE TOWNSHIP HIGHWAY DEPT	No	1	$2,112.70
2011-03-17	Snow	ELK GROVE VILLAGE	No	1	$104,668.24
2011-03-17	Snow	ELMWOOD PARK	No	1	$53,334.65
2011-03-17	Snow	EVANSTON	No	1	$164,434.25
2011-03-17	Snow	EVANSTON TOWNSHIP HIGH SCHOOL DIST 202	Yes	2	$12,097.23
2011-03-17	Snow	EVERGREEN PARK	No	1	$61,833.97
2011-03-17	Snow	EVERGREEN PARK COMMUNITY H.S. DIST 231	No	1	$3,241.79
2011-03-17	Snow	EVERGREEN PARK ELEMENTARY SCHOOL DIST 124	Yes	1	$2,193.08
2011-03-17	Snow	FAIRVIEW SCHOOL DISTRICT 72	Yes	1	$3,111.99
2011-03-17	Snow	FENWICK HIGH SCHOOL, INC.	Yes	1	$3,260.21
2011-03-17	Snow	FLOSSMOOR	No	1	$11,186.02
2011-03-17	Snow	FORD HEIGHTS	No	1	$5,383.25
2011-03-17	Snow	FOREST PARK	No	1	$44,534.17
2011-03-17	Snow	FOREST PRESERVE/CHICAGO BOTANIC GARDEN	No	1	$9,169.49
2011-03-17	Snow	FOREST PRESERVE DIST OF COOK COUNTY	No	1	$30,023.45
2011-03-17	Snow	FOREST RIDGE SCHOOL DIST 142	Yes	1	$2,835.00
2011-03-17	Snow	FOREST VIEW	No	1	$8,009.82
2011-03-17	Snow	FRANCISCAN ST. JAMES HEALTH	No	1	$34,833.38
2011-03-17	Snow	FRANKLIN PARK	No	1	$130,253.38
2011-03-17	Snow	FRANKLIN PARK SCHOOL DIST 84	Yes	1	$5,157.04
2011-03-17	Snow	GLENBROOK HIGH SCHOOL DIST 225	Yes	1	$16,123.55
2011-03-17	Snow	GLENCOE	No	1	$26,432.72
2011-03-17	Snow	GLENVIEW	No	1	$149,406.94
2011-03-17	Snow	GLENVIEW COMMUNITY CONSOLIDATED SCHOOL DISTRICT34	Yes	1	$7,480.50
2011-03-17	Snow	GLENVIEW PARK DISTRICT	No	1	$13,238.91
2011-03-17	Snow	GLENWOOD	No	1	$17,546.58
2011-03-17	Snow	HANOVER PARK	No	1	$61,796.73
2011-03-17	Snow	HANOVER PARK PARK DISTRICT	No	1	$3,309.37
2011-03-17	Snow	HARVEY	No	1	$30,205.87
2011-03-17	Snow	HARWOOD HEIGHTS	No	1	$24,051.66
2011-03-17	Snow	HAZEL CREST	No	1	$26,223.17
2011-03-17	Snow	HAZEL CREST S. D. 152.5	No	1	$3,562.50
2011-03-17	Snow	HICKORY HILLS	No	1	$23,308.46
2011-03-17	Snow	HICKORY HILLS PARK DISTRICT	No	1	$2,655.74
2011-03-17	Snow	HILLSIDE	No	1	$22,588.13
2011-03-17	Snow	HODGKINS	No	1	$10,922.00
2011-03-17	Snow	HOFFMAN ESTATES	No	1	$92,597.85
2011-03-17	Snow	HOFFMAN ESTATES PARK DIST.	No	1	$2,686.40
2011-03-17	Snow	HOLY CROSS HOSPITAL	No	1	$7,218.20
2011-03-17	Snow	HOMETOWN FIRE DEPT	No	1	$804.00
2011-03-17	Snow	HOMEWOOD	No	1	$33,759.55
2011-03-17	Snow	HOMEWOOD FLOSSMOOR COMMUNITY SCHOOL 233	Yes	1	$8,733.89
2011-03-17	Snow	HOMEWOOD - FLOSSMOOR PARK DIST	No	2	$4,398.69
2011-03-17	Snow	HOMEWOOD SCHOOL DISTRICT 153	Yes	1	$4,200.18
2011-03-17	Snow	HOOVER-SCHRUM MEMORIAL SCHOOL DISTRICT 157	Yes	1	$6,032.72
2011-03-17	Snow	INDIAN HEAD PARK	No	1	$26,008.88
2011-03-17	Snow	INDIAN SPRINGS SCHOOL DIST 109	Yes	1	$10,254.38
2011-03-17	Snow	INVERNESS	No	1	$9,114.80
2011-03-17	Snow	J STERLING MORTON HIGH SCHOOL	Yes	1	$31,638.62
2011-03-17	Snow	JUSTICE	No	1	$30,652.88
2011-03-17	Snow	KENILWORTH	No	1	$9,881.42
2011-03-17	Snow	KIRBY SCHOOL DISTRICT 140	Yes	1	$16,384.63
2011-03-17	Snow	LA GRANGE	No	1	$42,617.50
2011-03-17	Snow	LA GRANGE PARK	No	1	$18,099.27
2011-03-17	Snow	LANSING	No	1	$54,403.28
2011-03-17	Snow	LA RABIDA CHILDREN'S HOSPITAL	No	2	$11,450.28
2011-03-17	Snow	LEMONT	No	1	$59,446.31
2011-03-17	Snow	LEMONT-BROMBEREK COMBINED S.D. 113	No	1	$6,711.74
2011-03-17	Snow	LEMONT FIRE DEPT	No	1	$1,368.78
2011-03-17	Snow	LEMONT HIGH SCHOOL DISTRICT 210	Yes	1	$2,816.21
2011-03-17	Snow	LEMONT PARK DISTRICT	No	1	$5,339.69
2011-03-17	Snow	LEMONT PUBLIC LIBRARY DISTRICT	No	2	$2,851.50
2011-03-17	Snow	LEYDEN HIGH SCHOOL DISTRICT 212 EAST CAMPUS	Yes	1	$5,310.06
2011-03-17	Snow	LEYDEN HIGH SCHOOLS DISTRICT 212 WEST CAMPUS	Yes	1	$6,003.66
2011-03-17	Snow	LEYDEN (TOWNSHIP OF)	No	1	$33,814.78
2011-03-17	Snow	LINCOLN ELEMENTARY SCHOOL DISTRICT 156	Yes	1	$20,958.48
2011-03-17	Snow	LINCOLNWOOD	No	1	$45,959.57
2011-03-17	Snow	LOYOLA MEDICAL CENTER	No	1	$31,435.76
2011-03-17	Snow	LOYOLA  UNIVERSITY HEALTH SYSTEMS OF GOTLIEB	Yes	1	$22,177.02
2011-03-17	Snow	LYNWOOD	No	1	$19,411.94
2011-03-17	Snow	LYONS	No	1	$15,912.47
2011-03-17	Snow	LYONS ELEMENTARY SCHOOL DIST 103	Yes	1	$13,280.18
2011-03-17	Snow	LYONS TOWNSHIP HIGH SCHOOL DISTRICT 204	Yes	1	$16,262.78
2011-03-17	Snow	MAINE TOWNSHIP HIGH SCHOOL DISTRICT 207	Yes	1	$30,922.99
2011-03-17	Snow	MAINE (TOWNSHIP OF)	No	1	$1,069.07
2011-03-17	Snow	MAINE TOWNSHIP ROAD & BRIDGE	No	1	$24,071.03
2011-03-17	Snow	MANNHEIM SCHOOL DISTRICT 83	Yes	1	$22,319.30
2011-03-17	Snow	MARIA HIGH SCHOOL	Yes	1	$1,901.25
2011-03-17	Snow	MARIST HIGH SCHOOL	Yes	1	$9,946.88
2011-03-17	Snow	MARKHAM	No	1	$17,589.30
2011-03-17	Snow	MATTESON	No	1	$47,215.46
2011-03-17	Snow	MAYWOOD	No	1	$51,579.12
2011-03-17	Snow	MAYWOOD-MELROSE PARK-BROADVIEW SD 89	No	1	$12,819.98
2011-03-17	Snow	MAYWOOD PUBLIC LIBRARY DIST	No	1	$2,016.50
2011-03-17	Snow	MCCOOK	No	1	$9,437.72
2011-03-17	Snow	MELROSE PARK	No	2	$55,744.31
2011-03-17	Snow	MERCY HOSPITAL AND MEDICAL CENTER	No	1	$25,953.75
2011-03-17	Snow	METRO WATER RECLAMATION DIST OF GREATER CHICAGO	No	1	$76,037.46
2011-03-17	Snow	MIDLOTHIAN	No	1	$20,554.74
2011-03-17	Snow	MIDLOTHIAN PARK DISTRICT	No	1	$1,079.51
2011-03-17	Snow	MIDLOTHIAN SCHOOL DIST 143	Yes	1	$8,835.00
2011-03-17	Snow	MORAINE VALLEY COMMUNITY COLLEGE	Yes	1	$13,315.66
2011-03-17	Snow	MORTON COLLEGE	Yes	1	$7,951.29
2011-03-17	Snow	MORTON GROVE	No	1	$88,001.82
2011-03-17	Snow	MORTON GROVE PARK DISTRICT	No	1	$4,957.55
2011-03-17	Snow	MOUNT PROSPECT	No	1	$142,767.29
2011-03-17	Snow	MOUNT PROSPECT SCHOOL DIST 57	Yes	1	$7,915.61
2011-03-17	Snow	MT ASSISI ACADEMY	Yes	1	$3,405.11
2011-03-17	Snow	NEW TRIER TOWNSHIP HIGH SCHOOL DISTRICT 203	Yes	1	$20,347.07
2011-03-17	Snow	NILES	No	1	$99,942.19
2011-03-17	Snow	NILES ELEMENTARY SCHOOL DIST 71	Yes	1	$5,480.25
2011-03-17	Snow	NILES PARK DISTRICT	No	1	$7,570.76
2011-03-17	Snow	NORRIDGE	No	1	$93,927.86
2011-03-17	Snow	NORTH BERWYN PARK DISTRICT	No	1	$6,576.83
2011-03-17	Snow	NORTHBROOK	No	1	$70,639.70
2011-03-17	Snow	NORTHBROOK-GLENVIEW DIST 30	No	1	$6,862.38
2011-03-17	Snow	NORTHBROOK PARK DISTRICT	No	1	$10,582.78
2011-03-17	Snow	NORTHBROOK SCHOOL DISTRICT 27	Yes	1	$10,062.75
2011-03-17	Snow	NORTHBROOK SCHOOL DISTRICT 28	Yes	1	$7,776.35
2011-03-17	Snow	NORTHFIELD	No	1	$16,225.10
2011-03-17	Snow	NORTHFIELD PARK DISTRICT	No	1	$2,115.15
2011-03-17	Snow	NORTHFIELD TWP. ROAD DISTRICT	No	1	$13,591.49
2011-03-17	Snow	NORTHLAKE (CORPORATE AND RR NAME FOR NORTH LAKE)	No	1	$24,325.25
2011-03-17	Snow	NORTH MAIN FIRE PROTECTION DISTRICT	No	1	$7,124.84
2011-03-17	Snow	NORTH PALOS FIRE PROTECTION DISTRICT	No	1	$1,826.87
2011-03-17	Snow	NORTH PALOS SCHOOL DIST 117	Yes	1	$3,068.32
2011-03-17	Snow	NORTH RIVERSIDE	No	1	$94,834.37
2011-03-17	Snow	NORTH SHORE UNIVERSITY HEALTH SYSTEM	Yes	1	$173,938.13
2011-03-17	Snow	NORTHWEST CENTRAL DISPATCH SYSTEM	No	1	$5,331.39
2011-03-17	Snow	NORTHWESTERN MEMORIAL HOSPITAL	No	1	$10,807.50
2011-03-17	Snow	NORWEGIAN AMERICAN HOSPITAL	No	1	$14,077.82
2011-03-17	Snow	NOTRE DAME COLLEGE PREP	Yes	1	$6,972.06
2011-03-17	Snow	OAK FOREST	No	1	$69,314.73
2011-03-17	Snow	OAK LAWN	No	2	$174,796.94
2011-03-17	Snow	OAK LAWN COMMUNITY HIGH SCHOOL DISTRICT 229	Yes	1	$6,418.73
2011-03-17	Snow	OAK PARK	No	1	$132,755.78
2011-03-17	Snow	OAK PARK AND RIVER FOREST HIGH SCHOOL DISTRICT 200	Yes	1	$6,021.47
2011-03-17	Snow	OAK PARK ELEMENTARY SCHL DIST 97	Yes	1	$16,556.44
2011-03-17	Snow	OAK PARK PARK DISTRICT	No	1	$3,654.54
2011-03-17	Snow	OAKTON COMMUNITY COLLEGE DISTRICT 535	Yes	1	$26,442.08
2011-03-17	Snow	OLYMPIA FIELDS	No	1	$24,490.04
2011-03-17	Snow	ORLAND FIRE PROTECTION DISTRICT	No	1	$3,844.68
2011-03-17	Snow	ORLAND HILLS	No	1	$28,236.72
2011-03-17	Snow	ORLAND PARK	No	1	$149,337.65
2011-03-17	Snow	ORLAND SCHOOL DISTRICT 135	Yes	1	$14,131.19
2011-03-17	Snow	ORLAND TOWNSHIP ROAD DISTRICT	No	1	$16,487.57
2011-03-17	Snow	PALATINE	No	3	$111,980.00
2011-03-17	Snow	PALATINE PARK DISTRICT	No	1	$9,428.90
2011-03-17	Snow	PALATINE PUBLIC LIBRARY DIST	No	1	$1,669.50
2011-03-17	Snow	PALATINE TOWNSHIP ROAD DISTRICT	No	1	$23,379.40
2011-03-17	Snow	PALOS COMM. CONS. SCHOOL DISTRICT 118	Yes	1	$1,357.65
2011-03-17	Snow	PALOS FIRE PROTECTION DISTRICT	No	1	$5,840.18
2011-03-17	Snow	PALOS HEIGHTS	No	1	$28,305.78
2011-03-17	Snow	PALOS HILLS	No	1	$15,023.66
2011-03-17	Snow	PALOS PARK	No	2	$12,612.53
2011-03-17	Snow	PALOS TOWNSHIP ROAD & BRIDGE	No	1	$17,464.41
2011-03-17	Snow	PARK FOREST	No	1	$42,053.02
2011-03-17	Snow	PARK FOREST-CHICAGO HEIGHTS SCHOOL DISTRICT 163	Yes	1	$5,246.62
2011-03-17	Snow	PENNOYER SCHOOL DISTRICT 79	Yes	1	$2,781.19
2011-03-17	Snow	PHOENIX	No	1	$11,767.64
2011-03-17	Snow	POSEN	No	1	$29,443.42
2011-03-17	Snow	PROSPECT HEIGHTS	No	2	$24,621.44
2011-03-17	Snow	PROSPECT HEIGHTS SCHL DIST 23	Yes	1	$8,472.45
2011-03-17	Snow	PROVISO TOWNSHIP HIGH SCHOOLS DISTRICT 209	Yes	1	$17,156.02
2011-03-17	Snow	REGIONAL EMERGENCY DISPATCH CENTER	No	1	$1,144.55
2011-03-17	Snow	RESURRECTION COLLEGE PREP HIGH SCHOOL	Yes	1	$8,811.38
2011-03-17	Snow	RESURRECTION HEALTH CARE CORPORATION	No	1	$12,142.50
2011-03-17	Snow	RICHTON PARK (RICHTON)	No	1	$22,024.07
2011-03-17	Snow	RICH TOWNSHIP SCHOOL DISTRICT 227	Yes	1	$16,298.01
2011-03-17	Snow	RIDGELAND PUBLIC SCHOOL DIST 122	Yes	1	$2,855.71
2011-03-17	Snow	RIVERDALE	No	1	$59,244.95
2011-03-17	Snow	RIVER FOREST	No	1	$30,219.92
2011-03-17	Snow	RIVER FOREST PUBLIC SCHOOLS DISTRICT 90	Yes	1	$3,447.16
2011-03-17	Snow	RIVER FOREST (TOWNSHIP OF)	No	1	$3,535.25
2011-03-17	Snow	RIVER GROVE	No	1	$32,352.75
2011-03-17	Snow	RIVERSIDE	No	3	$22,066.47
2011-03-17	Snow	RIVER TRAILS SCHOOL DIST 26	Yes	1	$7,039.64
2011-03-17	Snow	ROBERTS PARK FIRE PROTECTION DISTRICT	No	1	$1,407.75
2011-03-17	Snow	ROLLING MEADOWS	No	1	$41,946.57
2011-03-17	Snow	ROLLING MEADOWS PARK DISTRICT	No	1	$3,023.16
2011-03-17	Snow	ROSELLE	No	1	$66,990.54
2011-03-17	Snow	ROSEMONT	No	1	$73,586.18
2011-03-17	Snow	RUSH OAK PARK HOSPITAL	No	1	$17,555.71
2011-03-17	Snow	SANDRIDGE SCHOOL DISTRICT 172	Yes	1	$2,809.07
2011-03-17	Snow	SAUK VILLAGE	No	1	$12,861.95
2011-03-17	Snow	SCHAUMBURG	No	1	$205,495.88
2011-03-17	Snow	SCHAUMBURG PARK DISTRICT	No	1	$17,763.63
2011-03-17	Snow	SCHAUMBURG SCHOOL DISTRICT 54	Yes	1	$19,086.52
2011-03-17	Snow	SCHAUMBURG (TOWNSHIP OF)	No	1	$13,377.80
2011-03-17	Snow	SCHILLER PARK	No	1	$76,412.36
2011-03-17	Snow	SCHILLER PARK SCHOOL DISTRICT 81	Yes	1	$15,268.45
2011-03-17	Snow	SCIENCE AND ARTS ACADEMY	Yes	1	$2,572.23
2011-03-17	Snow	SKOKIE (NILES CENTER)	No	1	$135,582.06
2011-03-17	Snow	SKOKIE PARK DISTRICT	No	1	$8,396.26
2011-03-17	Snow	SKOKIE SCHOOL DIST 69	Yes	1	$2,280.00
2011-03-17	Snow	SOUTH BARRINGTON	No	1	$25,951.64
2011-03-17	Snow	SOUTH BERWYN SCHOOL DIST 100	Yes	1	$3,436.66
2011-03-17	Snow	SOUTH CHICAGO HEIGHTS	No	1	$9,720.19
2011-03-17	Snow	SOUTH HOLLAND	No	1	$52,845.44
2011-03-17	Snow	SOUTH HOLLAND SCHOOL DISTRICT 151	Yes	1	$26,893.50
2011-03-17	Snow	SOUTH SUBURBAN COLLEGE DISTRICT 510	Yes	1	$10,107.88
2011-03-17	Snow	ST ALEXIUS MEDICAL CENTER	No	1	$41,964.06
2011-03-17	Snow	ST BERNARD HOSPITAL	No	1	$2,912.79
2011-03-17	Snow	STEGER	No	1	$21,849.90
2011-03-17	Snow	STICKNEY	No	2	$36,259.69
2011-03-17	Snow	ST JOSEPH HIGH SCHOOL	Yes	1	$7,331.25
2011-03-17	Snow	STONE PARK	No	1	$10,685.70
2011-03-17	Snow	ST PATRICK HIGH SCHOOL	Yes	1	$1,431.90
2011-03-17	Snow	STREAMWOOD	No	1	$83,777.30
2011-03-17	Snow	ST. RITA OF CASCIA HIGH SCHOOL CORP.	Yes	1	$5,368.13
2011-03-17	Snow	ST VIATOR HIGH SCHOOL	Yes	1	$12,711.16
2011-03-17	Snow	ST. XAVIER UNIVERSITY	Yes	1	$15,445.94
2011-03-17	Snow	SUMMIT	No	1	$25,478.03
2011-03-17	Snow	SUNNYBROOK SCHOOL DISTRICT 171	Yes	1	$4,669.82
2011-03-17	Snow	SWEDISH COVENANT HOSPITAL	No	1	$4,010.63
2011-03-17	Snow	THORNTON	No	1	$7,941.44
2011-03-17	Snow	THORNTON TOWNSHIP HIGH SCHOOL DISTRICT 205	Yes	1	$18,393.75
2011-03-17	Snow	THORNTON (TOWNSHIP OF)	No	1	$3,970.66
2011-03-17	Snow	TINLEY PARK	No	1	$56,651.84
2011-03-17	Snow	TOWNSHIP HIGH SCHOOL DIST 211	Yes	1	$74,600.61
2011-03-17	Snow	TOWNSHIP HIGH SCHOOL DISTRICT 214	Yes	1	$58,893.75
2011-03-17	Snow	TRINITY HIGH SCHOOL	Yes	1	$2,917.50
2011-03-17	Snow	TRITON COLLEGE	Yes	1	$81,152.24
2011-03-17	Snow	WESTCHESTER	No	1	$59,252.29
2011-03-17	Snow	WESTERN SPRINGS	No	1	$33,951.32
2011-03-17	Snow	WEST NORTHFIELD SCHOOL DISTRICT 31	Yes	1	$2,264.06
2011-03-17	Snow	WHEELING	No	1	$38,107.47
2011-03-17	Snow	WILLIAM RAINEY HARPER COLLEGE	Yes	1	$43,804.26
2011-03-17	Snow	WILLOW SPRINGS	No	1	$12,176.43
2011-03-17	Snow	WILMETTE	No	1	$99,608.66
2011-03-17	Snow	WILMETTE PARK DISTRICT	No	1	$10,671.19
2011-03-17	Snow	WILMETTE PUBLIC SCHOOLS DISTRICT 39	Yes	1	$7,916.89
2011-03-17	Snow	WINNETKA	No	1	$47,901.68
2011-03-17	Snow	WINNETKA PARK DISTRICT	No	1	$4,655.42
2011-03-17	Snow	WORTH	No	1	$13,888.25
2011-03-17	Snow	WORTH SCHOOL DISTRICT 127	Yes	1	$1,553.01
