Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
1999-01-08	Snow	REED CUSTER SCHOOL DIST 255U	Yes	1	$3,259.50
1999-01-08	Snow	RICHLAND SCHOOL DISTRICT 88A	Yes	1	$969.41
1999-01-08	Snow	ROCKDALE SCHOOL DISTRICT 84	Yes	1	$1,455.94
1999-01-08	Snow	ROCKDALE, VILLAGE OF	No	1	$5,434.01
1999-01-08	Snow	ROMEOVILLE,  VILLAGE OF	No	1	$22,220.79
1999-01-08	Snow	SHOREWOOD, VILLAGE OF	No	1	$10,234.76
1999-01-08	Snow	SUMMIT HILL SCHOOL DISTRICT 161	Yes	1	$1,071.90
1999-01-08	Snow	TROY FIRE PROTECTION DISTRICT	No	1	$0.00
1999-01-08	Snow	TROY, TOWNSHIP OF	No	1	$11,067.34
1999-01-08	Snow	UNION SCHOOL DISTRICT 81	Yes	1	$0.00
1999-01-08	Snow	UNIVERSITY PARK, VILLAGE OF	Yes	1	$30,921.55
1999-01-08	Snow	VALLEY VIEW SCHOOL DISTRICT 365U	Yes	1	$9,275.71
1999-01-08	Snow	WASHINGTON, TOWNSHIP OF	No	1	$6,357.66
1999-01-08	Snow	WESLEY, TOWNSHIP OF	No	1	$2,787.13
1999-01-08	Snow	WHEATLAND TOWNSHIP ROAD DIST	No	1	$6,791.74
1999-01-08	Snow	WILL COUNTY	No	1	$12,997.96
1999-01-08	Snow	WILL COUNTY DEPARTMENT OF HIGHWAYS	No	1	$92,227.56
1999-01-08	Snow	WILL COUNTY FOREST PRESERVE DISTRICT	No	1	$2,254.99
1999-01-08	Snow	WILL COUNTY SCHOOL DISTRICT 92	Yes	1	$5,421.24
1999-01-08	Snow	WILL TOWNSHIP ROAD DISTRICT	No	1	$2,477.38
1999-01-08	Snow	WILMINGTON, CITY OF	No	1	$9,363.95
1999-01-08	Snow	WILMINGTON COMM UNIT SCHOOL DIST 209U	Yes	1	$1,802.71
1999-01-08	Snow	WILMINGTON PUBLIC LIBRARY DISTRICT	No	1	$0.00
