Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2003-02-25	Snow	WAWAYANDA (TOWN OF)	No	1	$16,510.82
2003-02-25	Snow	WOODBURY (TOWN OF)	No	1	$34,725.15
2003-03-27	Snow	BLOOMING GROVE (TOWN OF)	No	1	$47,280.67
2003-03-27	Snow	CHESTER (TOWN OF)	No	1	$36,885.18
2003-03-27	Snow	CHESTER UNION FREE SCHOOL DIST.	Yes	1	$2,034.22
2003-03-27	Snow	CHESTER, VILLAGE OF	No	1	$4,917.40
2003-03-27	Snow	CORNWALL ON HUDSON	No	1	$13,046.70
2003-03-27	Snow	CORNWALL (TOWN OF)	No	1	$22,812.35
2003-03-27	Snow	CRAWFORD (TOWN OF)	No	1	$24,315.12
2003-03-27	Snow	CRYSTAL RUN VILLAGE, INC	No	1	$7,051.96
2003-03-27	Snow	DEERPARK (TOWN OF)	No	1	$15,252.69
2003-03-27	Snow	FLORIDA UNION FREE SCHOOL DIST	Yes	1	$1,897.04
2003-03-27	Snow	FLORIDA, VILLAGE OF	No	1	$3,671.15
2003-03-27	Snow	GOSHEN CENTRAL SCHOOL DISTRICT	Yes	1	$3,882.48
2003-03-27	Snow	GOSHEN (TOWN OF)	No	1	$33,581.83
2003-03-27	Snow	GOSHEN, VILLAGE OF	No	1	$17,171.56
2003-03-27	Snow	GREENVILLE (TOWN OF)	No	1	$19,656.15
2003-03-27	Snow	GREENWOOD LAKE	No	1	$8,733.26
2003-03-27	Snow	HAMPTONBURGH (TOWN OF)	No	1	$20,081.69
2003-03-27	Snow	HARRIMAN, VILLAGE OF	No	1	$8,625.78
2003-03-27	Snow	HIGHLAND FALLS	No	1	$13,490.02
2003-03-27	Snow	HIGHLAND FALLS-FORT MONTGOMERY SCHOOL DISTRICT	Yes	1	$4,004.27
2003-03-27	Snow	HIGHLANDS (TOWN OF)	No	1	$7,658.93
2003-03-27	Snow	KIRYAS JOEL UNION FREE SCHOOL DISTRICT	Yes	1	$1,756.39
2003-03-27	Snow	KIRYAS JOEL, VILLAGE OF	No	1	$29,168.07
2003-03-27	Snow	MAYBROOK, VILLAGE OF	No	1	$9,081.95
2003-03-27	Snow	MIDDLETOWN (CITY OF)	No	1	$105,493.60
2003-03-27	Snow	MIDDLETOWN CITY SCHOOL DISTRICT	Yes	1	$17,987.21
2003-03-27	Snow	MINISINK (TOWN OF)	No	1	$13,765.17
2003-03-27	Snow	MINISINK VALLEY C.S.D.	No	1	$4,835.54
2003-03-27	Snow	MONROE (TOWN OF)	No	1	$27,472.12
2003-03-27	Snow	MONROE, VILLAGE OF	No	1	$20,223.43
2003-03-27	Snow	MONROE WOODBURY CENTRAL SCHOOL DISTRICT	Yes	1	$22,606.11
2003-03-27	Snow	MONTGOMERY (TOWN OF)	No	1	$32,216.00
2003-03-27	Snow	MONTGOMERY, VILLAGE OF	No	1	$5,328.25
2003-03-27	Snow	MOUNT HOPE (TOWN OF)	No	1	$18,603.51
2003-03-27	Snow	NEWBURGH (CITY OF)	No	2	$33,053.89
2003-03-27	Snow	NEWBURGH CITY SCHOOLS	Yes	1	$35,044.70
2003-03-27	Snow	NEWBURGH (TOWN OF)	No	1	$74,096.59
2003-03-27	Snow	NEW WINDSOR (TOWN OF)	No	1	$42,911.23
2003-03-27	Snow	OCCUPATIONS, INC.	No	1	$11,190.18
2003-03-27	Snow	ORANGE (COUNTY)	No	1	$130,246.20
2003-03-27	Snow	ORANGE COUNTY COMMUNITY COLLEGE	Yes	1	$5,840.68
2003-03-27	Snow	ORANGE COUNTY NYS ARC	No	1	$4,981.76
2003-03-27	Snow	ORANGE REGIONAL MEDICAL CENTER	No	1	$17,170.57
2003-03-27	Snow	ORANGE - ULSTER BOCES	No	1	$10,156.37
2003-03-27	Snow	OTISVILLE, VILLAGE OF	No	1	$5,826.93
2003-03-27	Snow	PINE BUSH CENTRAL SCHOOL	Yes	1	$13,057.14
2003-03-27	Snow	PORT JERVIS (CITY OF)	No	1	$16,026.72
2003-03-27	Snow	PORT JERVIS CITY SCHOOL DIST	Yes	1	$5,991.83
2003-03-27	Snow	ST. LUKE'S CORNWALL HOSPITAL, INC	No	2	$6,595.35
2003-03-27	Snow	TUXEDO PARK, VILLAGE OF	No	1	$12,450.62
2003-03-27	Snow	TUXEDO (TOWN OF)	No	1	$44,268.41
2003-03-27	Snow	UNIONVILLE, VILLAGE OF	No	1	$1,638.59
2003-03-27	Snow	WALDEN, VILLAGE OF	No	1	$15,806.75
2003-03-27	Snow	WALLKILL (TOWN OF)	No	1	$39,612.40
2003-03-27	Snow	WARWICK (TOWN OF)	No	1	$27,473.73
2003-03-27	Snow	WARWICK VALLEY CSD	No	1	$10,764.72
2003-03-27	Snow	WARWICK, VILLAGE OF	No	1	$12,823.19
2003-03-27	Snow	WASHINGTONVILLE CENTRAL SCHOOL	Yes	1	$6,479.70
2003-03-27	Snow	WASHINGTONVILLE, VILLAGE OF	No	1	$9,867.00
2003-03-27	Snow	WAWAYANDA (TOWN OF)	No	1	$24,200.75
2003-03-27	Snow	WOODBURY (TOWN OF)	No	1	$40,725.84
2003-08-23	Other	ORANGE (COUNTY)	No	1	$23,964.09
2003-08-23	Other	ORANGE REGIONAL MEDICAL CENTER	No	1	$2,346.13
