Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2008-01-04	Severe Ice Storm	IOWA DEPARTMENT OF NATURAL RESOURCES, LAKE OF THREE FIRES STATE PARK	No	2	$31,409.39
2008-01-04	Severe Ice Storm	IOWA DEPARTMENT OF NATURAL RESOURCES, PALISADES-KEPLER STATE PARK	No	1	$5,614.63
2008-01-04	Severe Ice Storm	IOWA DEPARTMENT OF NATURAL RESOURCES / RED HAW STATE PARK, RED HAW STATE PARK	No	4	$45,999.72
2008-01-04	Severe Ice Storm	IOWA DEPARTMENT OF NATURAL RESOURCES / STEPHENS STATE FOREST, STEPHENS STATE FOREST	No	1	$6,375.71
2008-01-04	Severe Ice Storm	IOWA DEPARTMENT OF NATURAL RESOURCES / SUMMERSET STATE PARK, SUMMERSET STATE PARK	No	1	$947.40
2008-01-04	Severe Ice Storm	IOWA DEPARTMENT OF NATURAL RESOURCES, WAPSIPINICON STATE PARK	No	1	$7,513.16
2008-01-04	Severe Ice Storm	IOWA DEPARTMENT OF PUBLIC DEFENSE	No	1	$2,746.23
2008-01-04	Severe Ice Storm	IOWA DEPARTMENT OF TRANSPORTATION	No	35	$1,055,303.79
2008-01-04	Severe Ice Storm	IOWA DEPT OF NATURAL RESOURCES / LAKE WAPELLO STATE PARK, LAKE WAPELLO STATE PARK	No	2	$25,284.03
2008-01-04	Severe Ice Storm	LINN COUNTY RURAL ELECTRIC COOPERATIVE, CEDAR, JOHNSON, LINN, IOWA, JONES	No	1	$111,327.56
2008-01-04	Severe Ice Storm	PELLA COOPERATIVE ELECTRIC ASSOCIATION, MARION, MAHASKA	No	2	$44,244.34
2008-01-04	Severe Ice Storm	SOUTHERN IOWA ELECTRIC COOPERATIVE INC., DAVIS, WAPELLO, APPANOOSE, VAN BUREN	No	3	$108,084.58
2008-01-04	Severe Ice Storm	SOUTHWEST IOWA RURAL ELECTRIC COOPERATIVE, RINGGOLD, DECATUR, UNION, TAYLOR, ADAMS, ET AL	No	10	$4,542,689.93
2008-01-04	Severe Ice Storm	TIP RURAL ELECTRIC COOPERATIVE, KEOKUK & IOWA	No	2	$28,181.23
2008-01-04	Severe Ice Storm	UNITED ELECTRIC COOPERATIVE, PAGE - RINGGOLD - TAYLOR	No	1	$66,503.14
2008-05-27	Severe Storm(s)	ACE TELEPHONE ASSOCIATION/COMMUNICATION	No	2	$42,873.13
2008-05-27	Severe Storm(s)	ADAIR COUNTY LANDFILL	No	2	$11,065.95
2008-05-27	Severe Storm(s)	BUTLER COUNTY RURAL ELECTRIC COOPERATIVE	No	1	$72,121.38
2008-05-27	Severe Storm(s)	CENTRAL IOWA POWER COOP.	No	28	$2,184,469.35
2008-05-27	Severe Storm(s)	CENTRAL IOWA RURAL WATER ASSOCIATION, IOWA REGIONAL UTILITIES ASSOCIATION	No	128	$3,135,047.64
2008-05-27	Severe Storm(s)	CHARITON VALLEY ELECTRIC COOPERATIVE, INC., APPANOOSE, LUCAS, MARION, MONROE, WAPELLO, WAYNE	No	10	$277,826.51
2008-05-27	Severe Storm(s)	CLARKE ELECTRIC COOPERATIVE INC., CLARKE, WARREN, MADISON, RINGGOLD, WAYNE, ET AL.	No	2	$23,619.39
2008-05-27	Severe Storm(s)	CONSUMERS ENERGY COOPERATIVE	No	1	$37,590.26
2008-05-27	Severe Storm(s)	CORN BELT POWER COOP	No	7	$97,071.11
2008-05-27	Severe Storm(s)	DEPARTMENT OF CORRECTIONS	No	16	$44,311.86
2008-05-27	Severe Storm(s)	DES MOINES METRO WASTE WATER RECLAMATION AUTHORITY	No	12	$503,834.35
2008-05-27	Severe Storm(s)	EAST-CENTRAL IOWA RURAL ELECTRIC COOPERATIVE	No	7	$389,435.79
2008-05-27	Severe Storm(s)	EASTERN IOWA LIGHT POWER COOPERATIVE, INC, LINN, JOHNSON, CEDAR, CLINTON, JONES	No	9	$1,126,869.89
2008-05-27	Severe Storm(s)	FARMER'S ELECTRIC CO-OPERATIVE, ADAIR, MADISON, UNION	No	4	$37,500.81
2008-05-27	Severe Storm(s)	FENSLER DRAINAGE DISTRICT	No	1	$2,266.14
2008-05-27	Severe Storm(s)	FLINT CREEK LEVEE DISTRICT  16	No	9	$1,098,962.26
2008-05-27	Severe Storm(s)	GRUNDY COUNTY REC	No	2	$49,505.81
2008-05-27	Severe Storm(s)	HARRISON COUNTY RURAL ELECTRIC COOP	No	11	$168,351.28
2008-05-27	Severe Storm(s)	HAWKEYE AREA COMMUNITY ACTION PROGRAM, INC., WITHDRAWN - 12/10/09	No	2	$0.00
2008-05-27	Severe Storm(s)	HAWKEYE REC	No	1	$75,294.72
2008-05-27	Severe Storm(s)	HEARTLAND POWER COOPERATIVE	No	3	$86,348.93
2008-05-27	Severe Storm(s)	IA DEPARTMENT OF AGRICULTURE AND LAND STEWARDSHIP	No	1	$16,390.42
2008-05-27	Severe Storm(s)	IA DEPARTMENT OF CULTURAL AFFAIRS	No	5	$43,482.13
2008-05-27	Severe Storm(s)	IA DEPARTMENT OF ECONOMIC DEVELOPMENT	No	1	$2,926.99
2008-05-27	Severe Storm(s)	IA DEPT OF COMM / ALCOHOLIC BEVERAGE DIV.	No	1	$13,464.76
2008-05-27	Severe Storm(s)	IA DEPT OF INSP /APPLS - PUB DEF CHILD ADV BD.	No	6	$30,377.53
2008-05-27	Severe Storm(s)	IA DEPT OF NATURAL RESOURCES - ENVIRONMENTAL	No	1	$626,304.72
2008-05-27	Severe Storm(s)	IA DEPT OF NATURAL RESOURCES  FISHERIES BUREAU	No	1	$0.00
2008-05-27	Severe Storm(s)	IA DEPT OF NATURAL RESOURCES  FISHERIES BUREAU, BIG SPRING HATCHERY, CLAYTON COUNTY	No	7	$22,451.91
2008-05-27	Severe Storm(s)	IA DEPT OF NATURAL RESOURCES  FISHERIES BUREAU / DECORAH FISHERIES, DECORAH FISHERIES	No	2	$20,970.46
2008-05-27	Severe Storm(s)	IA DEPT OF NATURAL RESOURCES  FISHERIES BUREAU, FAIRPORT STATE FISH HATCHERY	No	2	$26,997.30
2008-05-27	Severe Storm(s)	IA DEPT OF NATURAL RESOURCES  FISHERIES BUREAU, LAKE ICARIA, ADAMS COUNTY	No	2	$31,121.10
2008-05-27	Severe Storm(s)	IA DEPT OF NATURAL RESOURCES  FISHERIES BUREAU   LAKE SUGEMA, LAKE SUGEMA	No	1	$38,725.99
2008-05-27	Severe Storm(s)	IA DEPT OF NATURAL RESOURCES  FISHERIES BUREAU, MIDDLE RACCOON RIVER, GUTHRIE COUNTY	No	1	$31,982.90
2008-05-27	Severe Storm(s)	IA DEPT OF NATURAL RESOURCES  FISHERIES BUREAU - THREE MILE LAKE, THREE MILE LAKE	No	1	$31,677.38
2008-05-27	Severe Storm(s)	IA DEPT OF NATURAL RESOURCES  FISHERIES BUREAU - TROUT STREAMS, TROUT STREAMS	No	11	$115,811.10
2008-05-27	Severe Storm(s)	IA DEPT OF NATURAL RESOURCES  FISHERIES BUREAU, TWELVE MILE LAKE	No	1	$17,918.84
2008-05-27	Severe Storm(s)	IA DEPT OF NATURAL RESOURCES - FORESTRY, LOESS HILLS STATE FOREST	No	2	$5,472.00
2008-05-27	Severe Storm(s)	IA DEPT OF NATURAL RESOURCES - LAW ENFORCEMENT	No	1	$24,154.72
2008-05-27	Severe Storm(s)	IA DEPT OF NATURAL RESOURCES - STATE PARKS- LAKE MANOWA STATE PARK	No	10	$86,623.10
2008-05-27	Severe Storm(s)	IA DEPT OF NATURAL RESOURCES - STATE PARKS, LEWIS & CLARK STATE PARK	No	2	$3,784.90
2008-05-27	Severe Storm(s)	IA DEPT OF NATURAL RESOURCES - STATE PARKS / MAQUOKETA CAVES STATE PARK	No	3	$41,720.85
2008-05-27	Severe Storm(s)	IA DEPT OF NATURAL RESOURCES - STATE PARKS / PINE LAKE STATE PARK	No	4	$65,546.60
2008-05-27	Severe Storm(s)	IA DEPT OF NATURAL RESOURCES - STATE PARKS, PLEASANT CREEK STATE RECREATION AREA	No	4	$33,438.61
2008-05-27	Severe Storm(s)	IA DEPT OF NATURAL RESOURCES - STATE PARKS, PREPARATION CANYON	No	2	$109,438.42
2008-05-27	Severe Storm(s)	IA DEPT OF NATURAL RESOURCES - STATE PARKS / ROCK CREEK STATE PARK	No	6	$36,581.07
2008-05-27	Severe Storm(s)	IA DNR/WILD LIFE BUREAU, BAYS BRANCH WILDLIFE UNIT	No	8	$40,491.40
2008-05-27	Severe Storm(s)	IA DNR/WILD LIFE BUREAU, BIG MARSH WILDLIFE UNIT	No	14	$152,799.87
2008-05-27	Severe Storm(s)	IA DNR/WILD LIFE BUREAU, CORALVILLE WILDLIFE UNIT	No	31	$372,984.60
2008-05-27	Severe Storm(s)	IA DNR/WILD LIFE BUREAU, MAQUOKETA WILDLIFE UNIT	No	11	$136,085.91
2008-05-27	Severe Storm(s)	IA DNR/WILD LIFE BUREAU, MOUNT AYR WILDLIFE UNIT	No	5	$124,706.72
2008-05-27	Severe Storm(s)	IA DNR/WILD LIFE BUREAU, ODESSA WILDLIFE MANAGEMENT UNIT	No	3	$5,409.10
2008-05-27	Severe Storm(s)	IA DNR/WILD LIFE BUREAU, OTTER CREEK WILDLIFE UNIT	No	19	$220,613.72
2008-05-27	Severe Storm(s)	IA DNR/WILD LIFE BUREAU / RATHBUN WILDLIFE UNIT / RATHBUN WILDLIFE UNIT, RATHBUN WILDLIFE UNIT	No	27	$224,285.35
2008-05-27	Severe Storm(s)	IA DNR/WILD LIFE BUREAU, RED ROCK WILDLIFE UNIT	No	4	$379,807.40
2008-05-27	Severe Storm(s)	IA DNR/WILD LIFE BUREAU, RICE LAKE WILDLIFE UNIT	No	4	$3,237.37
2008-05-27	Severe Storm(s)	IA DNR/WILD LIFE BUREAU / RIVERTON WILDLIFE UNIT, RIVERTON WILDLIFE UNIT	No	14	$814,978.68
2008-05-27	Severe Storm(s)	IA DNR/WILD LIFE BUREAU, SAYLORVILLE WILDLIFE MANAGEMENT UNIT	No	13	$79,221.91
2008-05-27	Severe Storm(s)	IA DNR/WILD LIFE BUREAU, SWEET MARSH WILDLIFE UNIT	No	6	$29,464.18
2008-05-27	Severe Storm(s)	IA DNR/WILD LIFE BUREAU, UPPER IOWA WILDLIFE UNIT	No	18	$350,073.85
2008-05-27	Severe Storm(s)	IA DNR/WILD LIFE BUREAU, WAPELLO WILDLIFE UNIT	No	10	$297,498.54
2008-05-27	Severe Storm(s)	IA. HOMELAND SECURITY & EMERGENCY MANAGEMENT DIVISION	No	954	$58,172,385.90
2008-05-27	Severe Storm(s)	IOWA BRAILLE & SIGHT SAVING SCHOOL	Yes	1	$5,060.12
2008-05-27	Severe Storm(s)	IOWA COMMUNICATIONS NETWORK	No	15	$158,137.24
2008-05-27	Severe Storm(s)	IOWA DEPARTMENT OF ADMINISTRATIVE SERVICE	No	5	$247,310.38
2008-05-27	Severe Storm(s)	IOWA DEPARTMENT OF CORRECTIONS, ANAMOSA STATE PENITENTIARY	No	6	$72,189.37
2008-05-27	Severe Storm(s)	IOWA DEPARTMENT OF ELDER AFFAIRS	No	1	$1,098.30
2008-05-27	Severe Storm(s)	IOWA DEPARTMENT OF HUMAN SERVICES	No	7	$244,337.88
2008-05-27	Severe Storm(s)	IOWA DEPARTMENT OF NATURAL RESOURCES / BACKBONE STATE PARK, BACKBONE STATE PARK	No	8	$238,734.23
2008-05-27	Severe Storm(s)	IOWA DEPARTMENT OF NATURAL RESOURCES / BIG CREEK STATE PARK	No	2	$5,611.21
2008-05-27	Severe Storm(s)	IOWA DEPARTMENT OF NATURAL RESOURCES / BRUSHY CREEK RECREATION AREA, BRUSHY CREEK RECREATION AREA	No	4	$62,201.72
2008-05-27	Severe Storm(s)	IOWA DEPARTMENT OF NATURAL RESOURCES / DOLLIVER STATE PARK, DOLLIVER STATE PARK	No	2	$22,698.18
2008-05-27	Severe Storm(s)	IOWA DEPARTMENT OF NATURAL RESOURCES / FAIRPORT RECREATION AREA, FAIRPORT RECREATION AREA	No	5	$77,981.71
2008-05-27	Severe Storm(s)	IOWA DEPARTMENT OF NATURAL RESOURCES / GEODE STATE PARK, GEODE STATE PARK	No	1	$6,500.04
2008-05-27	Severe Storm(s)	IOWA DEPARTMENT OF NATURAL RESOURCES / GEORGE WYTH STATE PARK, GEORGE WYTH STATE PARK	No	18	$306,013.99
2008-05-27	Severe Storm(s)	IOWA DEPARTMENT OF NATURAL RESOURCES / LACEY-KEOSAUQUA STATE PARK	No	2	$10,102.22
2008-05-27	Severe Storm(s)	IOWA DEPARTMENT OF NATURAL RESOURCES / LAKE AHQUABI STATE PARK, LAKE AHQUABI STATE PARK	No	5	$62,662.24
2008-05-27	Severe Storm(s)	IOWA DEPARTMENT OF NATURAL RESOURCES / LAKE MACBRIDE STATE PARK	No	7	$152,899.87
2008-05-27	Severe Storm(s)	IOWA DEPARTMENT OF NATURAL RESOURCES / LAKE OF THREE FIRES STATE PARK	No	1	$0.00
2008-05-27	Severe Storm(s)	IOWA DEPARTMENT OF NATURAL RESOURCES / LEDGES STATE PARK	No	3	$42,892.20
2008-05-27	Severe Storm(s)	IOWA DEPARTMENT OF NATURAL RESOURCES / MINES OF SPAIN, MINES OF SPAIN	No	3	$7,567.44
2008-05-27	Severe Storm(s)	IOWA DEPARTMENT OF NATURAL RESOURCES / PALISADES KEPLER STATE PARK	No	8	$100,958.31
2008-05-27	Severe Storm(s)	IOWA DEPARTMENT OF NATURAL RESOURCES / SPRINGBROOK STATE PARK, SPRINGBROOK STATE PARK	No	8	$86,072.67
2008-05-27	Severe Storm(s)	IOWA DEPARTMENT OF NATURAL RESOURCES / SUMMERSET STATE PARK	No	2	$67,779.59
2008-05-27	Severe Storm(s)	IOWA DEPARTMENT OF NATURAL RESOURCES / UNION GROVE STATE PARK	No	5	$19,161.84
2008-05-27	Severe Storm(s)	IOWA DEPARTMENT OF NATURAL RESOURCES / WALNUT WOODS STATE PARK, WALNUT WOODS STATE PARK	No	29	$394,504.46
2008-05-27	Severe Storm(s)	IOWA DEPARTMENT OF NATURAL RESOURCES / WAPSIPINICON STATE PARK, WAPSIPINICON STATE PARK	No	5	$169,236.43
2008-05-27	Severe Storm(s)	IOWA DEPARTMENT OF NATURAL RESOURCES / WAUBONSIE STATE PARK	No	1	$25,403.40
2008-05-27	Severe Storm(s)	IOWA DEPARTMENT OF NATURAL RESOURCES / WILDCAT DEN STATE PARK, WILDCAT DEN STATE PARK	No	10	$71,618.16
2008-05-27	Severe Storm(s)	IOWA DEPARTMENT OF PUBLIC DEFENSE	No	6	$7,028,560.67
2008-05-27	Severe Storm(s)	IOWA DEPARTMENT OF PUBLIC DEFENSE, IOWA NATIONAL GUARD - WITHDRAWN 02/06/2009	No	1	$0.00
2008-05-27	Severe Storm(s)	IOWA DEPARTMENT OF PUBLIC HEALTH	No	7	$101,354.50
2008-05-27	Severe Storm(s)	IOWA DEPARTMENT OF PUBLIC SAFETY - IOWA STATE PATROL	No	18	$505,847.22
2008-05-27	Severe Storm(s)	IOWA DEPARTMENT OF REVENUE	No	2	$22,945.60
2008-05-27	Severe Storm(s)	IOWA DEPARTMENT OF TRANSPORTATION	No	27	$2,164,614.37
2008-05-27	Severe Storm(s)	IOWA DEPARTMENT OF WORKFORCE DEVELOPMENT	No	3	$12,077.73
2008-05-27	Severe Storm(s)	IOWA DEPART. OF CORR., IA. PRISON IND. FARMS	No	11	$103,246.21
2008-05-27	Severe Storm(s)	IOWA DNR - RIVERS PROGRAM	No	2	$663,313.50
2008-05-27	Severe Storm(s)	IOWA DNR, STATE PAKS BUREAU - MARGO FRANKEL WOODS STATE PARK, MARGO FRANKEL WOODS STATE PARK	No	4	$28,170.55
2008-05-27	Severe Storm(s)	IOWA DNR, STATE PARKS BUREAU - HONEY CREEK STATE PARK, HONEY CREEK STATE PARK	No	8	$83,019.75
2008-05-27	Severe Storm(s)	IOWA DNR  STATE PARKS BUREAU- PIKES PEAK STATE PARK, PIKES PEAK STATE PARK	No	2	$9,279.00
2008-05-27	Severe Storm(s)	IOWA HEALTH PHYSICIANS	No	1	$0.00
2008-05-27	Severe Storm(s)	IOWA JUDICIAL BRANCH	No	5	$39,213.80
2008-05-27	Severe Storm(s)	IOWA JUDICIAL BRANCH / 6TH JUDICIAL DISTRICT	No	12	$3,785,761.12
2008-05-27	Severe Storm(s)	IOWA LAKES ELECTRIC COOPERATIVE	No	4	$51,595.84
2008-05-27	Severe Storm(s)	IOWA STATE UNIVERSITY	Yes	36	$406,675.00
2008-05-27	Severe Storm(s)	IOWA VALLEY COMMUNITY COLLEGE DISTRICT	Yes	4	$209,592.08
2008-05-27	Severe Storm(s)	KIRKWOOD COMMUNITY  COLLEGE	Yes	1	$23,658.58
2008-05-27	Severe Storm(s)	LINN COUNTY RURAL ELECTRIC COOPERATIVE, CEDAR, JOHNSON, LINN, IOWA, JONES	No	1	$67,278.78
2008-05-27	Severe Storm(s)	LOUISA-DES MOINES CO. DRAINAGE DIST 4	No	35	$7,539,826.93
2008-05-27	Severe Storm(s)	MANCHESTER STATE TROUT HATCHERY, MANCHESTER STATE TROUT HATCHERY	No	12	$70,655.39
2008-05-27	Severe Storm(s)	MAQUOKETA VALLEY ELECTRIC COOP	No	4	$23,455.14
2008-05-27	Severe Storm(s)	MILLS-FREMONT DRAINAGE DISTRICT	No	1	$3,881.25
2008-05-27	Severe Storm(s)	M & P  MISSOURI RIVER LEVEE DISTRICT	No	3	$422,886.48
2008-05-27	Severe Storm(s)	MUSCATINE LOUISA DRAINAGE DISTRICT 13	No	5	$290,491.25
2008-05-27	Severe Storm(s)	NORTHEAST MISSOURI POWER COOPERATIVE	No	2	$548,187.29
2008-05-27	Severe Storm(s)	NORTH IOWA AREA COUNCIL OF GOVERNMENTS	No	1	$20,371.50
2008-05-27	Severe Storm(s)	NORTHWEST IOWA POWER COOPERATIVE	No	1	$72,891.29
2008-05-27	Severe Storm(s)	POWESHIEK WATER ASSOCIATION	No	10	$95,141.86
2008-05-27	Severe Storm(s)	RATHBUN REGIONAL WATER ASSOCIATION	No	57	$708,148.10
2008-05-27	Severe Storm(s)	RURAL IOWA WASTE MANAGEMENT ASSC.	No	1	$25,437.18
2008-05-27	Severe Storm(s)	SAC AND FOX INDIAN RESERVATION	No	25	$514,054.09
2008-05-27	Severe Storm(s)	SCIENCE STATION	No	10	$4,103.11
2008-05-27	Severe Storm(s)	SOUTHERN IOWA ELECTRIC COOPERATIVE INC.	No	3	$103,954.29
2008-05-27	Severe Storm(s)	SOUTHERN IOWA RURAL WATER ASSOCIATION	No	143	$2,082,968.38
2008-05-27	Severe Storm(s)	SOUTHWESTERN COMMUNINITY COLLEGE/ MONTGOMERY, MONTGOMERY COUNTY	No	2	$12,639.96
2008-05-27	Severe Storm(s)	SOUTHWESTERN COMMUNINITY COLLEGE / UNION COUNTY, UNION COUNTY	Yes	14	$59,527.65
2008-05-27	Severe Storm(s)	SOUTHWEST IOWA RURAL ELECTRIC COOPERATIVE	No	10	$180,459.31
2008-05-27	Severe Storm(s)	STORY COUNTY DRAINAGE DISTRICT 114	No	1	$8,355.60
2008-05-27	Severe Storm(s)	UNION COMMUNITY SCHOOLS	Yes	2	$8,879.55
2008-05-27	Severe Storm(s)	WAPELLO RURAL WATER ASSOCIATION, INC.	No	134	$800,270.12
2008-05-27	Severe Storm(s)	WESTERN IOWA POWER COOPERATIVE	No	23	$104,979.17
2008-05-27	Severe Storm(s)	XENIA RURAL WATER DISTRICT	No	30	$509,212.83
