Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2011-08-31	Hurricane	MIDDLETOWN CITY SCHOOL DISTRICT	Yes	5	$10,061.04
2011-08-31	Hurricane	MINISINK (TOWN OF)	No	10	$149,000.08
2011-08-31	Hurricane	MINISINK VALLEY SCHOOLS	Yes	6	$61,268.01
2011-08-31	Hurricane	MOFFAT LIBRARY OF WASHINGTONVILLE	No	2	$3,018.73
2011-08-31	Hurricane	MONELL ENGINE CO	No	1	$73,194.30
2011-08-31	Hurricane	MONROE	No	3	$48,312.84
2011-08-31	Hurricane	MONROE (TOWN OF)	No	49	$427,935.63
2011-08-31	Hurricane	MONROE WOODBURY CENTRAL SCHOOL DISTRICT	Yes	5	$27,192.79
2011-08-31	Hurricane	MONTGOMERY	No	17	$53,500.33
2011-08-31	Hurricane	MONTGOMERY FIRE DISTRICT	No	1	$2,287.38
2011-08-31	Hurricane	MONTGOMERY (TOWN OF)	No	7	$291,239.15
2011-08-31	Hurricane	MOUNTAIN LODGE PARK FIRE COMPANY, INC	No	3	$56,139.68
2011-08-31	Hurricane	MOUNT HOPE (TOWN OF)	No	17	$117,539.41
2011-08-31	Hurricane	NEWBURGH	No	5	$127,276.98
2011-08-31	Hurricane	NEWBURGH (TOWN OF)	No	17	$272,260.43
2011-08-31	Hurricane	NEW WINDSOR (TOWN OF)	No	26	$864,679.79
2011-08-31	Hurricane	ORANGE (COUNTY)	No	55	$2,924,921.71
2011-08-31	Hurricane	ORANGE COUNTY COMMUNITY CLG	No	8	$132,240.55
2011-08-31	Hurricane	OTISVILLE	No	5	$57,522.44
2011-08-31	Hurricane	PINE BUSH FIRE DEPARTMENT	No	1	$1,347.45
2011-08-31	Hurricane	PINE ISLAND FIRE DISTRICT	No	2	$16,060.41
2011-08-31	Hurricane	PORT JERVIS	No	19	$759,320.17
2011-08-31	Hurricane	PORT JERVIS CITY SCHOOL DIST	Yes	1	$4,219.79
2011-08-31	Hurricane	PORT JERVIS VOLUNTEER AMBULANCE CORP	No	1	$3,982.73
2011-08-31	Hurricane	SALISBURY MILLS FIRE COMPANY	No	1	$3,750.00
2011-08-31	Hurricane	SALISBURY MILLS FIRE DISTRICT	No	1	$4,232.48
2011-08-31	Hurricane	SOUTH BLOOMING GROVE	No	10	$372,053.65
2011-08-31	Hurricane	SOUTH BLOOMING GROVE FIRE DISTRICT	No	1	$2,266.76
2011-08-31	Hurricane	ST. ANTHONY COMMUNITY HOSPITAL	No	2	$75,984.00
2011-08-31	Hurricane	ST LUKE'S CORNWALL HOSPITAL, INC	No	4	$33,026.59
2011-08-31	Hurricane	TUXEDO JOINT FIRE DISTRICT	No	2	$9,969.09
2011-08-31	Hurricane	TUXEDO (TOWN OF)	No	14	$248,929.33
2011-08-31	Hurricane	TUXEDO (TOWN OF) POLICE DEPARTMENT	No	1	$13,192.98
2011-08-31	Hurricane	UNIONVILLE	No	2	$1,973.64
2011-08-31	Hurricane	WALDEN	No	19	$187,883.81
2011-08-31	Hurricane	WALDEN FIRE DIST	No	1	$3,178.91
2011-08-31	Hurricane	WALLKILL (TOWN OF)	No	16	$425,205.93
2011-08-31	Hurricane	WARWICK	No	14	$1,099,696.50
2011-08-31	Hurricane	WARWICK FIRE DEPT	No	1	$31,718.01
2011-08-31	Hurricane	WARWICK (TOWN OF)	No	21	$752,938.36
2011-08-31	Hurricane	WASHINGTONVILLE	No	9	$88,588.73
2011-08-31	Hurricane	WASHINGTONVILLE CENTRAL SCHOOL	Yes	33	$923,237.66
2011-08-31	Hurricane	WASHINGTONVILLE FIRE DEPT	No	1	$9,396.89
2011-08-31	Hurricane	WAWAYANDA (TOWN OF)	No	1	$73,862.21
2011-08-31	Hurricane	WOODBURY	No	15	$297,568.23
2011-08-31	Hurricane	WOODBURY (TOWN OF)	No	17	$258,992.72
2011-09-13	Severe Storm(s)	BLOOMING GROVE (TOWN OF)	No	1	$1,468.70
2011-09-13	Severe Storm(s)	CRAWFORD (TOWN OF)	No	5	$53,936.79
2011-09-13	Severe Storm(s)	CUDDEBACKVILLE FIRE DEPT	No	3	$7,413.02
2011-09-13	Severe Storm(s)	DEERPARK (TOWN OF)	No	5	$126,092.39
2011-09-13	Severe Storm(s)	FLORIDA	No	1	$2,276.25
2011-09-13	Severe Storm(s)	FLORIDA UNION FREE SCHOOL DIST	Yes	1	$18,066.20
2011-09-13	Severe Storm(s)	GOOD WILL FIRE DISTRICT	No	1	$840.08
2011-09-13	Severe Storm(s)	GOSHEN (TOWN OF)	No	1	$3,331.37
2011-09-13	Severe Storm(s)	GREENWOOD LAKE FIRE DEPT	No	1	$2,121.32
2011-09-13	Severe Storm(s)	HOWELLS FIRE DISTRICT	No	1	$3,678.75
2011-09-13	Severe Storm(s)	HUGUENOT FIRE COMPANY, INC.	No	1	$1,968.78
2011-09-13	Severe Storm(s)	MINISINK (TOWN OF)	No	9	$79,394.27
2011-09-13	Severe Storm(s)	MONTGOMERY	No	3	$22,075.55
2011-09-13	Severe Storm(s)	MONTGOMERY FIRE DISTRICT	No	1	$4,231.32
2011-09-13	Severe Storm(s)	ORANGE (COUNTY)	No	27	$3,979,631.16
2011-09-13	Severe Storm(s)	ORANGE COUNTY COMMUNITY CLG	No	2	$7,178.35
2011-09-13	Severe Storm(s)	OTISVILLE	No	2	$3,068.03
2011-09-13	Severe Storm(s)	PINE BUSH FIRE DEPARTMENT	No	2	$2,115.28
2011-09-13	Severe Storm(s)	PORT JERVIS	No	2	$13,148.79
2011-09-13	Severe Storm(s)	UNIONVILLE	No	7	$199,558.60
2011-09-13	Severe Storm(s)	WALDEN FIRE DIST	No	1	$3,895.70
2011-09-13	Severe Storm(s)	WALLKILL (TOWN OF)	No	9	$68,502.18
2011-09-13	Severe Storm(s)	WARWICK	No	1	$4,134.74
2011-09-13	Severe Storm(s)	WAWAYANDA (TOWN OF)	No	1	$90,521.51
