Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2011-08-31	Hurricane	MILLVILLE SCHOOL DISTRICT	Yes	1	$432.00
2011-08-31	Hurricane	SHILOH	No	2	$2,000.63
2011-08-31	Hurricane	SOUTH JERSEY HEALTHCARE	No	2	$11,413.34
2011-08-31	Hurricane	UPPER DEERFIELD (TOWNSHIP OF)	No	5	$110,153.03
2011-08-31	Hurricane	UPPER DEERFIELD TWP BOARD OF EDUCATION	Yes	3	$26,920.58
2011-08-31	Hurricane	VINELAND	No	12	$195,805.71
2011-08-31	Hurricane	VINELAND BOARD OF EDUCATION	Yes	1	$10,735.00
2011-08-31	Hurricane	VINELAND HOUSING AUTHORITY	No	1	$750.00
2011-09-15	Severe Storm(s)	BRIDGETON	No	9	$738,754.67
2011-09-15	Severe Storm(s)	COMMERCIAL TOWNSHIP SCHL DIST	Yes	1	$2,323.36
2011-09-15	Severe Storm(s)	CUMBERLAND (COUNTY)	No	40	$1,104,894.66
2011-09-15	Severe Storm(s)	CUMBERLAND COUNTY SHERIFF'S OFFICE	No	1	$47,722.13
2011-09-15	Severe Storm(s)	CUMBERLAND COUNTY UTILITIES AUTHORITY	No	1	$1,910.54
2011-09-15	Severe Storm(s)	CUMBERLAND REGIONAL SCHOOL DISTRICT	Yes	1	$750.00
2011-09-15	Severe Storm(s)	DEERFIELD (TOWNSHIP OF)	No	1	$1,047.75
2011-09-15	Severe Storm(s)	DOWNE (TOWNSHIP OF)	No	1	$4,251.38
2011-09-15	Severe Storm(s)	HOPEWELL (TOWNSHIP OF)	No	3	$41,469.32
2011-09-15	Severe Storm(s)	MILLVILLE	No	1	$4,886.09
2011-09-15	Severe Storm(s)	STOW CREEK (TOWNSHIP OF)	No	2	$11,233.64
2011-09-15	Severe Storm(s)	UPPER DEERFIELD (TOWNSHIP OF)	No	1	$2,520.05
2011-09-15	Severe Storm(s)	VINELAND	No	1	$2,088.00
