Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2004-01-15	Snow	NORTHBOROUGH (TOWN OF)	No	1	$41,170.83
2004-01-15	Snow	NORTHBRIDGE HOUSING AUTHORITY	No	1	$2,106.68
2004-01-15	Snow	NORTHBRIDGE (TOWN OF)	No	1	$32,829.30
2004-01-15	Snow	NORTH BROOKFIELD	No	1	$18,831.37
2004-01-15	Snow	OAKHAM (TOWN OF)	No	1	$6,794.61
2004-01-15	Snow	OXFORD (TOWN OF)	No	1	$37,507.03
2004-01-15	Snow	PETERSHAM (TOWN OF)	No	1	$7,586.36
2004-01-15	Snow	PHILLIPSTON (TOWN OF)	No	1	$7,794.59
2004-01-15	Snow	PRINCETON (TOWN OF)	No	1	$17,862.04
2004-01-15	Snow	QUINSIGAMOND COMMUNITY COLLEGE	Yes	1	$5,945.99
2004-01-15	Snow	RCAP SOLUTIONS, INC	No	1	$1,599.15
2004-01-15	Snow	ROYALSTON (TOWN OF)	No	1	$16,475.03
2004-01-15	Snow	RUTLAND (TOWN OF)	No	1	$20,388.19
2004-01-15	Snow	SEVEN HILLS FOUNDATION	No	1	$8,113.90
2004-01-15	Snow	SHREWSBURY (TOWN OF)	No	1	$66,665.31
2004-01-15	Snow	SOUTHBOROUGH (TOWN OF)	No	1	$45,597.05
2004-01-15	Snow	SOUTHBRIDGE (TOWN OF)	No	1	$35,919.77
2004-01-15	Snow	SPENCER (TOWN OF)	No	1	$20,844.50
2004-01-15	Snow	STERLING HOUSING AUTHORITY	No	1	$1,198.58
2004-01-15	Snow	STERLING (TOWN OF)	No	1	$18,676.72
2004-01-15	Snow	STETSON SCHOOL INC	Yes	1	$2,152.06
2004-01-15	Snow	STURBRIDGE (TOWN OF)	No	1	$32,671.02
2004-01-15	Snow	SUTTON (TOWN OF)	No	1	$23,500.60
2004-01-15	Snow	TEMPLETON (TOWN OF)	No	1	$21,645.09
2004-01-15	Snow	TUFTS UNIV. SCHOOL OF VETERINARY MEDICINE	Yes	1	$4,536.35
2004-01-15	Snow	UMASS MEMORIAL MEDICAL CTR.	No	2	$8,269.29
2004-01-15	Snow	UPSALA ELDER APARTMENTS	No	1	$1,230.87
2004-01-15	Snow	UPTON (TOWN OF)	No	1	$33,651.44
2004-01-15	Snow	UXBRIDGE HOUSING AUTHORITY	No	1	$1,515.23
2004-01-15	Snow	UXBRIDGE (TOWN OF)	No	1	$57,811.61
2004-01-15	Snow	WARREN (TOWN OF)	No	1	$9,308.40
2004-01-15	Snow	WEBSTER (TOWN OF)	No	1	$41,986.26
2004-01-15	Snow	WESTBOROUGH (TOWN OF)	No	1	$56,191.46
2004-01-15	Snow	WEST BOYLSTON, TOWN OF	No	1	$19,259.34
2004-01-15	Snow	WEST BROOKFIELD (TOWN OF)	No	1	$9,606.74
2004-01-15	Snow	WESTMINSTER (TOWN OF)	No	1	$29,858.01
2004-01-15	Snow	WINCHENDON HOUSING AUTHORITY	No	1	$2,882.58
2004-01-15	Snow	WINCHENDON (TOWN OF)	No	1	$19,286.23
2004-01-15	Snow	WORCESTER, CITY OF	No	1	$555,954.21
2004-01-15	Snow	WORCESTER COUNTY SHERIFF'S DEPT.	No	1	$7,926.20
2004-01-15	Snow	WORCESTER REGIONAL TRANSIT AUTHORITY	No	1	$2,084.27
2004-01-15	Snow	WORCESTER STATE COLLEGE	Yes	1	$8,350.68
