Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2003-02-25	Snow	CLINTON CENTRAL SCHOOL DIST	Yes	2	$2,961.78
2003-02-25	Snow	DEERFIELD (TOWN OF)	No	2	$10,323.53
2003-02-25	Snow	FLOYD (TOWN OF)	No	2	$12,850.52
2003-02-25	Snow	FORESTPORT (TOWN OF)	No	2	$12,420.68
2003-02-25	Snow	KIRKLAND (TOWN OF)	No	2	$45,944.43
2003-02-25	Snow	MARCY (TOWN OF)	No	2	$18,266.07
2003-02-25	Snow	MARSHALL (TOWN OF)	No	2	$27,262.76
2003-02-25	Snow	NEW HARTFORD	No	2	$7,506.71
2003-02-25	Snow	NEW HARTFORD CENTRAL SCHOOL DISTRICT	Yes	2	$5,975.09
2003-02-25	Snow	NEW HARTFORD (TOWN OF)	No	2	$82,630.81
2003-02-25	Snow	NEW YORK MILLS	No	2	$9,497.56
2003-02-25	Snow	ONEIDA (COUNTY)	No	2	$93,015.03
2003-02-25	Snow	ONEIDA HERKIMER MADISON BOCES	No	2	$3,640.10
2003-02-25	Snow	ORISKANY	No	2	$13,326.91
2003-02-25	Snow	ORISKANY CENTRAL SCHOOL	Yes	1	$1,302.27
2003-02-25	Snow	PARIS (TOWN OF)	No	2	$40,585.41
2003-02-25	Snow	REMSEN (TOWN OF)	No	2	$4,241.19
2003-02-25	Snow	ROME	No	2	$59,249.99
2003-02-25	Snow	ROME CITY SCHOOL DISTRICT	Yes	2	$4,691.21
2003-02-25	Snow	SANGERFIELD (TOWN OF)	No	2	$8,416.24
2003-02-25	Snow	SAUQUOIT VALLEY C.S.D.	No	2	$2,445.53
2003-02-25	Snow	SHERRILL (CITY OF)	No	2	$10,258.71
2003-02-25	Snow	STEUBEN (TOWN OF)	No	2	$5,496.65
2003-02-25	Snow	SYLVAN BEACH	No	2	$3,507.12
2003-02-25	Snow	TRENTON (TOWN OF)	No	2	$28,541.24
2003-02-25	Snow	UTICA (CITY OF)	No	2	$81,619.12
2003-02-25	Snow	UTICA CITY SCHOOL DISTRICT	Yes	2	$16,403.26
2003-02-25	Snow	UTICA MUNICIPAL HOUSING AUTHORITY	No	2	$7,754.65
2003-02-25	Snow	VERNON (TOWN OF)	No	2	$15,522.94
2003-02-25	Snow	VERONA (TOWN OF)	No	2	$15,409.81
2003-02-25	Snow	VIENNA (TOWN OF)	No	2	$13,675.18
2003-02-25	Snow	WESTERN (TOWN OF)	No	2	$15,495.54
2003-02-25	Snow	WESTMORELAND CENTRAL SCHOOLS	Yes	2	$7,020.46
2003-02-25	Snow	WESTMORELAND (TOWN OF)	No	2	$15,500.96
2003-02-25	Snow	WHITESBORO	No	2	$14,898.36
2003-02-25	Snow	WHITESBORO CENTRAL SCHOOL DISTRICT	Yes	2	$5,511.36
2003-02-25	Snow	WHITESTOWN (TOWN OF)	No	2	$55,471.09
2003-02-25	Snow	YORKVILLE	No	2	$9,184.03
2003-08-23	Other	ONEIDA (COUNTY)	No	1	$817.00
