Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2003-02-25	Snow	WALLKILL CENTRAL SCHOOL DISTRICT	Yes	1	$5,930.20
2003-02-25	Snow	WAWARSING (TOWN OF)	No	1	$57,090.51
2003-02-25	Snow	WOODSTOCK (TOWN OF)	No	1	$43,018.86
2003-03-27	Snow	BENEDICTINE HOSPITAL	No	1	$4,845.15
2003-03-27	Snow	DENNING (TOWN OF)	No	1	$9,240.39
2003-03-27	Snow	ELLENVILLE CENTRAL SCHOOL	Yes	1	$3,758.02
2003-03-27	Snow	ELLENVILLE, VILLAGE OF	No	1	$7,713.66
2003-03-27	Snow	ESOPUS (TOWN OF)	No	1	$16,014.69
2003-03-27	Snow	GARDINER (TOWN OF)	No	1	$12,417.10
2003-03-27	Snow	HARDENBURGH (TOWN OF)	No	1	$3,537.20
2003-03-27	Snow	HIGHLAND CENTRAL SCHOOL DISTRICT	Yes	1	$4,332.19
2003-03-27	Snow	HURLEY (TOWN OF)	No	1	$18,641.41
2003-03-27	Snow	KINGSTON CITY SCHOOL DISTRICT	Yes	1	$9,216.03
2003-03-27	Snow	KINGSTON HOSPITAL	No	1	$5,604.60
2003-03-27	Snow	KINGSTON (TOWN OF)	No	1	$1,349.65
2003-03-27	Snow	LLOYD (TOWN OF)	No	1	$23,541.70
2003-03-27	Snow	MARBLETOWN (TOWN OF)	No	1	$8,280.24
2003-03-27	Snow	MARLBORO CENTRAL SCHOOL DIST	Yes	1	$3,429.82
2003-03-27	Snow	MARLBOROUGH (TOWN OF)	No	1	$15,474.71
2003-03-27	Snow	NEW HORIZONS RESOURCES INC	No	1	$2,917.13
2003-03-27	Snow	NEW PALTZ CENTRAL SCHOOL DIST	Yes	1	$6,498.13
2003-03-27	Snow	NEW PALTZ (TOWN OF)	No	1	$16,278.49
2003-03-27	Snow	NEW PALTZ, VILLAGE OF	No	1	$6,456.01
2003-03-27	Snow	OLIVE (TOWN OF)	No	1	$15,111.24
2003-03-27	Snow	ONTEORA CENTRAL SCHOOL DIST.	Yes	1	$2,603.16
2003-03-27	Snow	PLATTEKILL (TOWN OF)	No	1	$14,862.77
2003-03-27	Snow	ROCHESTER (TOWN OF)	No	1	$15,315.34
2003-03-27	Snow	RONDOUT VALLEY CENTRAL SCHOOL DIST.	Yes	1	$5,078.79
2003-03-27	Snow	ROSENDALE (TOWN OF)	No	1	$15,416.61
2003-03-27	Snow	SAUGERTIES CENTRAL SCHOOL DISTRICT	Yes	1	$1,325.47
2003-03-27	Snow	SAUGERTIES (TOWN OF)	No	1	$38,356.73
2003-03-27	Snow	SAUGERTIES, VILLAGE OF	No	1	$13,195.90
2003-03-27	Snow	SHANDAKEN (TOWN OF)	No	1	$12,307.13
2003-03-27	Snow	SHAWANGUNK (TOWN OF)	No	1	$19,737.49
2003-03-27	Snow	ULSTER (COUNTY)	No	1	$122,854.51
2003-03-27	Snow	ULSTER COUNTY BOCES	No	1	$5,102.25
2003-03-27	Snow	ULSTER COUNTY COMMUNITY COLLEGE	Yes	1	$1,203.47
2003-03-27	Snow	ULSTER (TOWN OF)	No	1	$27,245.42
2003-03-27	Snow	UNITED CEREBRAL PALSY OF ULSTER COUNTY INC	No	1	$7,862.52
2003-03-27	Snow	WALLKILL CENTRAL SCHOOL DISTRICT	Yes	1	$3,315.87
2003-03-27	Snow	WAWARSING (TOWN OF)	No	1	$24,240.61
2003-03-27	Snow	WOODSTOCK (TOWN OF)	No	1	$21,064.86
2003-08-23	Other	BENEDICTINE HOSPITAL	No	1	$937.73
2003-08-23	Other	KINGSTON HOSPITAL	No	1	$1,650.81
2003-08-23	Other	ULSTER (COUNTY)	No	1	$6,427.12
