Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2011-09-03	Hurricane	LOWER MERION (TOWNSHIP OF)	No	2	$44,652.09
2011-09-03	Hurricane	LOWER MORELAND (TOWNSHIP OF)	No	2	$19,015.15
2011-09-03	Hurricane	LOWER PROVIDENCE (TOWNSHIP OF)	No	1	$11,976.14
2011-09-03	Hurricane	MARLBOROUGH (TOWNSHIP OF)	No	3	$6,794.87
2011-09-03	Hurricane	MONTGOMERY (COUNTY)	No	20	$212,147.53
2011-09-03	Hurricane	MONTGOMERY HOSPITAL MEDICAL CENTER	No	3	$27,655.27
2011-09-03	Hurricane	MONTGOMERY (TOWNSHIP OF)	No	1	$4,680.68
2011-09-03	Hurricane	NEW HANOVER (TOWNSHIP OF)	No	2	$7,353.59
2011-09-03	Hurricane	NORRISTOWN	No	1	$15,859.20
2011-09-03	Hurricane	OGONTZ FIRE CO	No	2	$1,134.42
2011-09-03	Hurricane	PLYMOUTH (TOWNSHIP OF)	No	2	$26,911.53
2011-09-03	Hurricane	POTTSTOWN	No	7	$83,530.95
2011-09-03	Hurricane	ROCKLEDGE	No	4	$9,257.51
2011-09-03	Hurricane	ROSEMONT COLLEGE	Yes	4	$38,724.73
2011-09-03	Hurricane	SAINT HILARY OF POITIERS SCHOOL	Yes	2	$3,718.50
2011-09-03	Hurricane	SALFORD (TOWNSHIP OF)	No	3	$204,229.72
2011-09-03	Hurricane	SECOND ALARMERS RESCUE SQUAD	No	2	$6,062.60
2011-09-03	Hurricane	SPRINGFIELD (TOWNSHIP OF)	No	5	$85,539.09
2011-09-03	Hurricane	SPRING-FORD AREA SCHOOL DISTRICT	Yes	2	$11,621.52
2011-09-03	Hurricane	TOWAMENCIN (TOWNSHIP OF)	No	2	$8,098.21
2011-09-03	Hurricane	UPPER DUBLIN SCHOOL DISTRICT	Yes	1	$2,250.00
2011-09-03	Hurricane	UPPER DUBLIN (TOWNSHIP OF)	No	2	$24,130.90
2011-09-03	Hurricane	UPPER MERION (TOWNSHIP OF)	No	6	$338,530.70
2011-09-03	Hurricane	UPPER MORELAND (TOWNSHIP OF)	No	5	$44,965.52
2011-09-03	Hurricane	UPPER POTTSGROVE (TOWNSHIP OF)	No	2	$6,294.63
2011-09-03	Hurricane	UPPER PROVIDENCE (TOWNSHIP OF)	No	2	$5,998.42
2011-09-03	Hurricane	UPPER SALFORD (TOWNSHIP OF)	No	2	$4,570.89
2011-09-03	Hurricane	WEST CONSHOHOCKEN	No	1	$2,744.26
2011-09-03	Hurricane	WEST NORRITON (TOWNSHIP OF)	No	4	$60,167.93
2011-09-03	Hurricane	WHITEMARSH (TOWNSHIP OF)	No	4	$295,373.76
2011-09-03	Hurricane	WHITPAIN (TOWNSHIP OF)	No	3	$15,406.08
2011-09-03	Hurricane	WISSAHICKON FIRE CO	No	1	$1,422.75
2011-09-03	Hurricane	WISSAHICKON SCHOOL DISTRICT	Yes	4	$5,814.71
2011-09-03	Hurricane	WORCESTER (TOWNSHIP OF)	No	1	$0.00
2011-09-12	Flood	ABINGTON (TOWNSHIP OF)	No	1	$19,185.19
2011-09-12	Flood	AMBLER	No	6	$43,871.79
2011-09-12	Flood	CENTRE SQUARE FIRE COMPANY	No	2	$1,227.00
2011-09-12	Flood	CHELTENHAM	No	2	$0.00
2011-09-12	Flood	CHELTENHAM (TOWNSHIP OF)	No	29	$450,954.64
2011-09-12	Flood	CHELTENHAM TOWNSHIP SCHL DIST	Yes	3	$20,406.35
2011-09-12	Flood	CONSHOHOCKEN	No	1	$101,215.91
2011-09-12	Flood	ENTERPRISE FIRE COMPANY	No	3	$7,303.29
2011-09-12	Flood	GLENSIDE VOLUNTEER FIRE COMPANY	No	1	$2,722.50
2011-09-12	Flood	HATBORO-HORSHAM SCHOOL DISTRICT	Yes	3	$32,634.84
2011-09-12	Flood	HORSHAM (TOWNSHIP OF)	No	5	$20,293.40
2011-09-12	Flood	JENKINTOWN SCHOOL DISTRICT	Yes	3	$16,936.67
2011-09-12	Flood	LOWER GWYNEDD (TOWNSHIP OF)	No	6	$54,252.64
2011-09-12	Flood	LOWER MERION (TOWNSHIP OF)	No	12	$175,343.76
2011-09-12	Flood	LOWER MORELAND (TOWNSHIP OF)	No	6	$379,347.93
2011-09-12	Flood	MIQUON SCHOOL	Yes	1	$7,556.25
2011-09-12	Flood	MONTGOMERY (COUNTY)	No	6	$78,828.79
2011-09-12	Flood	NEW HANOVER (TOWNSHIP OF)	No	3	$4,457.38
2011-09-12	Flood	OGONTZ FIRE CO	No	1	$764.63
2011-09-12	Flood	PLYMOUTH (TOWNSHIP OF)	No	3	$35,246.56
2011-09-12	Flood	POTTSTOWN SCHOOL DISTRICT	Yes	2	$12,846.68
2011-09-12	Flood	SCHWENKSVILLE	No	1	$1,160.54
2011-09-12	Flood	SECOND ALARMERS RESCUE SQUAD	No	1	$1,619.15
2011-09-12	Flood	SPRINGFIELD (TOWNSHIP OF)	No	8	$50,493.98
2011-09-12	Flood	SPRINGFIELD TOWNSHIP SCHOOL DISTRICT	Yes	2	$15,262.62
2011-09-12	Flood	UPPER DUBLIN (TOWNSHIP OF)	No	11	$123,811.06
2011-09-12	Flood	UPPER MORELAND (TOWNSHIP OF)	No	1	$2,174.75
2011-09-12	Flood	WHITEMARSH (TOWNSHIP OF)	No	2	$31,889.44
2011-09-12	Flood	WHITPAIN (TOWNSHIP OF)	No	5	$26,324.24
2011-09-12	Flood	WISSAHICKON FIRE CO	No	1	$2,179.88
2011-09-12	Flood	WISSAHICKON SCHOOL DISTRICT	Yes	3	$4,789.85
