Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2010-04-16	Snow	EDGMONT (TOWNSHIP OF)	No	1	$14,753.53
2010-04-16	Snow	ELWYN	No	2	$48,092.21
2010-04-16	Snow	FOLCROFT	No	1	$6,018.90
2010-04-16	Snow	GARNET VALLEY SCHOOL DISTRICT	Yes	1	$24,652.52
2010-04-16	Snow	GLENOLDEN	No	1	$13,877.18
2010-04-16	Snow	HAVERFORD COLLEGE	Yes	1	$37,829.63
2010-04-16	Snow	HAVERFORD (TOWNSHIP OF)	No	1	$151,695.89
2010-04-16	Snow	HAVERFORD TOWNSHIP SCHOOL DIST	Yes	1	$28,858.37
2010-04-16	Snow	INTERBORO SCHOOL DISTRICT	Yes	1	$9,496.05
2010-04-16	Snow	LANSDOWNE	No	1	$15,889.49
2010-04-16	Snow	LOWER CHICHESTER (TOWNSHIP OF)	No	1	$11,758.08
2010-04-16	Snow	MARCUS HOOK	No	1	$12,783.62
2010-04-16	Snow	MARPLE NEWTOWN SCHOOL DISTRICT	Yes	1	$16,076.39
2010-04-16	Snow	MARPLE (TOWNSHIP OF)	No	1	$61,678.00
2010-04-16	Snow	MEDIA	No	1	$22,308.58
2010-04-16	Snow	MELMARK, INDC.	No	1	$15,846.39
2010-04-16	Snow	MERCY FITZGERALD HOSPITAL	No	1	$83,713.67
2010-04-16	Snow	MIDDLETOWN (TOWNSHIP OF)	No	1	$24,358.72
2010-04-16	Snow	MILLBOURNE	No	1	$4,870.31
2010-04-16	Snow	MIRMONT TREATMENT CENTER	No	3	$12,672.45
2010-04-16	Snow	MORTON	No	1	$8,186.98
2010-04-16	Snow	NETHER PROVIDENCE TOWNSHIP	No	2	$30,817.59
2010-04-16	Snow	NEWTOWN (TOWNSHIP OF)	No	1	$34,278.40
2010-04-16	Snow	NORWOOD	No	1	$14,708.60
2010-04-16	Snow	OUR LADY OF ASSUMPTION SCHOOL	Yes	1	$792.18
2010-04-16	Snow	PARKSIDE	No	1	$1,419.92
2010-04-16	Snow	PENN DELCO SCHOOL DISTRICT	Yes	1	$8,565.22
2010-04-16	Snow	PROSPECT PARK (RR NAME MOORE)	No	1	$13,496.35
2010-04-16	Snow	RADNOR (TOWNSHIP OF)	No	1	$84,059.05
2010-04-16	Snow	RADNOR TOWNSHIP SCHOOL DISTRICT	Yes	1	$26,305.98
2010-04-16	Snow	RIDDLE MEMORIAL HOSPITAL	No	2	$48,216.39
2010-04-16	Snow	RIDLEY PARK	No	1	$16,528.56
2010-04-16	Snow	RIDLEY SCHOOL DISTRICT	Yes	1	$17,745.76
2010-04-16	Snow	RIDLEY (TOWNSHIP OF)	No	1	$30,069.55
2010-04-16	Snow	ROSE TREE MEDIA SCHOOL DISTRICT	Yes	1	$22,073.54
2010-04-16	Snow	ROSE VALLEY	No	1	$10,807.50
2010-04-16	Snow	RUTLEDGE	No	1	$774.47
2010-04-16	Snow	SHARON HILL	No	1	$9,450.83
2010-04-16	Snow	SOUTHEAST DELCO SCHOOL DISTRICT	Yes	1	$12,953.76
2010-04-16	Snow	SPRINGFIELD SCHOOL DISTRICT	Yes	1	$20,384.45
2010-04-16	Snow	SPRINGFIELD (TOWNSHIP OF)	No	3	$61,011.69
2010-04-16	Snow	ST CORNELIUS CHURCH	No	1	$5,625.00
2010-04-16	Snow	ST DOROTHY'S SCHOOL	Yes	1	$3,997.35
2010-04-16	Snow	ST. EUGENE PARISH SCHOOL	Yes	1	$1,430.74
2010-04-16	Snow	ST. GABRIEL'S CHURCH	No	1	$1,128.84
2010-04-16	Snow	ST JOHN CHRYSOSTOM SCHOOL	Yes	2	$12,590.25
2010-04-16	Snow	SWARTHMORE	No	1	$9,735.25
2010-04-16	Snow	THORNBURY (TOWNSHIP OF)	No	1	$50,030.09
2010-04-16	Snow	TINICUM (TOWNSHIP OF)	No	1	$22,944.62
2010-04-16	Snow	TRAINER	No	1	$17,140.31
2010-04-16	Snow	TYLER ARBORETUM	No	3	$2,778.09
2010-04-16	Snow	UPLAND	No	1	$10,181.75
2010-04-16	Snow	UPPER CHICHESTER TOWNSHIP	No	1	$33,293.72
2010-04-16	Snow	UPPER DARBY SCHOOL DISTRICT	Yes	1	$40,447.40
2010-04-16	Snow	UPPER DARBY (TOWNSHIP OF)	No	1	$106,075.55
2010-04-16	Snow	UPPER PROVIDENCE TOWNSHIP	No	1	$19,122.07
2010-04-16	Snow	VILLANOVA UNIVERSITY	Yes	1	$107,088.99
2010-04-16	Snow	WALLINGFORD-SWARTHOMORE SCHOOL DISTRICT	Yes	2	$15,448.92
2010-04-16	Snow	WIDENER UNIVERSITY	Yes	2	$70,146.87
2010-04-16	Snow	WILLIAM PENN SCHOOL DISTRICT	Yes	1	$35,409.08
2010-04-16	Snow	YEADON	No	1	$22,445.12
