Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2001-03-01	Earthquake	SNOQUALMIE VALLEY SCHOOL DISTRICT  410, CLOSED	Yes	7	$135,794.09
2001-03-01	Earthquake	SOUND TRANSIT	No	3	$511,889.68
2001-03-01	Earthquake	SOUTHWEST SUBURBAN SEWER DISTRICT, CLOSED	No	5	$43,149.01
2001-03-01	Earthquake	THE COMPASS CENTER	No	4	$1,867,334.87
2001-03-01	Earthquake	THE LOW INCOME HOUSING INSTITUTE	Yes	3	$547,992.69
2001-03-01	Earthquake	TRINITY PARISH EPISCOPAL CHURCH	No	2	$1,750,101.56
2001-03-01	Earthquake	TUKWILA, CITY OF, CLOSED	No	2	$56,610.69
2001-03-01	Earthquake	VASHON ISLAND SCHOOL DISTRICT, CLOSED	Yes	2	$3,606.44
2001-03-01	Earthquake	VASHON PARK DISTRICT, CLOSED	No	1	$-0.01
2001-03-01	Earthquake	VIRGINIA MASON MEDICAL CTR, CLOSED	No	11	$2,145,679.06
2001-03-01	Earthquake	WASH. STATE MAJOR LEAGUE BASEBALL STADIUM, PFD, CLOSED	No	3	$0.00
2001-03-01	Earthquake	WOODINVILLE, CITY OF, CLOSED	No	1	$23,782.02
2001-03-01	Earthquake	WOODINVILLE WATER DISTRICT, CLOSED	No	2	$13,572.06
2001-03-01	Earthquake	YMCA OF GREATER SEATTLE, WITHDRAWN	No	1	$0.00
