Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2011-08-31	Hurricane	NIAGARA ENGINE CO 6 - SCHOHARIE FIRE DEPT	No	6	$190,717.09
2011-08-31	Hurricane	RICHMONDVILLE	No	3	$187,045.89
2011-08-31	Hurricane	RICHMONDVILLE (TOWN OF)	No	14	$202,019.88
2011-08-31	Hurricane	RICHMONDVILLE VOLUNTEER	No	1	$982.31
2011-08-31	Hurricane	SCHOHARIE	No	51	$1,050,273.54
2011-08-31	Hurricane	SCHOHARIE CENTRAL SCHOOLS OFC	Yes	6	$22,101.90
2011-08-31	Hurricane	SCHOHARIE CHAPTER NSDAR	No	3	$424,050.52
2011-08-31	Hurricane	SCHOHARIE CNTY CHPTR ARC INC	No	4	$298,195.85
2011-08-31	Hurricane	SCHOHARIE (COUNTY)	No	158	$17,354,385.58
2011-08-31	Hurricane	SCHOHARIE COUNTY AMBULANCE & RESCUE SQUAD ASSOC	No	1	$11,961.75
2011-08-31	Hurricane	SCHOHARIE CTY. CHILD DEVELOPMENT COUNCIL INC	No	1	$750.00
2011-08-31	Hurricane	SCHOHARIE FREE LIBRARY ASSOCIATION	No	7	$114,614.80
2011-08-31	Hurricane	SCHOHARIE (TOWN OF)	No	16	$260,493.70
2011-08-31	Hurricane	SEWARD (TOWN OF)	No	2	$57,759.75
2011-08-31	Hurricane	SHARON SPRINGS	No	1	$3,673.42
2011-08-31	Hurricane	SHARON SPRINGS FIRE DEPARTMENT	No	1	$10,698.47
2011-08-31	Hurricane	SHARON (TOWN OF)	No	12	$36,541.20
2011-08-31	Hurricane	SUMMIT FIRE DEPT	No	1	$7,776.98
2011-08-31	Hurricane	SUMMIT (TOWN OF)	No	16	$176,837.42
2011-08-31	Hurricane	WEST FULTON FIRE DEPT	No	1	$1,537.59
2011-08-31	Hurricane	WRIGHT (TOWN OF)	No	24	$979,879.72
2011-09-13	Severe Storm(s)	BLENHEIM FIRE DEPT	No	2	$2,334.38
2011-09-13	Severe Storm(s)	BROOME (TOWN OF)	No	2	$15,521.36
2011-09-13	Severe Storm(s)	CARLISLE (TOWN OF)	No	6	$43,902.04
2011-09-13	Severe Storm(s)	CENTRAL BRIDGE FIRE DEPT	No	1	$3,488.27
2011-09-13	Severe Storm(s)	COBLESKILL-RICHMONDVILLE CNTRL	No	5	$71,972.56
2011-09-13	Severe Storm(s)	COBLESKILL (TOWN OF)	No	1	$1,999.87
2011-09-13	Severe Storm(s)	CORNELL COOPERATIVE EXTENSION	No	1	$3,812.48
2011-09-13	Severe Storm(s)	ESPERANCE (TOWN OF)	No	4	$38,824.47
2011-09-13	Severe Storm(s)	GILBOA (TOWN OF)	No	1	$58,175.59
2011-09-13	Severe Storm(s)	MIDDLEBURGH (CORPORATE NAME FOR MIDDLEBURG)	No	3	$15,892.68
2011-09-13	Severe Storm(s)	MIDDLEBURGH FIRE DEPT	No	2	$6,447.20
2011-09-13	Severe Storm(s)	MONTGOMERY-OTSEGO-SCHOHARIE	No	2	$37,181.53
2011-09-13	Severe Storm(s)	RICHMONDVILLE	No	11	$66,436.28
2011-09-13	Severe Storm(s)	RICHMONDVILLE (TOWN OF)	No	17	$112,801.37
2011-09-13	Severe Storm(s)	RICHMONDVILLE VOLUNTEER	No	1	$3,099.89
2011-09-13	Severe Storm(s)	SCHOHARIE (COUNTY)	No	1	$145,478.90
2011-09-13	Severe Storm(s)	SHARON SPRINGS	No	3	$321,464.12
2011-09-13	Severe Storm(s)	SHARON SPRINGS FIRE DEPARTMENT	No	1	$1,902.25
2011-09-13	Severe Storm(s)	SHARON (TOWN OF)	No	17	$123,534.09
2011-09-13	Severe Storm(s)	SUMMIT FIRE DEPT	No	1	$975.91
